nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;37;b'F';70.0;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
0;121;b'F';70.0;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
0;122;b'F';70.0;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
0;123;b'F';70.0;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
0;641;b'T';70.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';;;;
0;642;b'T';70.0;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';;;;
0;856;b'T';70.0;b'2006147';14.153055555555556;-11.779394;315.16626;b'T';;;;
0;857;b'T';70.0;b'2006147';14.18888888888889;-4.328557;316.55344;b'T';;;;
0;1378;b'F';70.0;b'2006147';23.07027777777778;-0.629196;331.13977;b'T';;;;
0;1379;b'F';70.0;b'2006147';23.105833333333333;-8.045753;332.64734;b'T';;;;
0;1380;b'F';70.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
1;37;b'F';72.5;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
1;121;b'F';72.5;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
1;122;b'F';72.5;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
1;123;b'F';72.5;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
1;641;b'T';72.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';;;;
1;642;b'T';72.5;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';;;;
1;856;b'T';72.5;b'2006147';14.153055555555556;-11.779394;315.16626;b'T';;;;
1;857;b'T';72.5;b'2006147';14.18888888888889;-4.328557;316.55344;b'T';;;;
1;1378;b'F';72.5;b'2006147';23.07027777777778;-0.629196;331.13977;b'T';;;;
1;1379;b'F';72.5;b'2006147';23.105833333333333;-8.045753;332.64734;b'T';;;;
1;1380;b'F';72.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
2;37;b'F';75.0;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
2;121;b'F';75.0;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
2;122;b'F';75.0;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
2;123;b'F';75.0;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
2;641;b'T';75.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';;;;
2;642;b'T';75.0;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';;;;
2;856;b'T';75.0;b'2006147';14.153055555555556;-11.779394;315.16626;b'T';;;;
2;857;b'T';75.0;b'2006147';14.18888888888889;-4.328557;316.55344;b'T';;;;
2;1378;b'F';75.0;b'2006147';23.07027777777778;-0.629196;331.13977;b'T';;;;
2;1379;b'F';75.0;b'2006147';23.105833333333333;-8.045753;332.64734;b'T';;;;
2;1380;b'F';75.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
3;37;b'F';77.5;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
3;121;b'F';77.5;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
3;122;b'F';77.5;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
3;123;b'F';77.5;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
3;641;b'T';77.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';;;;
3;642;b'T';77.5;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';;;;
3;856;b'T';77.5;b'2006147';14.153055555555556;-11.779394;315.16626;b'T';;;;
3;857;b'T';77.5;b'2006147';14.18888888888889;-4.328557;316.55344;b'T';;;;
3;1378;b'F';77.5;b'2006147';23.07027777777778;-0.629196;331.13977;b'T';;;;
3;1379;b'F';77.5;b'2006147';23.105833333333333;-8.045753;332.64734;b'T';;;;
3;1380;b'F';77.5;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';;;;
4;37;b'F';80.0;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
4;121;b'F';80.0;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
4;122;b'F';80.0;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
4;123;b'F';80.0;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
4;641;b'T';80.0;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';;;;
4;642;b'T';80.0;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';;;;
4;856;b'T';80.0;b'2006147';14.153055555555556;-11.779394;315.16626;b'T';;;;
4;857;b'T';80.0;b'2006147';14.18888888888889;-4.328557;316.55344;b'T';;;;
4;1378;b'F';80.0;b'2006147';23.07027777777778;-0.629196;331.13977;b'T';;;;
4;1379;b'F';80.0;b'2006147';23.105833333333333;-8.045753;332.64734;b'T';-102.49924;615.51685;65.60978;839.16174
4;1380;b'F';80.0;b'2006147';23.141666666666666;-15.526921;333.93115;b'T';-95.262764;675.7925;88.51121;783.2407
5;37;b'F';82.5;b'2006147';0.4880555555555556;-15.527096;314.6657;b'T';;;;
5;121;b'F';82.5;b'2006147';2.0708333333333333;0.62928176;319.8739;b'T';;;;
5;122;b'F';82.5;b'2006147';2.1075;-6.7042484;321.64374;b'T';;;;
5;123;b'F';82.5;b'2006147';2.1438888888888887;-13.929745;323.77615;b'T';;;;
5;641;b'T';82.5;b'2006147';10.879999999999999;-10.332463;330.88416;b'T';-43.997105;476.17224;76.83831;457.14352
5;642;b'T';82.5;b'2006147';10.915277777777778;-3.0493333;332.84256;b'T';-27.25779;264.02933;69.22502;265.0806
