nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;140;b'F';70.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';;;;
0;141;b'F';70.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';;;;
0;142;b'F';70.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';;;;
0;217;b'F';70.0;b'2006006';5.665;0.63007796;323.50046;b'T';;;;
0;218;b'F';70.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';;;;
0;219;b'F';70.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
0;982;b'T';70.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';;;;
0;983;b'T';70.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';;;;
1;140;b'F';72.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';;;;
1;141;b'F';72.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';;;;
1;142;b'F';72.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';;;;
1;217;b'F';72.5;b'2006006';5.665;0.63007796;323.50046;b'T';;;;
1;218;b'F';72.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';;;;
1;219;b'F';72.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
1;982;b'T';72.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';;;;
1;983;b'T';72.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';;;;
2;140;b'F';75.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';;;;
2;141;b'F';75.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';;;;
2;142;b'F';75.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';;;;
2;217;b'F';75.0;b'2006006';5.665;0.63007796;323.50046;b'T';;;;
2;218;b'F';75.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';;;;
2;219;b'F';75.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
2;982;b'T';75.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';;;;
2;983;b'T';75.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';;;;
3;140;b'F';77.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';;;;
3;141;b'F';77.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';;;;
3;142;b'F';77.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';;;;
3;217;b'F';77.5;b'2006006';5.665;0.63007796;323.50046;b'T';;;;
3;218;b'F';77.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';;;;
3;219;b'F';77.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';;;;
3;982;b'T';77.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';;;;
3;983;b'T';77.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';;;;
4;140;b'F';80.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';61.294155;720.7768;-210.81003;513.5926
4;141;b'F';80.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';49.296967;561.05994;-192.07405;470.83337
4;142;b'F';80.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';32.908638;489.92633;-131.80188;439.10834
4;217;b'F';80.0;b'2006006';5.665;0.63007796;323.50046;b'T';-39.23286;553.3514;109.21751;474.06323
4;218;b'F';80.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-39.88176;641.7788;115.60506;717.44305
4;219;b'F';80.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';-51.05624;653.87476;118.81062;680.77795
4;982;b'T';80.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';93.55503;854.01294;-58.490906;610.17224
4;983;b'T';80.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';;;;
5;140;b'F';82.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';6.877306;733.8478;-157.7399;512.68317
5;141;b'F';82.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-2.1515026;548.2062;-136.12883;460.95743
5;142;b'F';82.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-18.467432;441.01654;-102.175354;406.54645
5;217;b'F';82.5;b'2006006';5.665;0.63007796;323.50046;b'T';-37.25478;654.5007;109.19667;634.4528
5;218;b'F';82.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-48.123695;617.56134;104.38589;643.39355
5;219;b'F';82.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';-55.40134;616.1336;111.40776;592.5204
5;982;b'T';82.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';99.154526;625.93506;-44.05935;460.2349
5;983;b'T';82.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';101.5029;482.8704;-31.828875;398.34357
6;140;b'F';85.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-56.829872;738.1536;-88.589226;505.5426
6;141;b'F';85.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-59.38002;550.1439;-82.26689;447.63922
6;142;b'F';85.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-61.070045;453.12976;-78.603714;380.36008
6;217;b'F';85.0;b'2006006';5.665;0.63007796;323.50046;b'T';-60.116726;623.2019;69.555534;559.6681
6;218;b'F';85.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-54.65452;602.4694;68.05691;589.5339
6;219;b'F';85.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';-30.406504;592.6067;91.48404;529.8073
6;982;b'T';85.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';152.79993;557.84937;7.398777;366.8289
6;983;b'T';85.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';89.644806;370.33405;-28.601711;274.07065
7;140;b'F';87.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-100.87536;729.43164;-45.127815;470.64413
7;141;b'F';87.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-94.89314;523.2312;-51.192345;387.42075
7;142;b'F';87.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-83.143394;443.638;-66.233025;302.46555
7;217;b'F';87.5;b'2006006';5.665;0.63007796;323.50046;b'T';-92.37092;657.86;33.668644;632.5009
7;218;b'F';87.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-59.539673;614.16754;56.106895;653.1154
7;219;b'F';87.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';7.6249485;599.6943;67.761185;622.43994
7;982;b'T';87.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';129.70824;558.4346;19.14108;344.6226
7;983;b'T';87.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';83.08087;203.7144;-1.2251053;220.07942
8;140;b'F';90.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-128.60042;688.6925;-37.91718;386.90924
8;141;b'F';90.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-109.258865;461.28796;-48.57738;288.08298
8;142;b'F';90.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-85.32651;398.0929;-59.03673;201.61896
8;217;b'F';90.0;b'2006006';5.665;0.63007796;323.50046;b'T';-103.60868;662.0007;47.43039;648.02026
8;218;b'F';90.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-55.983288;570.6417;84.58355;635.2669
8;219;b'F';90.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';38.447037;549.8159;73.68788;619.4061
8;982;b'T';90.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';7.594448;191.69531;-47.781044;220.62285
8;983;b'T';90.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';15.403631;234.81616;16.643082;185.61975
9;140;b'F';92.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-132.79205;565.94824;-61.739754;279.19983
9;141;b'F';92.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-109.69085;373.16403;-77.57181;207.79474
9;142;b'F';92.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-79.63268;321.31702;-74.51843;146.57149
9;217;b'F';92.5;b'2006006';5.665;0.63007796;323.50046;b'T';-121.61794;598.92365;61.797672;547.65674
9;218;b'F';92.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-61.580177;478.8579;111.46053;514.04456
9;219;b'F';92.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';55.425674;441.96213;75.0386;486.4352
9;982;b'T';92.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';48.935753;632.0974;-64.94555;345.86063
9;983;b'T';92.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';-15.572455;190.88602;-38.886887;168.26437
10;140;b'F';95.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-131.46313;351.33398;-51.762924;183.52211
10;141;b'F';95.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-115.573395;258.8718;-81.40622;155.0408
10;142;b'F';95.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-84.80396;229.28506;-84.97868;135.78156
10;217;b'F';95.0;b'2006006';5.665;0.63007796;323.50046;b'T';-157.34888;492.59634;47.5443;372.30594
10;218;b'F';95.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-86.41943;440.8086;101.5182;410.66986
10;219;b'F';95.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';36.467392;350.08316;73.97066;363.92212
10;982;b'T';95.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';139.2315;523.1525;-31.115358;316.4519
10;983;b'T';95.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';-25.556612;191.68164;-66.19396;171.5592
11;140;b'F';97.5;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-144.09055;269.24445;-6.023333;173.21951
11;141;b'F';97.5;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-131.03932;219.53629;-46.327194;161.93529
11;142;b'F';97.5;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-104.62267;208.96584;-62.386765;151.65762
11;217;b'F';97.5;b'2006006';5.665;0.63007796;323.50046;b'T';-178.05406;509.5497;22.667194;436.53192
11;218;b'F';97.5;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-117.09727;496.91687;70.94783;496.46698
11;219;b'F';97.5;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';-13.384853;439.6382;92.05612;468.65533
11;982;b'T';97.5;b'2006006';17.748333333333335;-11.779951;318.77557;b'';101.13788;209.85504;-111.17995;213.90485
11;983;b'T';97.5;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';-8.627441;256.2694;-85.98749;212.41055
12;140;b'F';100.0;b'2006006';4.010833333333333;-0.6300515;315.501;b'T';-135.64598;434.06116;23.936481;266.5923
12;141;b'F';100.0;b'2006006';4.046944444444445;-8.0465145;317.00046;b'T';-127.12459;345.45007;-11.652999;260.34497
12;142;b'F';100.0;b'2006006';4.082777777777777;-15.527701;318.28464;b'T';-118.9779;325.66345;-27.420986;235.69861
12;217;b'F';100.0;b'2006006';5.665;0.63007796;323.50046;b'T';-142.10773;628.07947;34.795784;639.4504
12;218;b'F';100.0;b'2006006';5.7011111111111115;-6.7033467;325.27893;b'T';-116.13169;587.2594;65.953705;654.23096
12;219;b'F';100.0;b'2006006';5.736944444444444;-13.928727;327.42004;b'T';-55.593967;602.36816;112.12113;648.17847
12;982;b'T';100.0;b'2006006';17.748333333333335;-11.779951;318.77557;b'';111.122765;714.34686;-78.05492;376.40106
12;983;b'T';100.0;b'2006006';17.784166666666668;-4.3292036;320.16302;b'';-15.019705;251.2314;-124.21319;190.16078
