nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;331;b'F';70.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';;;;
0;613;b'T';70.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';;;;
0;614;b'T';70.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';;;;
1;331;b'F';72.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';;;;
1;613;b'T';72.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';;;;
1;614;b'T';72.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';;;;
2;331;b'F';75.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';;;;
2;613;b'T';75.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';;;;
2;614;b'T';75.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';;;;
3;331;b'F';77.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';;;;
3;613;b'T';77.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';;;;
3;614;b'T';77.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';;;;
4;331;b'F';80.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';;;;
4;613;b'T';80.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';;;;
4;614;b'T';80.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';;;;
5;331;b'F';82.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';17.868153;613.65533;93.06515;334.01196
5;613;b'T';82.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';-17.456928;213.408;24.436092;229.29404
5;614;b'T';82.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';-4.451452;236.12582;12.524786;256.8718
6;331;b'F';85.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-40.2169;193.01938;-64.51565;81.86209
6;613;b'T';85.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';-49.409897;66.77145;17.046795;51.213913
6;614;b'T';85.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';-26.305054;72.36809;-1.0053535;68.25236
7;331;b'F';87.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-6.374489;239.96606;-120.826965;75.4093
7;613;b'T';87.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';-32.125095;42.18235;61.424305;38.3891
7;614;b'T';87.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';-48.99934;41.52119;7.04216;31.89951
8;331;b'F';90.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-7.07658;227.03922;-55.49099;71.97694
8;613;b'T';90.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';-22.154646;35.083878;45.083786;30.72977
8;614;b'T';90.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';-20.501434;49.25049;23.859917;37.145252
9;331;b'F';92.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-100.40879;175.80313;18.512642;46.650368
9;613;b'T';92.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';-6.3336315;69.28697;18.110355;48.220284
9;614;b'T';92.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';22.301846;81.66755;33.772926;59.043983
10;331;b'F';95.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-148.83362;292.85068;78.992966;90.076454
10;613;b'T';95.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';42.717945;66.94058;7.7147245;62.876152
10;614;b'T';95.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';48.815617;73.21109;12.917796;73.61403
11;331;b'F';97.5;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-94.76288;237.72833;87.734116;95.777115
11;613;b'T';97.5;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';76.734055;113.84431;8.944122;85.44379
11;614;b'T';97.5;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';43.2608;115.63049;-0.80640554;78.93422
12;331;b'F';100.0;b'2005229';10.536944444444446;-13.926475;315.84845;b'T';-7.8114595;442.5112;-11.958939;128.43997
12;613;b'T';100.0;b'2005229';19.27638888888889;-10.329642;322.9029;b'T';73.742386;125.64392;12.442554;107.969376
12;614;b'T';100.0;b'2005229';19.31222222222222;-3.046868;324.85397;b'T';11.773619;132.44046;25.34857;79.90976
