nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;84;b'T';70.0;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
0;530;b'T';70.0;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
0;531;b'T';70.0;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
0;857;b'F';70.0;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';;;;
0;858;b'F';70.0;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';;;;
0;859;b'F';70.0;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
0;1041;b'F';70.0;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';;;;
1;84;b'T';72.5;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
1;530;b'T';72.5;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
1;531;b'T';72.5;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
1;857;b'F';72.5;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';;;;
1;858;b'F';72.5;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';;;;
1;859;b'F';72.5;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
1;1041;b'F';72.5;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';;;;
2;84;b'T';75.0;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
2;530;b'T';75.0;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
2;531;b'T';75.0;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
2;857;b'F';75.0;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';;;;
2;858;b'F';75.0;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';;;;
2;859;b'F';75.0;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
2;1041;b'F';75.0;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';;;;
3;84;b'T';77.5;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
3;530;b'T';77.5;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
3;531;b'T';77.5;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
3;857;b'F';77.5;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';;;;
3;858;b'F';77.5;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';;;;
3;859;b'F';77.5;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
3;1041;b'F';77.5;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';;;;
4;84;b'T';80.0;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
4;530;b'T';80.0;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
4;531;b'T';80.0;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
4;857;b'F';80.0;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';;;;
4;858;b'F';80.0;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';;;;
4;859;b'F';80.0;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
4;1041;b'F';80.0;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';;;;
5;84;b'T';82.5;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
5;530;b'T';82.5;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
5;531;b'T';82.5;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
5;857;b'F';82.5;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';-8.2073145;949.9515;-5.585796;372.98734
5;858;b'F';82.5;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';7.138524;485.45352;-27.68623;562.6939
5;859;b'F';82.5;b'2005068';18.01361111111111;-13.928064;320.25085;b'T';;;;
5;1041;b'F';82.5;b'2005068';14.668888888888889;-0.63043016;332.67725;b'T';-44.746887;672.7507;56.172966;712.56067
6;84;b'T';85.0;b'2005068';2.4775;-10.331099;332.43756;b'T';;;;
6;530;b'T';85.0;b'2005068';5.750277777777778;-11.780271;316.72375;b'T';;;;
6;531;b'T';85.0;b'2005068';5.786111111111111;-4.329562;318.11142;b'T';;;;
6;857;b'F';85.0;b'2005068';17.941388888888888;0.6305459;316.3352;b'T';-10.234099;594.6202;29.963102;185.55841
6;858;b'F';85.0;b'2005068';17.977500000000003;-6.7028346;318.1139;b'T';34.01432;303.09094;25.212069;327.30365
