nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;468;b'T';70.0;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';;;;
0;469;b'T';70.0;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';;;;
0;1160;b'F';70.0;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
0;1161;b'F';70.0;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
0;1162;b'F';70.0;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
1;468;b'T';72.5;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';;;;
1;469;b'T';72.5;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';;;;
1;1160;b'F';72.5;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
1;1161;b'F';72.5;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
1;1162;b'F';72.5;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
2;468;b'T';75.0;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';;;;
2;469;b'T';75.0;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';;;;
2;1160;b'F';75.0;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
2;1161;b'F';75.0;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
2;1162;b'F';75.0;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
3;468;b'T';77.5;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';;;;
3;469;b'T';77.5;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';;;;
3;1160;b'F';77.5;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
3;1161;b'F';77.5;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
3;1162;b'F';77.5;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
4;468;b'T';80.0;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';-37.905815;636.33374;36.53375;465.3511
4;469;b'T';80.0;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';-22.679512;553.53186;48.7773;382.60574
4;1160;b'F';80.0;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
4;1161;b'F';80.0;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
4;1162;b'F';80.0;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
5;468;b'T';82.5;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';-32.11607;437.4995;39.160233;265.1047
5;469;b'T';82.5;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';-38.592876;605.46826;55.977135;283.89926
5;1160;b'F';82.5;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
5;1161;b'F';82.5;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
5;1162;b'F';82.5;b'2005157';21.465555555555557;-15.527714;330.71826;b'T';;;;
6;468;b'T';85.0;b'2005157';9.202777777777778;-10.331574;327.68686;b'T';-26.896202;319.3214;33.56598;180.27051
6;469;b'T';85.0;b'2005157';9.238888888888889;-3.0485425;329.6331;b'T';-20.36409;393.265;64.493164;166.11858
6;1160;b'F';85.0;b'2005157';21.39361111111111;-0.6297433;327.93454;b'T';;;;
6;1161;b'F';85.0;b'2005157';21.42972222222222;-8.0466175;329.43414;b'T';;;;
