nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;125;b'T';70.0;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
0;126;b'T';70.0;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
0;378;b'T';70.0;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
0;379;b'T';70.0;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
0;717;b'F';70.0;b'2005315';16.239166666666666;0.6301646;330.33655;b'T';;;;
0;718;b'F';70.0;b'2005315';16.275277777777777;-6.703229;332.11514;b'T';;;;
0;1054;b'F';70.0;b'2005315';14.585277777777778;-0.63031876;322.33286;b'T';;;;
0;1055;b'F';70.0;b'2005315';14.620833333333334;-8.046754;323.84082;b'T';;;;
0;1056;b'F';70.0;b'2005315';14.656944444444443;-15.527813;325.12094;b'T';;;;
1;125;b'T';72.5;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
1;126;b'T';72.5;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
1;378;b'T';72.5;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
1;379;b'T';72.5;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
1;717;b'F';72.5;b'2005315';16.239166666666666;0.6301646;330.33655;b'T';;;;
1;718;b'F';72.5;b'2005315';16.275277777777777;-6.703229;332.11514;b'T';;;;
1;1054;b'F';72.5;b'2005315';14.585277777777778;-0.63031876;322.33286;b'T';;;;
1;1055;b'F';72.5;b'2005315';14.620833333333334;-8.046754;323.84082;b'T';;;;
1;1056;b'F';72.5;b'2005315';14.656944444444443;-15.527813;325.12094;b'T';;;;
2;125;b'T';75.0;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
2;126;b'T';75.0;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
2;378;b'T';75.0;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
2;379;b'T';75.0;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
2;717;b'F';75.0;b'2005315';16.239166666666666;0.6301646;330.33655;b'T';;;;
2;718;b'F';75.0;b'2005315';16.275277777777777;-6.703229;332.11514;b'T';;;;
2;1054;b'F';75.0;b'2005315';14.585277777777778;-0.63031876;322.33286;b'T';;;;
2;1055;b'F';75.0;b'2005315';14.620833333333334;-8.046754;323.84082;b'T';;;;
2;1056;b'F';75.0;b'2005315';14.656944444444443;-15.527813;325.12094;b'T';;;;
3;125;b'T';77.5;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
3;126;b'T';77.5;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
3;378;b'T';77.5;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
3;379;b'T';77.5;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
3;717;b'F';77.5;b'2005315';16.239166666666666;0.6301646;330.33655;b'T';;;;
3;718;b'F';77.5;b'2005315';16.275277777777777;-6.703229;332.11514;b'T';;;;
3;1054;b'F';77.5;b'2005315';14.585277777777778;-0.63031876;322.33286;b'T';;;;
3;1055;b'F';77.5;b'2005315';14.620833333333334;-8.046754;323.84082;b'T';;;;
3;1056;b'F';77.5;b'2005315';14.656944444444443;-15.527813;325.12094;b'T';;;;
4;125;b'T';80.0;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
4;126;b'T';80.0;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
4;378;b'T';80.0;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
4;379;b'T';80.0;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
4;717;b'F';80.0;b'2005315';16.239166666666666;0.6301646;330.33655;b'T';;;;
4;718;b'F';80.0;b'2005315';16.275277777777777;-6.703229;332.11514;b'T';;;;
4;1054;b'F';80.0;b'2005315';14.585277777777778;-0.63031876;322.33286;b'T';;;;
4;1055;b'F';80.0;b'2005315';14.620833333333334;-8.046754;323.84082;b'T';;;;
4;1056;b'F';80.0;b'2005315';14.656944444444443;-15.527813;325.12094;b'T';;;;
5;125;b'T';82.5;b'2005315';2.395277777777778;-10.331233;322.07233;b'T';;;;
5;126;b'T';82.5;b'2005315';2.4311111111111114;-3.0482483;324.02286;b'T';;;;
5;378;b'T';82.5;b'2005315';4.049444444444444;-11.780212;330.70422;b'T';;;;
5;379;b'T';82.5;b'2005315';4.085277777777778;-4.3293886;332.09183;b'T';;;;
