nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;254;b'F';70.0;b'2005002';4.515;-0.630256;320.87292;b'T';;;;
0;255;b'F';70.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
0;256;b'F';70.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
0;369;b'F';70.0;b'2005002';6.169722222222222;0.6303149;328.8641;b'T';;;;
0;370;b'F';70.0;b'2005002';6.2058333333333335;-6.703291;330.64276;b'T';;;;
0;371;b'F';70.0;b'2005002';6.241944444444444;-13.928544;332.77966;b'T';;;;
0;986;b'T';70.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
0;987;b'T';70.0;b'2005002';16.635277777777777;-3.0482023;317.4495;b'T';;;;
0;1062;b'T';70.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
0;1063;b'T';70.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
1;254;b'F';72.5;b'2005002';4.515;-0.630256;320.87292;b'T';;;;
1;255;b'F';72.5;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
1;256;b'F';72.5;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
1;369;b'F';72.5;b'2005002';6.169722222222222;0.6303149;328.8641;b'T';;;;
1;370;b'F';72.5;b'2005002';6.2058333333333335;-6.703291;330.64276;b'T';;;;
1;371;b'F';72.5;b'2005002';6.241944444444444;-13.928544;332.77966;b'T';;;;
1;986;b'T';72.5;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
1;987;b'T';72.5;b'2005002';16.635277777777777;-3.0482023;317.4495;b'T';;;;
1;1062;b'T';72.5;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
1;1063;b'T';72.5;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
2;254;b'F';75.0;b'2005002';4.515;-0.630256;320.87292;b'T';;;;
2;255;b'F';75.0;b'2005002';4.550555555555556;-8.046699;322.38095;b'T';;;;
2;256;b'F';75.0;b'2005002';4.586666666666667;-15.527763;323.6611;b'T';;;;
2;369;b'F';75.0;b'2005002';6.169722222222222;0.6303149;328.8641;b'T';;;;
2;370;b'F';75.0;b'2005002';6.2058333333333335;-6.703291;330.64276;b'T';;;;
2;371;b'F';75.0;b'2005002';6.241944444444444;-13.928544;332.77966;b'T';;;;
2;986;b'T';75.0;b'2005002';16.599444444444444;-10.331198;315.49908;b'T';;;;
2;987;b'T';75.0;b'2005002';16.635277777777777;-3.0482023;317.4495;b'T';;;;
2;1062;b'T';75.0;b'2005002';18.253888888888888;-11.78036;324.12662;b'T';;;;
2;1063;b'T';75.0;b'2005002';18.290000000000003;-4.329226;325.51013;b'T';;;;
3;254;b'F';77.5;b'2005002';4.515;-0.630256;320.87292;b'T';;;;
