nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;131;b'F';70.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
0;132;b'F';70.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
0;133;b'F';70.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
0;616;b'T';70.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';;;;
0;617;b'T';70.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';;;;
0;828;b'T';70.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';;;;
0;1340;b'F';70.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
0;1341;b'F';70.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
0;1342;b'F';70.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
1;131;b'F';72.5;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
1;132;b'F';72.5;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
1;133;b'F';72.5;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
1;616;b'T';72.5;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';;;;
1;617;b'T';72.5;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';;;;
1;828;b'T';72.5;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';;;;
1;1340;b'F';72.5;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
1;1341;b'F';72.5;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
1;1342;b'F';72.5;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
2;131;b'F';75.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
2;132;b'F';75.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
2;133;b'F';75.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
2;616;b'T';75.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';;;;
2;617;b'T';75.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';;;;
2;828;b'T';75.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';;;;
2;1340;b'F';75.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
2;1341;b'F';75.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
2;1342;b'F';75.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
3;131;b'F';77.5;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
3;132;b'F';77.5;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
3;133;b'F';77.5;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
3;616;b'T';77.5;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';;;;
3;617;b'T';77.5;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';;;;
3;828;b'T';77.5;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';;;;
3;1340;b'F';77.5;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
3;1341;b'F';77.5;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
3;1342;b'F';77.5;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
4;131;b'F';80.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
4;132;b'F';80.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
4;133;b'F';80.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
4;616;b'T';80.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';6.780982;533.0221;-23.757772;443.80255
4;617;b'T';80.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';57.728058;818.08234;-99.72401;605.2963
4;828;b'T';80.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';;;;
4;1340;b'F';80.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
4;1341;b'F';80.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
4;1342;b'F';80.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
5;131;b'F';82.5;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
5;132;b'F';82.5;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
5;133;b'F';82.5;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
5;616;b'T';82.5;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';-10.623832;378.85907;-9.482064;345.0041
5;617;b'T';82.5;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';16.559416;563.28174;-36.417835;388.13693
5;828;b'T';82.5;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';-77.92109;842.60345;-5.927227;661.5416
5;1340;b'F';82.5;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
5;1341;b'F';82.5;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
5;1342;b'F';82.5;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
6;131;b'F';85.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
6;132;b'F';85.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
6;133;b'F';85.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
6;616;b'T';85.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';-21.430424;226.38324;-9.69639;229.19849
6;617;b'T';85.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';-14.906671;344.96976;38.37106;226.17862
6;828;b'T';85.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';-67.403404;795.9274;-8.334427;606.30597
6;1340;b'F';85.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';;;;
6;1341;b'F';85.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';;;;
6;1342;b'F';85.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';;;;
7;131;b'F';87.5;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
7;132;b'F';87.5;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
7;133;b'F';87.5;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
7;616;b'T';87.5;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';-16.83235;164.03308;-22.860863;176.15579
7;617;b'T';87.5;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';5.9628277;366.67822;29.167423;389.40738
7;828;b'T';87.5;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';-45.66619;780.16705;-9.870083;529.37286
7;1340;b'F';87.5;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';67.11984;905.72015;90.50804;844.49255
7;1341;b'F';87.5;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';-67.71125;609.0926;-196.33226;664.6048
7;1342;b'F';87.5;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';-53.31617;533.55896;-148.74321;488.37628
8;131;b'F';90.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
8;132;b'F';90.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
8;133;b'F';90.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
8;616;b'T';90.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';-14.698601;146.58817;-25.755222;171.87541
8;617;b'T';90.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';-9.814056;272.05478;29.297115;267.4771
8;828;b'T';90.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';-30.690226;595.24036;-15.476768;453.58133
8;1340;b'F';90.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';34.586617;830.07086;66.68446;750.2794
8;1341;b'F';90.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';-48.25011;559.948;-126.74231;596.1936
8;1342;b'F';90.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';-30.857605;481.10327;-106.653175;441.18127
9;131;b'F';92.5;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
9;132;b'F';92.5;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
9;133;b'F';92.5;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
9;616;b'T';92.5;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';0.44780445;144.18234;-46.534775;130.96674
9;617;b'T';92.5;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';-22.048557;201.67133;-29.903807;146.48167
9;828;b'T';92.5;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';19.006844;490.05307;-28.788061;355.29346
9;1340;b'F';92.5;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';-8.567223;753.155;50.45902;642.1936
9;1341;b'F';92.5;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';-42.970512;514.50494;-51.77842;549.8494
9;1342;b'F';92.5;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';-15.148044;416.40045;-33.832706;374.05994
10;131;b'F';95.0;b'2005024';2.5458333333333334;0.6297732;318.2182;b'T';;;;
10;132;b'F';95.0;b'2005024';2.5813888888888887;-6.703801;320.0049;b'T';;;;
10;133;b'F';95.0;b'2005024';2.616388888888889;-13.929135;322.15833;b'T';;;;
10;616;b'T';95.0;b'2005024';11.358888888888888;-10.332013;329.16968;b'T';-14.576957;171.54202;-15.973257;156.75462
10;617;b'T';95.0;b'2005024';11.395000000000001;-3.0487475;331.11584;b'T';-18.863554;226.57697;-35.012897;214.35101
10;828;b'T';95.0;b'2005024';14.668055555555556;-4.3290205;314.83496;b'T';49.429928;526.1355;-40.23605;390.21603
10;1340;b'F';95.0;b'2005024';23.551388888888887;-0.629757;329.39218;b'T';-49.645393;737.47363;31.475113;600.872
10;1341;b'F';95.0;b'2005024';23.586944444444445;-8.046262;330.89993;b'T';-30.02712;512.3223;19.114315;583.23517
10;1342;b'F';95.0;b'2005024';23.622777777777777;-15.527383;332.18396;b'T';7.144305;373.74783;38.6622;342.28894
