nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;458;b'T';70.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
0;459;b'T';70.0;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';;;;
0;1039;b'F';70.0;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';;;;
0;1110;b'F';70.0;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
0;1111;b'F';70.0;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
0;1112;b'F';70.0;b'2005289';22.136111111111113;-13.926898;323.66254;b'?';;;;
1;458;b'T';72.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
1;459;b'T';72.5;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';;;;
1;1039;b'F';72.5;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';;;;
1;1110;b'F';72.5;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
1;1111;b'F';72.5;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
1;1112;b'F';72.5;b'2005289';22.136111111111113;-13.926898;323.66254;b'?';;;;
2;458;b'T';75.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
2;459;b'T';75.0;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';;;;
2;1039;b'F';75.0;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';;;;
2;1110;b'F';75.0;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
2;1111;b'F';75.0;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
2;1112;b'F';75.0;b'2005289';22.136111111111113;-13.926898;323.66254;b'?';;;;
3;458;b'T';77.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
3;459;b'T';77.5;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';;;;
3;1039;b'F';77.5;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';;;;
3;1110;b'F';77.5;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
3;1111;b'F';77.5;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
3;1112;b'F';77.5;b'2005289';22.136111111111113;-13.926898;323.66254;b'?';;;;
4;458;b'T';80.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-212.3974;0.7298345;-90.107;0.6300383
4;459;b'T';80.0;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';-200.53365;0.5474611;-88.50077;0.49010897
4;1039;b'F';80.0;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';;;;
4;1110;b'F';80.0;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
4;1111;b'F';80.0;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
4;1112;b'F';80.0;b'2005289';22.136111111111113;-13.926898;323.66254;b'?';;;;
5;458;b'T';82.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-123.58152;0.7281828;-56.129974;0.6289133
5;459;b'T';82.5;b'2005289';9.909722222222223;-4.3303065;321.5055;b'T';-117.22247;0.5464968;-53.911;0.48955816
5;1039;b'F';82.5;b'2005289';20.481944444444444;-15.528736;314.52747;b'T';35.40123;0.7379811;17.187683;0.6618707
5;1110;b'F';82.5;b'2005289';22.063888888888886;0.6314497;319.74612;b'?';;;;
5;1111;b'F';82.5;b'2005289';22.1;-6.70181;321.52515;b'?';;;;
