nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;534;b'T';70.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
0;535;b'T';70.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
0;1065;b'F';70.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
0;1066;b'F';70.0;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
0;1067;b'F';70.0;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
1;534;b'T';72.5;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
1;535;b'T';72.5;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
1;1065;b'F';72.5;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
1;1066;b'F';72.5;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
1;1067;b'F';72.5;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
2;534;b'T';75.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
2;535;b'T';75.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
2;1065;b'F';75.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
2;1066;b'F';75.0;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
2;1067;b'F';75.0;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
3;534;b'T';77.5;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
3;535;b'T';77.5;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
3;1065;b'F';77.5;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
3;1066;b'F';77.5;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
3;1067;b'F';77.5;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
4;534;b'T';80.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
4;535;b'T';80.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
4;1065;b'F';80.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
4;1066;b'F';80.0;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
4;1067;b'F';80.0;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
5;534;b'T';82.5;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
5;535;b'T';82.5;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
5;1065;b'F';82.5;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
5;1066;b'F';82.5;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
5;1067;b'F';82.5;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
6;534;b'T';85.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
6;535;b'T';85.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
6;1065;b'F';85.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
6;1066;b'F';85.0;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
6;1067;b'F';85.0;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
7;534;b'T';87.5;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
7;535;b'T';87.5;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
7;1065;b'F';87.5;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
7;1066;b'F';87.5;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
7;1067;b'F';87.5;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
8;534;b'T';90.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
8;535;b'T';90.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
8;1065;b'F';90.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
8;1066;b'F';90.0;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
8;1067;b'F';90.0;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
9;534;b'T';92.5;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
9;535;b'T';92.5;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
9;1065;b'F';92.5;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
9;1066;b'F';92.5;b'2005168';19.599444444444444;-8.046855;324.38013;b'T';;;;
9;1067;b'F';92.5;b'2005168';19.635277777777777;-15.527904;325.6644;b'T';;;;
10;534;b'T';95.0;b'2005168';9.02638888888889;-11.780304;331.26837;b'T';;;;
10;535;b'T';95.0;b'2005168';9.0625;-4.3295946;332.6519;b'T';;;;
10;1065;b'F';95.0;b'2005168';19.563333333333333;-0.6304327;322.88046;b'T';;;;
