nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;244;b'T';70.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
0;460;b'T';70.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
0;461;b'T';70.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
0;937;b'F';70.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
1;244;b'T';72.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
1;460;b'T';72.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
1;461;b'T';72.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
1;937;b'F';72.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
2;244;b'T';75.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
2;460;b'T';75.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
2;461;b'T';75.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
2;937;b'F';75.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
3;244;b'T';77.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
3;460;b'T';77.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
3;461;b'T';77.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
3;937;b'F';77.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
4;244;b'T';80.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
4;460;b'T';80.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
4;461;b'T';80.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
4;937;b'F';80.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
5;244;b'T';82.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
5;460;b'T';82.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
5;461;b'T';82.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
5;937;b'F';82.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
6;244;b'T';85.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
6;460;b'T';85.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
6;461;b'T';85.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
6;937;b'F';85.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
7;244;b'T';87.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
7;460;b'T';87.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
7;461;b'T';87.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
7;937;b'F';87.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
8;244;b'T';90.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
8;460;b'T';90.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
8;461;b'T';90.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
8;937;b'F';90.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
9;244;b'T';92.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
9;460;b'T';92.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
9;461;b'T';92.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
9;937;b'F';92.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
10;244;b'T';95.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
10;460;b'T';95.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
10;461;b'T';95.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
10;937;b'F';95.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
11;244;b'T';97.5;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
11;460;b'T';97.5;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
11;461;b'T';97.5;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
11;937;b'F';97.5;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
12;244;b'T';100.0;b'2006164';7.424444444444444;-10.330883;332.49707;b'T';;;;
12;460;b'T';100.0;b'2006164';10.692222222222222;-11.780581;316.8584;b'T';;;;
12;461;b'T';100.0;b'2006164';10.727777777777778;-4.3296976;318.25043;b'T';;;;
12;937;b'F';100.0;b'2006164';19.60861111111111;-0.63069063;332.84552;b'T';;;;
