nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;33;b'F';70.0;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';;;;
0;34;b'F';70.0;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';;;;
0;35;b'F';70.0;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';;;;
0;778;b'T';70.0;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';;;;
0;779;b'T';70.0;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';;;;
0;825;b'T';70.0;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
1;33;b'F';72.5;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';;;;
1;34;b'F';72.5;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';;;;
1;35;b'F';72.5;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';;;;
1;778;b'T';72.5;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';;;;
1;779;b'T';72.5;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';;;;
1;825;b'T';72.5;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
2;33;b'F';75.0;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';;;;
2;34;b'F';75.0;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';;;;
2;35;b'F';75.0;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';;;;
2;778;b'T';75.0;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';;;;
2;779;b'T';75.0;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';;;;
2;825;b'T';75.0;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
3;33;b'F';77.5;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';;;;
3;34;b'F';77.5;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';;;;
3;35;b'F';77.5;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';;;;
3;778;b'T';77.5;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';;;;
3;779;b'T';77.5;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';;;;
3;825;b'T';77.5;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
4;33;b'F';80.0;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';18.961191;776.5996;15.58499;671.99194
4;34;b'F';80.0;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';30.831276;620.65326;23.08511;512.4522
4;35;b'F';80.0;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';-0.85126567;614.4541;-4.5247884;516.03735
4;778;b'T';80.0;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';0.9187708;562.3502;-7.373458;587.12744
4;779;b'T';80.0;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';;;;
4;825;b'T';80.0;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
5;33;b'F';82.5;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';12.529188;576.2643;11.205427;434.02948
5;34;b'F';82.5;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';37.15191;477.24652;27.125467;374.21997
5;35;b'F';82.5;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';13.716654;546.97314;-5.197999;442.72424
5;778;b'T';82.5;b'2006254';14.11111111111111;-10.33185;325.2983;b'T';-14.3458805;515.192;-13.983896;525.3326
5;779;b'T';82.5;b'2006254';14.146944444444445;-3.048785;327.24854;b'T';-10.534063;667.62634;-27.944637;491.45996
5;825;b'T';82.5;b'2006254';15.764999999999999;-11.779831;333.9343;b'T';;;;
6;33;b'F';85.0;b'2006254';2.0283333333333333;-0.62975484;330.64688;b'T';8.721662;401.88574;11.773906;303.75076
6;34;b'F';85.0;b'2006254';2.0641666666666665;-8.046307;332.15048;b'T';33.011116;302.55347;25.616755;184.62714
6;35;b'F';85.0;b'2006254';2.100277777777778;-15.527425;333.43033;b'T';18.344357;434.32373;-2.1364584;294.41806
