nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;85;b'F';70.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
0;86;b'F';70.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
0;87;b'F';70.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
0;437;b'T';70.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';;;;
0;438;b'T';70.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';;;;
0;1035;b'T';70.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';;;;
0;1036;b'T';70.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
1;85;b'F';72.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
1;86;b'F';72.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
1;87;b'F';72.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
1;437;b'T';72.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';;;;
1;438;b'T';72.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';;;;
1;1035;b'T';72.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';;;;
1;1036;b'T';72.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
2;85;b'F';75.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
2;86;b'F';75.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
2;87;b'F';75.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
2;437;b'T';75.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';;;;
2;438;b'T';75.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';;;;
2;1035;b'T';75.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';;;;
2;1036;b'T';75.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
3;85;b'F';77.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
3;86;b'F';77.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
3;87;b'F';77.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
3;437;b'T';77.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';;;;
3;438;b'T';77.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';;;;
3;1035;b'T';77.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';;;;
3;1036;b'T';77.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
4;85;b'F';80.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
4;86;b'F';80.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
4;87;b'F';80.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
4;437;b'T';80.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';42.233032;548.82196;-19.168512;608.36664
4;438;b'T';80.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';-10.636343;526.661;-33.82462;452.19464
4;1035;b'T';80.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';;;;
4;1036;b'T';80.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
5;85;b'F';82.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
5;86;b'F';82.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
5;87;b'F';82.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
5;437;b'T';82.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';31.706425;372.8354;-0.90502954;366.55194
5;438;b'T';82.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';-24.613136;511.87744;-20.354065;517.2177
5;1035;b'T';82.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';-19.402046;598.45746;-6.6165876;587.82825
5;1036;b'T';82.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';-1.2193277;507.2292;3.1484325;467.13324
6;85;b'F';85.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
6;86;b'F';85.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
6;87;b'F';85.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
6;437;b'T';85.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';19.11715;237.33398;4.6056886;255.32268
6;438;b'T';85.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';-25.60271;390.0658;-19.123505;260.9997
6;1035;b'T';85.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';-13.740828;520.3701;-21.863264;498.82837
6;1036;b'T';85.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';15.566191;453.36172;-1.4534802;406.95438
7;85;b'F';87.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
7;86;b'F';87.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
7;87;b'F';87.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
7;437;b'T';87.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';12.266602;199.8574;11.32205;239.9965
7;438;b'T';87.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';-3.1750765;260.7229;-4.090351;156.804
7;1035;b'T';87.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';2.7729557;504.65518;-26.030107;469.2314
7;1036;b'T';87.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';21.486252;429.48505;-2.6574154;324.9916
8;85;b'F';90.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
8;86;b'F';90.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
8;87;b'F';90.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
8;437;b'T';90.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';21.893637;163.24301;12.151805;235.70758
8;438;b'T';90.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';22.86426;188.6331;10.526537;110.27711
8;1035;b'T';90.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';36.873104;520.30457;-8.102221;453.26675
8;1036;b'T';90.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';-6.1123495;479.05408;9.407394;344.04553
9;85;b'F';92.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
9;86;b'F';92.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
9;87;b'F';92.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
9;437;b'T';92.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';22.827866;139.173;5.9675393;163.91066
9;438;b'T';92.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';16.613064;171.43547;10.767731;92.358444
9;1035;b'T';92.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';6.6751637;564.128;13.477434;460.55075
9;1036;b'T';92.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';-37.329933;516.0806;12.35368;335.74323
10;85;b'F';95.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
10;86;b'F';95.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
10;87;b'F';95.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
10;437;b'T';95.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';9.707297;166.79053;10.238974;149.02408
10;438;b'T';95.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';-14.033878;186.66324;8.451514;98.881134
10;1035;b'T';95.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';-58.378307;406.47733;0.36231518;402.00494
10;1036;b'T';95.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';-73.932365;311.04126;-5.8453608;255.28094
11;85;b'F';97.5;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
11;86;b'F';97.5;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
11;87;b'F';97.5;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
11;437;b'T';97.5;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';-3.8907218;210.19261;15.2647505;190.55502
11;438;b'T';97.5;b'2005141';12.9275;-3.0491085;321.53943;b'T';-38.28308;217.71524;8.194067;123.78784
11;1035;b'T';97.5;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';-66.179955;297.3019;-17.647266;342.52643
11;1036;b'T';97.5;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';-89.89179;207.48756;-19.370422;261.43445
12;85;b'F';100.0;b'2005141';0.8075;-0.6293535;324.95856;b'T';;;;
12;86;b'F';100.0;b'2005141';0.8436111111111111;-8.04595;326.4578;b'T';;;;
12;87;b'F';100.0;b'2005141';0.8794444444444445;-15.527163;327.74164;b'T';;;;
12;437;b'T';100.0;b'2005141';12.891944444444444;-10.332423;319.58505;b'T';-17.210974;182.1431;17.027557;234.65761
12;438;b'T';100.0;b'2005141';12.9275;-3.0491085;321.53943;b'T';-26.087034;193.38794;15.402752;142.54982
12;1035;b'T';100.0;b'2005141';14.545833333333333;-11.779464;328.2212;b'T';-73.32107;347.0646;-31.232985;255.15692
12;1036;b'T';100.0;b'2005141';14.581666666666667;-4.3286366;329.60837;b'T';;;;
