nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;610;b'T';70.0;b'2006163';10.419722222222221;-11.780464;323.92038;b'T';;;;
0;611;b'T';70.0;b'2006163';10.455555555555556;-4.329563;325.30814;b'T';;;;
0;1105;b'F';70.0;b'2006163';20.954166666666666;-0.6302786;315.57;b'T';;;;
0;1148;b'F';70.0;b'2006163';22.609166666666667;0.63065606;323.557;b'T';;;;
0;1149;b'F';70.0;b'2006163';22.645;-6.7027116;325.3398;b'T';;;;
0;1150;b'F';70.0;b'2006163';22.680833333333332;-13.927923;327.48108;b'T';;;;
1;610;b'T';72.5;b'2006163';10.419722222222221;-11.780464;323.92038;b'T';;;;
1;611;b'T';72.5;b'2006163';10.455555555555556;-4.329563;325.30814;b'T';;;;
1;1105;b'F';72.5;b'2006163';20.954166666666666;-0.6302786;315.57;b'T';;;;
1;1148;b'F';72.5;b'2006163';22.609166666666667;0.63065606;323.557;b'T';;;;
1;1149;b'F';72.5;b'2006163';22.645;-6.7027116;325.3398;b'T';;;;
1;1150;b'F';72.5;b'2006163';22.680833333333332;-13.927923;327.48108;b'T';;;;
2;610;b'T';75.0;b'2006163';10.419722222222221;-11.780464;323.92038;b'T';;;;
2;611;b'T';75.0;b'2006163';10.455555555555556;-4.329563;325.30814;b'T';;;;
2;1105;b'F';75.0;b'2006163';20.954166666666666;-0.6302786;315.57;b'T';;;;
2;1148;b'F';75.0;b'2006163';22.609166666666667;0.63065606;323.557;b'T';;;;
2;1149;b'F';75.0;b'2006163';22.645;-6.7027116;325.3398;b'T';;;;
2;1150;b'F';75.0;b'2006163';22.680833333333332;-13.927923;327.48108;b'T';;;;
3;610;b'T';77.5;b'2006163';10.419722222222221;-11.780464;323.92038;b'T';;;;
3;611;b'T';77.5;b'2006163';10.455555555555556;-4.329563;325.30814;b'T';;;;
3;1105;b'F';77.5;b'2006163';20.954166666666666;-0.6302786;315.57;b'T';;;;
3;1148;b'F';77.5;b'2006163';22.609166666666667;0.63065606;323.557;b'T';;;;
3;1149;b'F';77.5;b'2006163';22.645;-6.7027116;325.3398;b'T';;;;
3;1150;b'F';77.5;b'2006163';22.680833333333332;-13.927923;327.48108;b'T';;;;
4;610;b'T';80.0;b'2006163';10.419722222222221;-11.780464;323.92038;b'T';;;;
4;611;b'T';80.0;b'2006163';10.455555555555556;-4.329563;325.30814;b'T';;;;
4;1105;b'F';80.0;b'2006163';20.954166666666666;-0.6302786;315.57;b'T';;;;
4;1148;b'F';80.0;b'2006163';22.609166666666667;0.63065606;323.557;b'T';;;;
4;1149;b'F';80.0;b'2006163';22.645;-6.7027116;325.3398;b'T';;;;
4;1150;b'F';80.0;b'2006163';22.680833333333332;-13.927923;327.48108;b'T';;;;
