nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;323;b'T';70.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
0;324;b'T';70.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
0;858;b'T';70.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
0;1105;b'F';70.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
1;323;b'T';72.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
1;324;b'T';72.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
1;858;b'T';72.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
1;1105;b'F';72.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
2;323;b'T';75.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
2;324;b'T';75.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
2;858;b'T';75.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
2;1105;b'F';75.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
3;323;b'T';77.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
3;324;b'T';77.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
3;858;b'T';77.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
3;1105;b'F';77.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
4;323;b'T';80.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
4;324;b'T';80.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
4;858;b'T';80.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';;;;
4;1105;b'F';80.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
5;323;b'T';82.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
5;324;b'T';82.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';-62.78048;467.72144;34.898582;194.72963
5;858;b'T';82.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';69.09335;312.6425;32.158997;466.47485
5;1105;b'F';82.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
6;323;b'T';85.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
6;324;b'T';85.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';-38.84074;218.31233;-0.34171867;143.01758
6;858;b'T';85.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';83.69504;233.94542;-0.59582424;367.67075
6;1105;b'F';85.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
7;323;b'T';87.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
7;324;b'T';87.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';-31.699074;188.09714;6.0173097;81.669
7;858;b'T';87.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';75.5277;169.06035;-34.920704;255.6339
7;1105;b'F';87.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
8;323;b'T';90.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
8;324;b'T';90.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';-45.607105;46.46316;16.500023;33.546112
8;858;b'T';90.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';32.02672;154.43137;-30.401058;223.34143
8;1105;b'F';90.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
9;323;b'T';92.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
9;324;b'T';92.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
9;858;b'T';92.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-8.915669;162.66118;-8.333752;228.43703
9;1105;b'F';92.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
10;323;b'T';95.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
10;324;b'T';95.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
10;858;b'T';95.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-75.1622;181.12746;9.945306;241.51091
10;1105;b'F';95.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
11;323;b'T';97.5;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
11;324;b'T';97.5;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
11;858;b'T';97.5;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-115.91152;200.10141;33.254578;272.68994
11;1105;b'F';97.5;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
12;323;b'T';100.0;b'2006161';8.220833333333333;-10.331608;329.4079;b'T';;;;
12;324;b'T';100.0;b'2006161';8.256944444444445;-3.0485737;331.35413;b'T';;;;
12;858;b'T';100.0;b'2006161';11.52888888888889;-4.329099;315.0899;b'T';-96.91697;216.00777;54.834797;267.51627
12;1105;b'F';100.0;b'2006161';20.40888888888889;-0.62971216;329.69733;b'T';;;;
