nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;244;b'F';70.0;b'2006126';4.402222222222222;-0.63071066;314.13565;b'T';;;;
0;245;b'F';70.0;b'2006126';4.438055555555556;-8.047097;315.63965;b'T';;;;
0;246;b'F';70.0;b'2006126';4.474166666666666;-15.528111;316.91995;b'T';;;;
0;351;b'F';70.0;b'2006126';6.057222222222222;0.6307696;322.1226;b'T';;;;
0;352;b'F';70.0;b'2006126';6.093055555555555;-6.702774;323.9056;b'T';;;;
0;353;b'F';70.0;b'2006126';6.129444444444444;-13.927958;326.03857;b'T';;;;
0;846;b'T';70.0;b'2006126';14.866944444444444;-10.330779;333.1237;b'T';;;;
0;1010;b'T';70.0;b'2006126';18.13888888888889;-11.780735;317.42233;b'T';;;;
0;1011;b'T';70.0;b'2006126';18.175;-4.329652;318.80603;b'T';;;;
1;244;b'F';72.5;b'2006126';4.402222222222222;-0.63071066;314.13565;b'T';;;;
1;245;b'F';72.5;b'2006126';4.438055555555556;-8.047097;315.63965;b'T';;;;
1;246;b'F';72.5;b'2006126';4.474166666666666;-15.528111;316.91995;b'T';;;;
1;351;b'F';72.5;b'2006126';6.057222222222222;0.6307696;322.1226;b'T';;;;
1;352;b'F';72.5;b'2006126';6.093055555555555;-6.702774;323.9056;b'T';;;;
1;353;b'F';72.5;b'2006126';6.129444444444444;-13.927958;326.03857;b'T';;;;
1;846;b'T';72.5;b'2006126';14.866944444444444;-10.330779;333.1237;b'T';;;;
1;1010;b'T';72.5;b'2006126';18.13888888888889;-11.780735;317.42233;b'T';;;;
1;1011;b'T';72.5;b'2006126';18.175;-4.329652;318.80603;b'T';;;;
2;244;b'F';75.0;b'2006126';4.402222222222222;-0.63071066;314.13565;b'T';;;;
2;245;b'F';75.0;b'2006126';4.438055555555556;-8.047097;315.63965;b'T';;;;
2;246;b'F';75.0;b'2006126';4.474166666666666;-15.528111;316.91995;b'T';;;;
2;351;b'F';75.0;b'2006126';6.057222222222222;0.6307696;322.1226;b'T';;;;
2;352;b'F';75.0;b'2006126';6.093055555555555;-6.702774;323.9056;b'T';;;;
