nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;309;b'F';70.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
0;310;b'F';70.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
0;311;b'F';70.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
0;599;b'T';70.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';;;;
0;600;b'T';70.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';;;;
1;309;b'F';72.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
1;310;b'F';72.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
1;311;b'F';72.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
1;599;b'T';72.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';;;;
1;600;b'T';72.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';;;;
2;309;b'F';75.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
2;310;b'F';75.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
2;311;b'F';75.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
2;599;b'T';75.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';;;;
2;600;b'T';75.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';;;;
3;309;b'F';77.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
3;310;b'F';77.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
3;311;b'F';77.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
3;599;b'T';77.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';;;;
3;600;b'T';77.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';;;;
4;309;b'F';80.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
4;310;b'F';80.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
4;311;b'F';80.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
4;599;b'T';80.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';;;;
4;600;b'T';80.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';;;;
5;309;b'F';82.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
5;310;b'F';82.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
5;311;b'F';82.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
5;599;b'T';82.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-48.240414;454.27853;-40.410995;386.0059
5;600;b'T';82.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';-21.85387;371.9088;-11.874758;200.62941
6;309;b'F';85.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
6;310;b'F';85.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
6;311;b'F';85.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
6;599;b'T';85.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-66.74587;242.66333;1.4241831;203.12503
6;600;b'T';85.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';-57.362473;155.09447;8.629183;99.37189
7;309;b'F';87.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
7;310;b'F';87.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
7;311;b'F';87.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
7;599;b'T';87.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-46.495777;205.53546;23.267315;215.74301
7;600;b'T';87.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';-77.41656;113.79229;12.709993;87.19791
8;309;b'F';90.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
8;310;b'F';90.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
8;311;b'F';90.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
8;599;b'T';90.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-60.947174;219.51877;-14.708291;244.35196
8;600;b'T';90.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';-66.274;136.17342;3.4131198;111.057175
9;309;b'F';92.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
9;310;b'F';92.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
9;311;b'F';92.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
9;599;b'T';92.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-57.013126;260.45773;-78.74547;200.03583
9;600;b'T';92.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';3.682457;164.52594;-10.057333;117.28422
10;309;b'F';95.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
10;310;b'F';95.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
10;311;b'F';95.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
10;599;b'T';95.0;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';-5.4235954;258.5523;-105.72075;222.45784
10;600;b'T';95.0;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';40.77726;172.10802;-39.505856;103.2962
11;309;b'F';97.5;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
11;310;b'F';97.5;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
11;311;b'F';97.5;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
11;599;b'T';97.5;b'2005232';18.48138888888889;-10.329331;325.97296;b'T';33.07375;293.60986;-85.38212;277.38333
11;600;b'T';97.5;b'2005232';18.517222222222223;-3.0465953;327.92422;b'T';29.518711;161.94778;-42.64848;103.49527
12;309;b'F';100.0;b'2005232';9.670555555555556;0.6320008;314.98938;b'T';;;;
12;310;b'F';100.0;b'2005232';9.706666666666667;-6.7011614;316.7687;b'T';;;;
12;311;b'F';100.0;b'2005232';9.742777777777778;-13.926145;318.9064;b'T';;;;
