nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;530;b'F';70.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
0;876;b'F';70.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';;;;
0;877;b'F';70.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';;;;
0;878;b'F';70.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';;;;
1;530;b'F';72.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
1;876;b'F';72.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';;;;
1;877;b'F';72.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';;;;
1;878;b'F';72.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';;;;
2;530;b'F';75.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
2;876;b'F';75.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';;;;
2;877;b'F';75.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';;;;
2;878;b'F';75.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';;;;
3;530;b'F';77.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
3;876;b'F';77.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';;;;
3;877;b'F';77.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';;;;
3;878;b'F';77.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';;;;
4;530;b'F';80.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
4;876;b'F';80.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';;;;
4;877;b'F';80.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';;;;
4;878;b'F';80.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';;;;
5;530;b'F';82.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';21.71504;478.3117;31.092087;395.5971
5;876;b'F';82.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';27.886536;486.82654;1.7714669;430.5176
5;877;b'F';82.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';41.902744;317.1428;15.036971;329.37546
5;878;b'F';82.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';52.56807;350.4218;28.265821;381.68625
6;530;b'F';85.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';20.649689;180.35878;2.7100086;126.31648
6;876;b'F';85.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-3.5388002;314.1535;14.745996;256.56714
6;877;b'F';85.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';1.0236008;174.63644;34.468792;170.85294
6;878;b'F';85.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';33.04236;195.88869;45.733906;215.90646
7;530;b'F';87.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';23.42625;55.359844;-12.547623;57.421333
7;876;b'F';87.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-38.22258;235.72096;28.934855;172.4102
7;877;b'F';87.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';-21.449587;136.95471;49.763275;125.84818
7;878;b'F';87.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';9.565268;183.03117;94.30249;177.90546
8;530;b'F';90.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';8.032936;69.20612;-22.427267;56.276447
8;876;b'F';90.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-58.121014;227.89;31.624454;173.4929
8;877;b'F';90.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';-11.166933;172.25066;62.13817;161.30475
8;878;b'F';90.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';-35.11085;197.17126;111.63104;194.25333
9;530;b'F';92.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';-16.958908;88.48918;-22.152508;61.272873
9;876;b'F';92.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-31.775698;263.72894;22.067574;190.89256
9;877;b'F';92.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';3.377346;173.237;49.049004;153.72334
9;878;b'F';92.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';-70.41229;216.31082;71.516785;229.66753
10;530;b'F';95.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';-9.261406;87.61455;20.862204;57.971306
10;876;b'F';95.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-47.481136;296.0885;22.790356;224.09418
10;877;b'F';95.0;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';-60.924057;207.03308;33.114613;181.95103
10;878;b'F';95.0;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';-71.72061;250.80202;-12.540417;268.4807
11;530;b'F';97.5;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
11;876;b'F';97.5;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-69.3574;271.7896;35.51606;197.06526
11;877;b'F';97.5;b'2006052';18.230555555555554;-8.047516;327.39688;b'T';-102.00224;194.61433;8.0168915;177.99019
11;878;b'F';97.5;b'2006052';18.266666666666666;-15.528461;328.67752;b'T';-30.95376;267.63953;-90.52567;261.6428
12;530;b'F';100.0;b'2006052';19.849444444444444;0.63131684;333.8837;b'T';;;;
12;876;b'F';100.0;b'2006052';18.19472222222222;-0.6312037;325.8926;b'T';-30.022572;251.38675;17.965048;195.70148
