nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;446;b'F';70.0;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
0;471;b'F';70.0;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
0;472;b'F';70.0;b'2005345';8.265833333333333;-8.046817;330.56464;b'T';;;;
0;473;b'F';70.0;b'2005345';8.301944444444445;-15.527876;331.84476;b'T';;;;
0;687;b'F';70.0;b'2005345';11.53888888888889;-6.7032256;314.4933;b'T';;;;
0;688;b'F';70.0;b'2005345';11.574722222222222;-13.928472;316.63443;b'T';;;;
0;1169;b'T';70.0;b'2005345';20.316666666666666;-10.331259;323.6533;b'T';;;;
0;1254;b'T';70.0;b'2005345';21.96916666666667;-11.780135;332.31024;b'T';;;;
0;1255;b'T';70.0;b'2005345';22.00472222222222;-4.329413;333.70203;b'T';;;;
1;446;b'F';72.5;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
1;471;b'F';72.5;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
1;472;b'F';72.5;b'2005345';8.265833333333333;-8.046817;330.56464;b'T';;;;
1;473;b'F';72.5;b'2005345';8.301944444444445;-15.527876;331.84476;b'T';;;;
1;687;b'F';72.5;b'2005345';11.53888888888889;-6.7032256;314.4933;b'T';;;;
1;688;b'F';72.5;b'2005345';11.574722222222222;-13.928472;316.63443;b'T';;;;
1;1169;b'T';72.5;b'2005345';20.316666666666666;-10.331259;323.6533;b'T';;;;
1;1254;b'T';72.5;b'2005345';21.96916666666667;-11.780135;332.31024;b'T';;;;
1;1255;b'T';72.5;b'2005345';22.00472222222222;-4.329413;333.70203;b'T';;;;
2;446;b'F';75.0;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
2;471;b'F';75.0;b'2005345';8.230277777777777;-0.6301796;329.05655;b'T';;;;
2;472;b'F';75.0;b'2005345';8.265833333333333;-8.046817;330.56464;b'T';;;;
