nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;649;b'F';70.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
0;650;b'F';70.0;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
0;651;b'F';70.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
0;1286;b'T';70.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
0;1287;b'T';70.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
1;649;b'F';72.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
1;650;b'F';72.5;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
1;651;b'F';72.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
1;1286;b'T';72.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
1;1287;b'T';72.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
2;649;b'F';75.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
2;650;b'F';75.0;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
2;651;b'F';75.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
2;1286;b'T';75.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
2;1287;b'T';75.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
3;649;b'F';77.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';;;;
3;650;b'F';77.5;b'2005086';11.58;-8.046336;327.87466;b'T';;;;
3;651;b'F';77.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';;;;
3;1286;b'T';77.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
3;1287;b'T';77.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
4;649;b'F';80.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';784.63074;0.9047554;976.1763;4.28911
4;650;b'F';80.0;b'2005086';11.58;-8.046336;327.87466;b'T';-2125.9077;2.3156621;-1155.1129;1.7301245
4;651;b'F';80.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-128.80212;0.8832172;-147.90475;0.949136
4;1286;b'T';80.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
4;1287;b'T';80.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
5;649;b'F';82.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';179.46548;0.64976996;98.15473;0.6728089
5;650;b'F';82.5;b'2005086';11.58;-8.046336;327.87466;b'T';-684.2463;0.8939068;235.26526;0.59258497
5;651;b'F';82.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-27.182076;0.5867166;7.4106026;0.56063044
5;1286;b'T';82.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
5;1287;b'T';82.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
6;649;b'F';85.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';74.35622;0.64893;56.67783;0.6720466
6;650;b'F';85.0;b'2005086';11.58;-8.046336;327.87466;b'T';-279.1597;0.89328104;79.67465;0.59191984
6;651;b'F';85.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-22.153053;0.58625036;-0.19317675;0.55999804
6;1286;b'T';85.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
6;1287;b'T';85.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
7;649;b'F';87.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-15.864452;0.6479825;18.611687;0.6711853
7;650;b'F';87.5;b'2005086';11.58;-8.046336;327.87466;b'T';7.305175;0.89145017;-39.431175;0.5909698
7;651;b'F';87.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';-18.823296;0.5857025;-11.661266;0.5592711
7;1286;b'T';87.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
7;1287;b'T';87.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
8;649;b'F';90.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-24.63339;0.64788437;55.649338;0.67102975
8;650;b'F';90.0;b'2005086';11.58;-8.046336;327.87466;b'T';154.80045;0.89055127;-2.8776634;0.59055305
8;651;b'F';90.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';29.853516;0.5850825;51.861305;0.5588117
8;1286;b'T';90.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
8;1287;b'T';90.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
9;649;b'F';92.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';22.592484;0.64802885;101.245926;0.67118526
9;650;b'F';92.5;b'2005086';11.58;-8.046336;327.87466;b'T';24.42935;0.8909566;103.650406;0.59069836
9;651;b'F';92.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';53.271194;0.584907;97.396355;0.5588087
9;1286;b'T';92.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
9;1287;b'T';92.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
10;649;b'F';95.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-23.345654;0.6891251;72.10937;0.605988
10;650;b'F';95.0;b'2005086';11.58;-8.046336;327.87466;b'T';25.143288;0.84126097;113.63912;0.56285983
10;651;b'F';95.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';82.10338;0.5847016;141.2432;0.5580243
10;1286;b'T';95.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
10;1287;b'T';95.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
11;649;b'F';97.5;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-54.283997;0.6883763;66.161545;0.60548097
11;650;b'F';97.5;b'2005086';11.58;-8.046336;327.87466;b'T';14.796448;0.8412378;107.71898;0.56250536
11;651;b'F';97.5;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';88.79517;0.584743;143.8264;0.5577331
11;1286;b'T';97.5;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
11;1287;b'T';97.5;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
12;649;b'F';100.0;b'2005086';11.544166666666666;-0.6298522;326.37097;b'T';-54.178406;0.6877676;67.02515;0.60519385
12;650;b'F';100.0;b'2005086';11.58;-8.046336;327.87466;b'T';13.129537;0.8415413;70.991234;0.56264377
12;651;b'F';100.0;b'2005086';11.616111111111111;-15.52764;329.1546;b'T';80.95337;0.5851513;111.90627;0.5579914
12;1286;b'T';100.0;b'2005086';23.629166666666666;-10.331867;320.9888;b'?';;;;
12;1287;b'T';100.0;b'2005086';23.665000000000003;-3.0488267;322.93918;b'?';;;;
