nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;168;b'F';70.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
0;413;b'F';70.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
0;414;b'F';70.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
0;415;b'F';70.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
0;739;b'T';70.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
0;740;b'T';70.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
0;1079;b'T';70.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
0;1080;b'T';70.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';;;;
1;168;b'F';72.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
1;413;b'F';72.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
1;414;b'F';72.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
1;415;b'F';72.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
1;739;b'T';72.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
1;740;b'T';72.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
1;1079;b'T';72.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
1;1080;b'T';72.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';;;;
2;168;b'F';75.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
2;413;b'F';75.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
2;414;b'F';75.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
2;415;b'F';75.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
2;739;b'T';75.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
2;740;b'T';75.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
2;1079;b'T';75.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
2;1080;b'T';75.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';;;;
3;168;b'F';77.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
3;413;b'F';77.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
3;414;b'F';77.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
3;415;b'F';77.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
3;739;b'T';77.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
3;740;b'T';77.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
3;1079;b'T';77.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
3;1080;b'T';77.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';;;;
4;168;b'F';80.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
4;413;b'F';80.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
4;414;b'F';80.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
4;415;b'F';80.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
4;739;b'T';80.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
4;740;b'T';80.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
4;1079;b'T';80.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
4;1080;b'T';80.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';;;;
5;168;b'F';82.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
5;413;b'F';82.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
5;414;b'F';82.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
5;415;b'F';82.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
5;739;b'T';82.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';26.085407;482.97192;6.001437;399.93112
5;740;b'T';82.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-3.4500053;716.4521;12.556961;433.43802
5;1079;b'T';82.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-62.898994;346.3112;31.190435;293.42978
5;1080;b'T';82.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-33.026188;357.3017;21.861969;257.1083
6;168;b'F';85.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
6;413;b'F';85.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
6;414;b'F';85.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
6;415;b'F';85.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
6;739;b'T';85.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';26.961142;196.76389;26.694002;186.26318
6;740;b'T';85.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-1.9369903;229.84315;33.814743;162.52722
6;1079;b'T';85.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-58.0297;225.40903;47.704388;214.78886
6;1080;b'T';85.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-45.12236;223.87811;20.071169;202.43726
7;168;b'F';87.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
7;413;b'F';87.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
7;414;b'F';87.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
7;415;b'F';87.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
7;739;b'T';87.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-18.105602;140.35504;52.30324;131.17383
7;740;b'T';87.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-42.251724;157.07011;45.896576;105.40039
7;1079;b'T';87.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-56.618244;219.3416;71.38162;210.2477
7;1080;b'T';87.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-48.568108;207.61548;19.595097;191.30006
8;168;b'F';90.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
8;413;b'F';90.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
8;414;b'F';90.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
8;415;b'F';90.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
8;739;b'T';90.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';1.0838993;132.30475;55.611816;122.43909
8;740;b'T';90.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';18.865034;143.4741;38.652527;104.24172
8;1079;b'T';90.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-42.29928;213.98212;65.90731;202.29715
8;1080;b'T';90.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-40.53121;226.92961;17.615528;192.45934
9;168;b'F';92.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
9;413;b'F';92.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
9;414;b'F';92.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
9;415;b'F';92.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
9;739;b'T';92.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-8.850391;107.5439;27.564648;119.61651
9;740;b'T';92.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';43.275158;47.94264;-10.408812;74.72145
9;1079;b'T';92.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-42.795265;241.16814;26.415276;228.09502
9;1080;b'T';92.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-29.678116;264.0672;-1.9320593;207.59833
10;168;b'F';95.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
10;413;b'F';95.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
10;414;b'F';95.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
10;415;b'F';95.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
10;739;b'T';95.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';13.507084;189.217;-18.950712;134.93266
10;740;b'T';95.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';44.94153;184.06256;-74.21662;124.38977
10;1079;b'T';95.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-22.94159;281.08606;-16.485617;255.6616
10;1080;b'T';95.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-14.832546;277.10654;-33.753304;225.07474
11;168;b'F';97.5;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
11;413;b'F';97.5;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
11;414;b'F';97.5;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
11;415;b'F';97.5;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
11;739;b'T';97.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';70.913864;221.49109;-72.38205;160.57126
11;740;b'T';97.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';71.34996;205.78474;-111.763435;135.57443
11;1079;b'T';97.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';8.098159;280.66324;-44.970234;261.6507
11;1080;b'T';97.5;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-2.138403;275.09973;-61.797516;242.81567
12;168;b'F';100.0;b'2006236';6.913888888888889;-15.529211;314.35464;b'T';;;;
12;413;b'F';100.0;b'2006236';8.495277777777778;0.63187915;319.58112;b'T';;;;
12;414;b'F';100.0;b'2006236';8.53111111111111;-6.701294;321.36456;b'T';;;;
12;415;b'F';100.0;b'2006236';8.566944444444443;-13.926282;323.5064;b'T';;;;
12;739;b'T';100.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';98.73943;260.46936;-88.90104;210.14854
12;740;b'T';100.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';62.42381;225.01219;-72.42311;149.98752
12;1079;b'T';100.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';10.489332;259.43726;-50.404037;266.07538
12;1080;b'T';100.0;b'2006236';17.341944444444444;-3.0463884;332.51602;b'T';-1.9603348;302.46246;-66.06749;269.21448
