nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;164;b'T';70.0;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';;;;
0;165;b'T';70.0;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';;;;
0;613;b'T';70.0;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
0;614;b'T';70.0;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
0;906;b'F';70.0;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
0;907;b'F';70.0;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
0;908;b'F';70.0;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
1;164;b'T';72.5;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';;;;
1;165;b'T';72.5;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';;;;
1;613;b'T';72.5;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
1;614;b'T';72.5;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
1;906;b'F';72.5;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
1;907;b'F';72.5;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
1;908;b'F';72.5;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
2;164;b'T';75.0;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';;;;
2;165;b'T';75.0;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';;;;
2;613;b'T';75.0;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
2;614;b'T';75.0;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
2;906;b'F';75.0;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
2;907;b'F';75.0;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
2;908;b'F';75.0;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
3;164;b'T';77.5;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';;;;
3;165;b'T';77.5;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';;;;
3;613;b'T';77.5;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
3;614;b'T';77.5;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
3;906;b'F';77.5;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
3;907;b'F';77.5;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
3;908;b'F';77.5;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
4;164;b'T';80.0;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';;;;
4;165;b'T';80.0;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';;;;
4;613;b'T';80.0;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
4;614;b'T';80.0;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
4;906;b'F';80.0;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
4;907;b'F';80.0;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
4;908;b'F';80.0;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
5;164;b'T';82.5;b'2005285';8.741944444444444;-10.330373;315.48135;b'T';-63.358936;331.2503;72.39173;316.7395
5;165;b'T';82.5;b'2005285';8.777777777777777;-3.047488;317.43213;b'T';-31.204153;405.3775;86.343216;323.09686
5;613;b'T';82.5;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';-16.204817;460.32632;7.1158266;429.90985
5;614;b'T';82.5;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';-23.18158;542.87695;35.083786;537.9694
5;906;b'F';82.5;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
5;907;b'F';82.5;b'2005285';20.968055555555555;-8.047489;317.2422;b'T';;;;
5;908;b'F';82.5;b'2005285';21.003888888888888;-15.528475;318.52682;b'T';;;;
