nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;55;b'F';70.0;b'2006274';1.0291666666666666;0.63035846;319.3101;b'T';;;;
0;56;b'F';70.0;b'2006274';1.0652777777777778;-6.7030253;321.08878;b'T';;;;
0;57;b'F';70.0;b'2006274';1.1011111111111112;-13.928356;323.22998;b'T';;;;
0;605;b'T';70.0;b'2006274';9.839722222222223;-10.33116;330.2989;b'T';;;;
0;606;b'T';70.0;b'2006274';9.875555555555556;-3.0481877;332.24936;b'T';;;;
0;803;b'T';70.0;b'2006274';13.111666666666668;-11.780277;314.59753;b'T';;;;
0;804;b'T';70.0;b'2006274';13.147777777777778;-4.329564;315.98105;b'T';;;;
0;1356;b'F';70.0;b'2006274';22.02888888888889;-0.6302722;330.57187;b'T';;;;
0;1357;b'F';70.0;b'2006274';22.064722222222223;-8.046698;332.07578;b'T';;;;
0;1358;b'F';70.0;b'2006274';22.100555555555555;-15.527746;333.3601;b'T';;;;
1;55;b'F';72.5;b'2006274';1.0291666666666666;0.63035846;319.3101;b'T';;;;
1;56;b'F';72.5;b'2006274';1.0652777777777778;-6.7030253;321.08878;b'T';;;;
1;57;b'F';72.5;b'2006274';1.1011111111111112;-13.928356;323.22998;b'T';;;;
1;605;b'T';72.5;b'2006274';9.839722222222223;-10.33116;330.2989;b'T';;;;
1;606;b'T';72.5;b'2006274';9.875555555555556;-3.0481877;332.24936;b'T';;;;
1;803;b'T';72.5;b'2006274';13.111666666666668;-11.780277;314.59753;b'T';;;;
1;804;b'T';72.5;b'2006274';13.147777777777778;-4.329564;315.98105;b'T';;;;
1;1356;b'F';72.5;b'2006274';22.02888888888889;-0.6302722;330.57187;b'T';;;;
1;1357;b'F';72.5;b'2006274';22.064722222222223;-8.046698;332.07578;b'T';;;;
1;1358;b'F';72.5;b'2006274';22.100555555555555;-15.527746;333.3601;b'T';;;;
2;55;b'F';75.0;b'2006274';1.0291666666666666;0.63035846;319.3101;b'T';;;;
2;56;b'F';75.0;b'2006274';1.0652777777777778;-6.7030253;321.08878;b'T';;;;
2;57;b'F';75.0;b'2006274';1.1011111111111112;-13.928356;323.22998;b'T';;;;
