nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;108;b'F';70.0;b'2006009';3.212222222222222;-0.6300246;318.62607;b'T';;;;
0;109;b'F';70.0;b'2006009';3.247777777777778;-8.04649;320.13388;b'T';;;;
0;110;b'F';70.0;b'2006009';3.2836111111111115;-15.527678;321.41812;b'T';;;;
0;156;b'F';70.0;b'2006009';4.866666666666666;0.6300515;326.62134;b'T';;;;
0;157;b'F';70.0;b'2006009';4.9025;-6.70338;328.40402;b'T';;;;
0;593;b'T';70.0;b'2006009';16.95;-11.779927;321.89648;b'T';;;;
0;594;b'T';70.0;b'2006009';16.985833333333332;-4.329176;323.28415;b'T';;;;
0;893;b'T';70.0;b'2006009';15.331944444444444;-3.0485468;315.21085;b'T';;;;
1;108;b'F';72.5;b'2006009';3.212222222222222;-0.6300246;318.62607;b'T';;;;
1;109;b'F';72.5;b'2006009';3.247777777777778;-8.04649;320.13388;b'T';;;;
1;110;b'F';72.5;b'2006009';3.2836111111111115;-15.527678;321.41812;b'T';;;;
1;156;b'F';72.5;b'2006009';4.866666666666666;0.6300515;326.62134;b'T';;;;
1;157;b'F';72.5;b'2006009';4.9025;-6.70338;328.40402;b'T';;;;
1;593;b'T';72.5;b'2006009';16.95;-11.779927;321.89648;b'T';;;;
1;594;b'T';72.5;b'2006009';16.985833333333332;-4.329176;323.28415;b'T';;;;
1;893;b'T';72.5;b'2006009';15.331944444444444;-3.0485468;315.21085;b'T';;;;
2;108;b'F';75.0;b'2006009';3.212222222222222;-0.6300246;318.62607;b'T';;;;
2;109;b'F';75.0;b'2006009';3.247777777777778;-8.04649;320.13388;b'T';;;;
2;110;b'F';75.0;b'2006009';3.2836111111111115;-15.527678;321.41812;b'T';;;;
2;156;b'F';75.0;b'2006009';4.866666666666666;0.6300515;326.62134;b'T';;;;
2;157;b'F';75.0;b'2006009';4.9025;-6.70338;328.40402;b'T';;;;
2;593;b'T';75.0;b'2006009';16.95;-11.779927;321.89648;b'T';;;;
2;594;b'T';75.0;b'2006009';16.985833333333332;-4.329176;323.28415;b'T';;;;
2;893;b'T';75.0;b'2006009';15.331944444444444;-3.0485468;315.21085;b'T';;;;
3;108;b'F';77.5;b'2006009';3.212222222222222;-0.6300246;318.62607;b'T';;;;
