nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;268;b'T';70.0;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';;;;
0;940;b'T';70.0;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';;;;
0;941;b'T';70.0;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';;;;
0;1188;b'F';70.0;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
1;268;b'T';72.5;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';;;;
1;940;b'T';72.5;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';;;;
1;941;b'T';72.5;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';;;;
1;1188;b'F';72.5;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
2;268;b'T';75.0;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';;;;
2;940;b'T';75.0;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';;;;
2;941;b'T';75.0;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';;;;
2;1188;b'F';75.0;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
3;268;b'T';77.5;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';;;;
3;940;b'T';77.5;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';;;;
3;941;b'T';77.5;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';;;;
3;1188;b'F';77.5;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
4;268;b'T';80.0;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';;;;
4;940;b'T';80.0;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';;;;
4;941;b'T';80.0;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';;;;
4;1188;b'F';80.0;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
5;268;b'T';82.5;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';-43.461956;369.6637;0.52445173;308.55148
5;940;b'T';82.5;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';-77.514465;500.55832;-38.907394;436.88
5;941;b'T';82.5;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';-65.07002;783.6879;-101.2449;571.08044
5;1188;b'F';82.5;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
6;268;b'T';85.0;b'2005279';8.715833333333334;-10.330581;333.64792;b'T';-25.64571;169.94937;-4.28594;155.9946
6;940;b'T';85.0;b'2005279';11.988333333333333;-11.780559;317.9382;b'T';-69.412155;419.0631;-41.5275;353.74902
6;941;b'T';85.0;b'2005279';12.024166666666668;-4.3298955;319.326;b'T';-67.048965;671.3686;-83.267136;452.9374
6;1188;b'F';85.0;b'2005279';20.90666666666667;-0.6305604;333.89606;b'T';;;;
