nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;190;b'F';70.0;b'2005252';3.8658333333333332;-15.527656;314.04358;b'T';;;;
0;294;b'F';70.0;b'2005252';5.448611111111111;0.6300208;319.2511;b'T';;;;
0;295;b'F';70.0;b'2005252';5.484722222222222;-6.7034154;321.02954;b'T';;;;
0;296;b'F';70.0;b'2005252';5.520555555555556;-13.928804;323.17062;b'T';;;;
0;815;b'T';70.0;b'2005252';14.259722222222223;-10.33154;330.2317;b'T';;;;
0;816;b'T';70.0;b'2005252';14.295833333333333;-3.0485127;332.1779;b'T';;;;
0;986;b'T';70.0;b'2005252';17.532222222222224;-11.779904;314.52213;b'T';;;;
0;987;b'T';70.0;b'2005252';17.568055555555553;-4.3291497;315.90955;b'T';;;;
1;190;b'F';72.5;b'2005252';3.8658333333333332;-15.527656;314.04358;b'T';;;;
1;294;b'F';72.5;b'2005252';5.448611111111111;0.6300208;319.2511;b'T';;;;
1;295;b'F';72.5;b'2005252';5.484722222222222;-6.7034154;321.02954;b'T';;;;
1;296;b'F';72.5;b'2005252';5.520555555555556;-13.928804;323.17062;b'T';;;;
1;815;b'T';72.5;b'2005252';14.259722222222223;-10.33154;330.2317;b'T';;;;
1;816;b'T';72.5;b'2005252';14.295833333333333;-3.0485127;332.1779;b'T';;;;
1;986;b'T';72.5;b'2005252';17.532222222222224;-11.779904;314.52213;b'T';;;;
1;987;b'T';72.5;b'2005252';17.568055555555553;-4.3291497;315.90955;b'T';;;;
2;190;b'F';75.0;b'2005252';3.8658333333333332;-15.527656;314.04358;b'T';;;;
2;294;b'F';75.0;b'2005252';5.448611111111111;0.6300208;319.2511;b'T';;;;
2;295;b'F';75.0;b'2005252';5.484722222222222;-6.7034154;321.02954;b'T';;;;
2;296;b'F';75.0;b'2005252';5.520555555555556;-13.928804;323.17062;b'T';;;;
2;815;b'T';75.0;b'2005252';14.259722222222223;-10.33154;330.2317;b'T';;;;
2;816;b'T';75.0;b'2005252';14.295833333333333;-3.0485127;332.1779;b'T';;;;
2;986;b'T';75.0;b'2005252';17.532222222222224;-11.779904;314.52213;b'T';;;;
2;987;b'T';75.0;b'2005252';17.568055555555553;-4.3291497;315.90955;b'T';;;;
3;190;b'F';77.5;b'2005252';3.8658333333333332;-15.527656;314.04358;b'T';;;;
3;294;b'F';77.5;b'2005252';5.448611111111111;0.6300208;319.2511;b'T';;;;
3;295;b'F';77.5;b'2005252';5.484722222222222;-6.7034154;321.02954;b'T';;;;
3;296;b'F';77.5;b'2005252';5.520555555555556;-13.928804;323.17062;b'T';;;;
3;815;b'T';77.5;b'2005252';14.259722222222223;-10.33154;330.2317;b'T';;;;
3;816;b'T';77.5;b'2005252';14.295833333333333;-3.0485127;332.1779;b'T';;;;
3;986;b'T';77.5;b'2005252';17.532222222222224;-11.779904;314.52213;b'T';;;;
3;987;b'T';77.5;b'2005252';17.568055555555553;-4.3291497;315.90955;b'T';;;;
4;190;b'F';80.0;b'2005252';3.8658333333333332;-15.527656;314.04358;b'T';-19.072727;703.45135;-62.443855;422.35782
4;294;b'F';80.0;b'2005252';5.448611111111111;0.6300208;319.2511;b'T';;;;
4;295;b'F';80.0;b'2005252';5.484722222222222;-6.7034154;321.02954;b'T';;;;
