nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;707;b'F';70.0;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';;;;
0;708;b'F';70.0;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';;;;
0;709;b'F';70.0;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';;;;
0;849;b'T';70.0;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
0;850;b'T';70.0;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
1;707;b'F';72.5;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';;;;
1;708;b'F';72.5;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';;;;
1;709;b'F';72.5;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';;;;
1;849;b'T';72.5;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
1;850;b'T';72.5;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
2;707;b'F';75.0;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';;;;
2;708;b'F';75.0;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';;;;
2;709;b'F';75.0;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';;;;
2;849;b'T';75.0;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
2;850;b'T';75.0;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
3;707;b'F';77.5;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';;;;
3;708;b'F';77.5;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';;;;
3;709;b'F';77.5;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';;;;
3;849;b'T';77.5;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
3;850;b'T';77.5;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
4;707;b'F';80.0;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';;;;
4;708;b'F';80.0;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';;;;
4;709;b'F';80.0;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';;;;
4;849;b'T';80.0;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
4;850;b'T';80.0;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
5;707;b'F';82.5;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';-42.571793;423.7803;13.8885765;413.58472
5;708;b'F';82.5;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';-23.26043;374.80862;12.321708;256.57205
5;709;b'F';82.5;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';-13.412008;510.2675;15.388252;181.49191
5;849;b'T';82.5;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
5;850;b'T';82.5;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
6;707;b'F';85.0;b'2005054';20.549722222222222;0.6316059;318.56595;b'T';-35.191902;161.37372;33.576134;157.09756
6;708;b'F';85.0;b'2005054';20.585833333333333;-6.7015924;320.34512;b'T';-2.301735;178.07451;41.062214;109.356766
6;709;b'F';85.0;b'2005054';20.621666666666666;-13.926609;322.48685;b'T';0.94262314;255.18518;59.850388;84.67526
6;849;b'T';85.0;b'2005054';8.3575;-11.781398;318.97018;b'T';;;;
6;850;b'T';85.0;b'2005054';8.393333333333334;-4.330841;320.35846;b'T';;;;
