nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;5;b'F';70.0;b'2005034';0.45611111111111113;0.63058984;320.03427;b'T';;;;
0;6;b'F';70.0;b'2005034';0.49166666666666664;-6.702817;321.82132;b'T';;;;
0;7;b'F';70.0;b'2005034';0.5275;-13.928067;323.96262;b'T';;;;
0;257;b'T';70.0;b'2005034';9.268888888888888;-10.330856;330.98944;b'T';;;;
0;258;b'T';70.0;b'2005034';9.304722222222221;-3.0479107;332.94003;b'T';;;;
0;976;b'T';70.0;b'2005034';12.541666666666666;-11.780373;315.27563;b'T';;;;
0;977;b'T';70.0;b'2005034';12.577222222222222;-4.3296833;316.66748;b'T';;;;
0;1224;b'F';70.0;b'2005034';21.46055555555556;-0.6303324;331.22488;b'T';;;;
0;1225;b'F';70.0;b'2005034';21.496388888888887;-8.047139;332.72897;b'T';;;;
1;5;b'F';72.5;b'2005034';0.45611111111111113;0.63058984;320.03427;b'T';;;;
1;6;b'F';72.5;b'2005034';0.49166666666666664;-6.702817;321.82132;b'T';;;;
1;7;b'F';72.5;b'2005034';0.5275;-13.928067;323.96262;b'T';;;;
1;257;b'T';72.5;b'2005034';9.268888888888888;-10.330856;330.98944;b'T';;;;
1;258;b'T';72.5;b'2005034';9.304722222222221;-3.0479107;332.94003;b'T';;;;
1;976;b'T';72.5;b'2005034';12.541666666666666;-11.780373;315.27563;b'T';;;;
1;977;b'T';72.5;b'2005034';12.577222222222222;-4.3296833;316.66748;b'T';;;;
1;1224;b'F';72.5;b'2005034';21.46055555555556;-0.6303324;331.22488;b'T';;;;
1;1225;b'F';72.5;b'2005034';21.496388888888887;-8.047139;332.72897;b'T';;;;
2;5;b'F';75.0;b'2005034';0.45611111111111113;0.63058984;320.03427;b'T';;;;
2;6;b'F';75.0;b'2005034';0.49166666666666664;-6.702817;321.82132;b'T';;;;
2;7;b'F';75.0;b'2005034';0.5275;-13.928067;323.96262;b'T';;;;
2;257;b'T';75.0;b'2005034';9.268888888888888;-10.330856;330.98944;b'T';;;;
2;258;b'T';75.0;b'2005034';9.304722222222221;-3.0479107;332.94003;b'T';;;;
2;976;b'T';75.0;b'2005034';12.541666666666666;-11.780373;315.27563;b'T';;;;
2;977;b'T';75.0;b'2005034';12.577222222222222;-4.3296833;316.66748;b'T';;;;
2;1224;b'F';75.0;b'2005034';21.46055555555556;-0.6303324;331.22488;b'T';;;;
2;1225;b'F';75.0;b'2005034';21.496388888888887;-8.047139;332.72897;b'T';;;;
3;5;b'F';77.5;b'2005034';0.45611111111111113;0.63058984;320.03427;b'T';;;;
3;6;b'F';77.5;b'2005034';0.49166666666666664;-6.702817;321.82132;b'T';;;;
3;7;b'F';77.5;b'2005034';0.5275;-13.928067;323.96262;b'T';;;;
3;257;b'T';77.5;b'2005034';9.268888888888888;-10.330856;330.98944;b'T';;;;
3;258;b'T';77.5;b'2005034';9.304722222222221;-3.0479107;332.94003;b'T';;;;
3;976;b'T';77.5;b'2005034';12.541666666666666;-11.780373;315.27563;b'T';;;;
3;977;b'T';77.5;b'2005034';12.577222222222222;-4.3296833;316.66748;b'T';;;;
3;1224;b'F';77.5;b'2005034';21.46055555555556;-0.6303324;331.22488;b'T';;;;
3;1225;b'F';77.5;b'2005034';21.496388888888887;-8.047139;332.72897;b'T';;;;
4;5;b'F';80.0;b'2005034';0.45611111111111113;0.63058984;320.03427;b'T';;;;
4;6;b'F';80.0;b'2005034';0.49166666666666664;-6.702817;321.82132;b'T';;;;
4;7;b'F';80.0;b'2005034';0.5275;-13.928067;323.96262;b'T';;;;
4;257;b'T';80.0;b'2005034';9.268888888888888;-10.330856;330.98944;b'T';-38.868507;525.7717;33.620758;445.4234
4;258;b'T';80.0;b'2005034';9.304722222222221;-3.0479107;332.94003;b'T';-93.23941;751.8278;52.00708;549.0328
4;976;b'T';80.0;b'2005034';12.541666666666666;-11.780373;315.27563;b'T';;;;
