nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;674;b'T';70.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
0;675;b'T';70.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
0;1194;b'F';70.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
0;1238;b'F';70.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
0;1239;b'F';70.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
0;1240;b'F';70.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
1;674;b'T';72.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
1;675;b'T';72.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
1;1194;b'F';72.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
1;1238;b'F';72.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
1;1239;b'F';72.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
1;1240;b'F';72.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
2;674;b'T';75.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
2;675;b'T';75.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
2;1194;b'F';75.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
2;1238;b'F';75.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
2;1239;b'F';75.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
2;1240;b'F';75.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
3;674;b'T';77.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
3;675;b'T';77.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
3;1194;b'F';77.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
3;1238;b'F';77.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
3;1239;b'F';77.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
3;1240;b'F';77.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
4;674;b'T';80.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
4;675;b'T';80.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
4;1194;b'F';80.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
4;1238;b'F';80.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
4;1239;b'F';80.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
4;1240;b'F';80.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
5;674;b'T';82.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
5;675;b'T';82.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
5;1194;b'F';82.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
5;1238;b'F';82.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
5;1239;b'F';82.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
5;1240;b'F';82.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
6;674;b'T';85.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
6;675;b'T';85.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
6;1194;b'F';85.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
6;1238;b'F';85.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
6;1239;b'F';85.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
6;1240;b'F';85.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
7;674;b'T';87.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
7;675;b'T';87.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
7;1194;b'F';87.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
7;1238;b'F';87.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
7;1239;b'F';87.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
7;1240;b'F';87.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
8;674;b'T';90.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
8;675;b'T';90.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
8;1194;b'F';90.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
8;1238;b'F';90.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
8;1239;b'F';90.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
8;1240;b'F';90.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
9;674;b'T';92.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
9;675;b'T';92.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
9;1194;b'F';92.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
9;1238;b'F';92.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
9;1239;b'F';92.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
9;1240;b'F';92.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
10;674;b'T';95.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
10;675;b'T';95.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
10;1194;b'F';95.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
10;1238;b'F';95.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
10;1239;b'F';95.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
10;1240;b'F';95.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
11;674;b'T';97.5;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
11;675;b'T';97.5;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
11;1194;b'F';97.5;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
11;1238;b'F';97.5;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
11;1239;b'F';97.5;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
11;1240;b'F';97.5;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
12;674;b'T';100.0;b'2005159';11.406666666666666;-11.78007;322.12625;b'T';;;;
12;675;b'T';100.0;b'2005159';11.44277777777778;-4.3293386;323.50967;b'T';;;;
12;1194;b'F';100.0;b'2005159';21.975;-8.046548;315.30872;b'T';;;;
12;1238;b'F';100.0;b'2005159';23.5975;0.63021076;321.74182;b'T';;;;
12;1239;b'F';100.0;b'2005159';23.633333333333333;-6.7031975;323.52457;b'T';;;;
12;1240;b'F';100.0;b'2005159';23.66888888888889;-13.928457;325.66983;b'T';;;;
