nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;55;b'T';70.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';;;;
0;56;b'T';70.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';;;;
0;770;b'F';70.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';;;;
0;771;b'F';70.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';;;;
0;772;b'F';70.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';;;;
1;55;b'T';72.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';;;;
1;56;b'T';72.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';;;;
1;770;b'F';72.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';;;;
1;771;b'F';72.5;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';;;;
1;772;b'F';72.5;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';;;;
2;55;b'T';75.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';;;;
2;56;b'T';75.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';;;;
2;770;b'F';75.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';;;;
2;771;b'F';75.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';;;;
2;772;b'F';75.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';;;;
3;55;b'T';77.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';;;;
3;56;b'T';77.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';;;;
3;770;b'F';77.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';;;;
3;771;b'F';77.5;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';;;;
3;772;b'F';77.5;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';;;;
4;55;b'T';80.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-65.7864;519.58167;40.794403;511.34042
4;56;b'T';80.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-72.148834;708.33093;27.268906;503.75665
4;770;b'F';80.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';;;;
4;771;b'F';80.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';;;;
4;772;b'F';80.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';;;;
5;55;b'T';82.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-24.434172;680.2718;4.238777;512.6537
5;56;b'T';82.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-50.690933;592.23737;-5.7064857;431.3189
5;770;b'F';82.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';35.171547;568.0937;-66.70349;479.94318
5;771;b'F';82.5;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';24.856554;869.3953;-40.757343;704.71716
5;772;b'F';82.5;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';40.7499;631.33545;17.861378;646.7962
6;55;b'T';85.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-29.300886;618.895;9.691582;477.3887
6;56;b'T';85.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-42.689095;446.27838;-11.398526;392.77005
6;770;b'F';85.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';25.183704;516.01965;-46.42884;418.54318
6;771;b'F';85.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';18.899372;801.2855;-17.567411;616.0558
6;772;b'F';85.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';14.2780485;554.21075;4.169472;549.9682
7;55;b'T';87.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-30.886505;438.60272;13.894302;373.60962
7;56;b'T';87.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-31.353355;237.82883;-15.284572;309.56555
7;770;b'F';87.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';-1.8557081;459.10706;-9.108273;382.72055
7;771;b'F';87.5;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';7.1630807;740.60864;0.7979459;572.76776
7;772;b'F';87.5;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';-14.630705;471.17224;17.470749;485.35452
8;55;b'T';90.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-27.57738;226.8;13.586323;203.69283
8;56;b'T';90.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-20.77816;105.75765;-13.101534;182.32568
8;770;b'F';90.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';-45.252243;364.2798;40.461037;321.6167
8;771;b'F';90.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';-23.20843;634.08026;45.483395;540.6384
8;772;b'F';90.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';-34.42164;439.43927;17.951506;467.158
9;55;b'T';92.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';-17.526058;143.18416;6.2475004;140.88559
9;56;b'T';92.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';-13.517053;119.29472;-2.8083262;99.30108
9;770;b'F';92.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';-80.49568;303.86017;59.01657;255.20775
9;771;b'F';92.5;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';-66.87221;434.252;102.309975;421.24716
9;772;b'F';92.5;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';-45.18076;369.52347;25.613226;367.13177
10;55;b'T';95.0;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';0.5631244;206.95982;-2.9481764;147.73384
10;56;b'T';95.0;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';5.8429317;114.47922;11.385462;98.92992
10;770;b'F';95.0;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';-97.8638;270.02325;85.7004;228.75351
10;771;b'F';95.0;b'2005195';14.074444444444445;-8.046531;327.50803;b'T';-83.53095;349.2762;90.317116;326.77216
10;772;b'F';95.0;b'2005195';14.110555555555555;-15.5276165;328.78806;b'T';-9.262046;280.2673;27.0666;339.09668
11;55;b'T';97.5;b'2005195';1.8477777777777777;-10.331544;325.75665;b'T';;;;
11;56;b'T';97.5;b'2005195';1.8836111111111111;-3.048522;327.70703;b'T';;;;
11;770;b'F';97.5;b'2005195';14.038333333333332;-0.6300639;326.00858;b'T';-32.44462;350.2596;64.516846;265.9881
