nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;923;b'F';70.0;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';;;;
0;924;b'F';70.0;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';;;;
0;925;b'F';70.0;b'2006179';17.2925;-15.5280075;327.10678;b'T';;;;
0;991;b'F';70.0;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
1;923;b'F';72.5;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';;;;
1;924;b'F';72.5;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';;;;
1;925;b'F';72.5;b'2006179';17.2925;-15.5280075;327.10678;b'T';;;;
1;991;b'F';72.5;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
2;923;b'F';75.0;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';;;;
2;924;b'F';75.0;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';;;;
2;925;b'F';75.0;b'2006179';17.2925;-15.5280075;327.10678;b'T';;;;
2;991;b'F';75.0;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
3;923;b'F';77.5;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';;;;
3;924;b'F';77.5;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';;;;
3;925;b'F';77.5;b'2006179';17.2925;-15.5280075;327.10678;b'T';;;;
3;991;b'F';77.5;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
4;923;b'F';80.0;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';;;;
4;924;b'F';80.0;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';;;;
4;925;b'F';80.0;b'2006179';17.2925;-15.5280075;327.10678;b'T';;;;
4;991;b'F';80.0;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
5;923;b'F';82.5;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';-16.951637;481.12805;2.5200272;423.153
5;924;b'F';82.5;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';6.8549824;476.38434;22.59169;429.77252
5;925;b'F';82.5;b'2006179';17.2925;-15.5280075;327.10678;b'T';49.412563;423.5746;-26.843355;498.70615
5;991;b'F';82.5;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
6;923;b'F';85.0;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';-6.6291723;384.7918;-13.61413;301.94052
6;924;b'F';85.0;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';17.583733;326.00952;10.576029;298.52286
6;925;b'F';85.0;b'2006179';17.2925;-15.5280075;327.10678;b'T';68.19357;227.72572;-8.908325;258.01666
6;991;b'F';85.0;b'2006179';18.87472222222222;0.63072264;332.322;b'T';;;;
7;923;b'F';87.5;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';39.276577;250.09305;-41.342506;198.72426
7;924;b'F';87.5;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';52.00175;203.04662;4.003272;184.9035
7;925;b'F';87.5;b'2006179';17.2925;-15.5280075;327.10678;b'T';56.40071;239.48907;10.038811;230.772
7;991;b'F';87.5;b'2006179';18.87472222222222;0.63072264;332.322;b'T';-15.962976;126.47123;-47.693256;103.03283
8;923;b'F';90.0;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';67.038246;257.25806;-69.13732;184.09259
8;924;b'F';90.0;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';67.845795;215.12631;-16.966274;183.22995
8;925;b'F';90.0;b'2006179';17.2925;-15.5280075;327.10678;b'T';34.885944;214.60468;29.348917;234.78331
8;991;b'F';90.0;b'2006179';18.87472222222222;0.63072264;332.322;b'T';-10.796354;117.709625;-33.1599;94.5578
9;923;b'F';92.5;b'2006179';17.220555555555556;-0.6306099;324.32254;b'T';76.22245;294.1674;-75.27786;215.77246
9;924;b'F';92.5;b'2006179';17.256666666666668;-8.046994;325.82233;b'T';73.637344;221.85205;-48.44692;202.53984
