nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;173;b'F';70.0;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';;;;
0;174;b'F';70.0;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';;;;
0;175;b'F';70.0;b'2006241';5.037222222222223;-15.528481;327.76718;b'T';;;;
0;900;b'T';70.0;b'2006241';17.048055555555557;-10.330066;319.63297;b'';;;;
0;901;b'T';70.0;b'2006241';17.08388888888889;-3.0472045;321.58383;b'';;;;
0;977;b'T';70.0;b'2006241';18.701944444444443;-11.78113;328.2688;b'T';;;;
0;978;b'T';70.0;b'2006241';18.738055555555555;-4.3301024;329.65274;b'T';;;;
1;173;b'F';72.5;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';;;;
1;174;b'F';72.5;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';;;;
1;175;b'F';72.5;b'2006241';5.037222222222223;-15.528481;327.76718;b'T';;;;
1;900;b'T';72.5;b'2006241';17.048055555555557;-10.330066;319.63297;b'';;;;
1;901;b'T';72.5;b'2006241';17.08388888888889;-3.0472045;321.58383;b'';;;;
1;977;b'T';72.5;b'2006241';18.701944444444443;-11.78113;328.2688;b'T';;;;
1;978;b'T';72.5;b'2006241';18.738055555555555;-4.3301024;329.65274;b'T';;;;
2;173;b'F';75.0;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';;;;
2;174;b'F';75.0;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';;;;
2;175;b'F';75.0;b'2006241';5.037222222222223;-15.528481;327.76718;b'T';;;;
2;900;b'T';75.0;b'2006241';17.048055555555557;-10.330066;319.63297;b'';;;;
2;901;b'T';75.0;b'2006241';17.08388888888889;-3.0472045;321.58383;b'';;;;
2;977;b'T';75.0;b'2006241';18.701944444444443;-11.78113;328.2688;b'T';;;;
2;978;b'T';75.0;b'2006241';18.738055555555555;-4.3301024;329.65274;b'T';;;;
3;173;b'F';77.5;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';;;;
3;174;b'F';77.5;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';;;;
3;175;b'F';77.5;b'2006241';5.037222222222223;-15.528481;327.76718;b'T';;;;
3;900;b'T';77.5;b'2006241';17.048055555555557;-10.330066;319.63297;b'';;;;
3;901;b'T';77.5;b'2006241';17.08388888888889;-3.0472045;321.58383;b'';;;;
3;977;b'T';77.5;b'2006241';18.701944444444443;-11.78113;328.2688;b'T';;;;
3;978;b'T';77.5;b'2006241';18.738055555555555;-4.3301024;329.65274;b'T';;;;
4;173;b'F';80.0;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';-155.29295;547.3436;-29.275309;504.17804
4;174;b'F';80.0;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';-148.42642;643.59155;-39.60505;506.146
4;175;b'F';80.0;b'2006241';5.037222222222223;-15.528481;327.76718;b'T';-145.47118;620.8517;-45.10921;530.6861
4;900;b'T';80.0;b'2006241';17.048055555555557;-10.330066;319.63297;b'';-154.39006;851.6946;57.644093;714.30255
4;901;b'T';80.0;b'2006241';17.08388888888889;-3.0472045;321.58383;b'';-106.3209;595.9707;-8.2954645;470.76874
4;977;b'T';80.0;b'2006241';18.701944444444443;-11.78113;328.2688;b'T';235.313;874.85254;46.729588;741.2953
4;978;b'T';80.0;b'2006241';18.738055555555555;-4.3301024;329.65274;b'T';-30.915335;663.0581;-124.73407;809.1301
5;173;b'F';82.5;b'2006241';4.9655555555555555;-0.6311892;324.97836;b'T';-155.17046;526.3775;-23.322243;456.12427
5;174;b'F';82.5;b'2006241';5.001388888888888;-8.047518;326.4825;b'T';-135.88205;589.9542;-49.99985;376.07022
