nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;204;b'F';70.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
0;205;b'F';70.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
0;206;b'F';70.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
0;601;b'T';70.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';;;;
0;602;b'T';70.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';;;;
1;204;b'F';72.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
1;205;b'F';72.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
1;206;b'F';72.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
1;601;b'T';72.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';;;;
1;602;b'T';72.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';;;;
2;204;b'F';75.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
2;205;b'F';75.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
2;206;b'F';75.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
2;601;b'T';75.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';;;;
2;602;b'T';75.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';;;;
3;204;b'F';77.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
3;205;b'F';77.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
3;206;b'F';77.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
3;601;b'T';77.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';;;;
3;602;b'T';77.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';;;;
4;204;b'F';80.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
4;205;b'F';80.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
4;206;b'F';80.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
4;601;b'T';80.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-36.629246;528.18555;-51.883835;499.54843
4;602;b'T';80.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-65.13149;614.5835;-74.61541;578.62244
5;204;b'F';82.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
5;205;b'F';82.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
5;206;b'F';82.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
5;601;b'T';82.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-42.48303;369.9508;-44.865475;290.2056
5;602;b'T';82.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-27.767458;428.25748;-45.573204;307.42175
6;204;b'F';85.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
6;205;b'F';85.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
6;206;b'F';85.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
6;601;b'T';85.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-61.353996;274.1819;51.298164;235.38464
6;602;b'T';85.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-43.10785;310.27966;11.375193;202.96872
7;204;b'F';87.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
7;205;b'F';87.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
7;206;b'F';87.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
7;601;b'T';87.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-14.283228;204.99129;40.927944;181.10936
7;602;b'T';87.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-32.88398;204.01491;16.52901;142.69669
8;204;b'F';90.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
8;205;b'F';90.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
8;206;b'F';90.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
8;601;b'T';90.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';14.471051;191.26051;9.8487835;170.49657
8;602;b'T';90.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-8.342989;175.51942;20.048199;123.736206
9;204;b'F';92.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
9;205;b'F';92.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
9;206;b'F';92.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
9;601;b'T';92.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';10.330332;236.36053;-18.853111;189.89648
9;602;b'T';92.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-8.42877;222.8116;-9.642501;141.42438
10;204;b'F';95.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
10;205;b'F';95.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
10;206;b'F';95.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
10;601;b'T';95.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-17.861664;251.543;-40.47603;197.45322
10;602;b'T';95.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';-6.7166424;236.1377;-41.18731;163.84584
11;204;b'F';97.5;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
11;205;b'F';97.5;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
11;206;b'F';97.5;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
11;601;b'T';97.5;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-33.810734;271.8413;-27.504421;230.22514
11;602;b'T';97.5;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';15.861438;237.81766;-44.69149;197.04631
12;204;b'F';100.0;b'2005116';8.522777777777778;0.6316798;315.83823;b'T';;;;
12;205;b'F';100.0;b'2005116';8.55888888888889;-6.701518;317.61743;b'T';;;;
12;206;b'F';100.0;b'2005116';8.594444444444443;-13.92654;319.76337;b'T';;;;
12;601;b'T';100.0;b'2005116';17.334444444444443;-10.32938;326.80954;b'T';-8.288147;307.07404;10.996033;287.2587
12;602;b'T';100.0;b'2005116';17.37027777777778;-3.0466013;328.76068;b'T';52.52581;295.08307;-39.107178;262.31512
