nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;408;b'F';70.0;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';;;;
0;635;b'F';70.0;b'2005334';13.348333333333333;0.6294124;317.5405;b'T';;;;
0;636;b'F';70.0;b'2005334';13.383888888888889;-6.704095;319.3271;b'T';;;;
0;637;b'F';70.0;b'2005334';13.42;-13.929466;321.4637;b'T';;;;
0;1172;b'T';70.0;b'2005334';22.15888888888889;-10.332122;328.52982;b'T';;;;
0;1173;b'T';70.0;b'2005334';22.195;-3.049014;330.4757;b'T';;;;
1;408;b'F';72.5;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';;;;
1;635;b'F';72.5;b'2005334';13.348333333333333;0.6294124;317.5405;b'T';;;;
1;636;b'F';72.5;b'2005334';13.383888888888889;-6.704095;319.3271;b'T';;;;
1;637;b'F';72.5;b'2005334';13.42;-13.929466;321.4637;b'T';;;;
1;1172;b'T';72.5;b'2005334';22.15888888888889;-10.332122;328.52982;b'T';;;;
1;1173;b'T';72.5;b'2005334';22.195;-3.049014;330.4757;b'T';;;;
2;408;b'F';75.0;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';;;;
2;635;b'F';75.0;b'2005334';13.348333333333333;0.6294124;317.5405;b'T';;;;
2;636;b'F';75.0;b'2005334';13.383888888888889;-6.704095;319.3271;b'T';;;;
2;637;b'F';75.0;b'2005334';13.42;-13.929466;321.4637;b'T';;;;
2;1172;b'T';75.0;b'2005334';22.15888888888889;-10.332122;328.52982;b'T';;;;
2;1173;b'T';75.0;b'2005334';22.195;-3.049014;330.4757;b'T';;;;
3;408;b'F';77.5;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';;;;
3;635;b'F';77.5;b'2005334';13.348333333333333;0.6294124;317.5405;b'T';;;;
3;636;b'F';77.5;b'2005334';13.383888888888889;-6.704095;319.3271;b'T';;;;
3;637;b'F';77.5;b'2005334';13.42;-13.929466;321.4637;b'T';;;;
3;1172;b'T';77.5;b'2005334';22.15888888888889;-10.332122;328.52982;b'T';;;;
3;1173;b'T';77.5;b'2005334';22.195;-3.049014;330.4757;b'T';;;;
4;408;b'F';80.0;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';;;;
4;635;b'F';80.0;b'2005334';13.348333333333333;0.6294124;317.5405;b'T';;;;
4;636;b'F';80.0;b'2005334';13.383888888888889;-6.704095;319.3271;b'T';;;;
4;637;b'F';80.0;b'2005334';13.42;-13.929466;321.4637;b'T';;;;
4;1172;b'T';80.0;b'2005334';22.15888888888889;-10.332122;328.52982;b'T';;;;
4;1173;b'T';80.0;b'2005334';22.195;-3.049014;330.4757;b'T';;;;
5;408;b'F';82.5;b'2005334';10.075277777777778;-0.62949437;333.89075;b'T';-34.49027;436.76953;13.192487;436.67075
