nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;36;b'F';70.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
0;683;b'T';70.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';;;;
0;684;b'T';70.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';;;;
1;36;b'F';72.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
1;683;b'T';72.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';;;;
1;684;b'T';72.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';;;;
2;36;b'F';75.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
2;683;b'T';75.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';;;;
2;684;b'T';75.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';;;;
3;36;b'F';77.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
3;683;b'T';77.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';;;;
3;684;b'T';77.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';;;;
4;36;b'F';80.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
4;683;b'T';80.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';33.605145;544.761;91.840805;498.20624
4;684;b'T';80.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';26.830944;885.7162;54.459663;755.91956
5;36;b'F';82.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
5;683;b'T';82.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';48.837067;563.22473;-9.915417;655.14734
5;684;b'T';82.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';17.498753;834.6021;49.683647;629.90985
6;36;b'F';85.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
6;683;b'T';85.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';7.2366257;496.02344;-0.46050787;507.42648
6;684;b'T';85.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-11.666906;712.751;78.170135;425.0558
7;36;b'F';87.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';-69.60513;525.453;15.560043;451.75974
7;683;b'T';87.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-12.042807;469.17828;5.6421194;481.31628
7;684;b'T';87.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-18.376995;634.5477;57.60492;367.51428
8;36;b'F';90.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';-68.851135;445.84003;6.0110083;362.94113
8;683;b'T';90.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-22.324646;453.6947;6.31718;443.2705
8;684;b'T';90.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-14.71042;653.7282;41.348118;351.4831
9;36;b'F';92.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';-57.308353;340.17374;-6.3411674;262.47162
9;683;b'T';92.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-22.382858;356.49652;13.31268;297.304
9;684;b'T';92.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-3.2209654;610.1769;30.783684;305.22235
10;36;b'F';95.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';-28.100653;230.69843;6.8026276;184.27744
10;683;b'T';95.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-43.20218;303.49475;14.27909;253.62543
10;684;b'T';95.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';1.9900475;523.3316;25.277931;266.23035
11;36;b'F';97.5;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';-6.235235;197.63814;9.282881;157.07248
11;683;b'T';97.5;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-52.688618;313.58478;3.9059467;288.81766
11;684;b'T';97.5;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-11.78873;454.8833;-5.54107;296.11475
12;36;b'F';100.0;b'2005014';1.3627777777777779;-0.62953067;332.74805;b'T';;;;
12;683;b'T';100.0;b'2005014';13.448055555555555;-10.332121;327.3619;b'T';-61.74872;354.47894;-5.937623;337.34494
12;684;b'T';100.0;b'2005014';13.483888888888888;-3.0490224;329.3121;b'T';-31.080915;497.10342;-42.55127;353.6954
