nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;141;b'T';70.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
0;592;b'F';70.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';;;;
0;847;b'F';70.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';;;;
0;848;b'F';70.0;b'2006066';15.58;-8.047238;325.7917;b'T';;;;
0;849;b'F';70.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';;;;
1;141;b'T';72.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
1;592;b'F';72.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';;;;
1;847;b'F';72.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';;;;
1;848;b'F';72.5;b'2006066';15.58;-8.047238;325.7917;b'T';;;;
1;849;b'F';72.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';;;;
2;141;b'T';75.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
2;592;b'F';75.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';;;;
2;847;b'F';75.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';;;;
2;848;b'F';75.0;b'2006066';15.58;-8.047238;325.7917;b'T';;;;
2;849;b'F';75.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';;;;
3;141;b'T';77.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
3;592;b'F';77.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';;;;
3;847;b'F';77.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';;;;
3;848;b'F';77.5;b'2006066';15.58;-8.047238;325.7917;b'T';;;;
3;849;b'F';77.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';;;;
4;141;b'T';80.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
4;592;b'F';80.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';;;;
4;847;b'F';80.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';;;;
4;848;b'F';80.0;b'2006066';15.58;-8.047238;325.7917;b'T';;;;
4;849;b'F';80.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';;;;
5;141;b'T';82.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
5;592;b'F';82.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';-5.7386317;450.1817;38.102287;244.11829
5;847;b'F';82.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-8.629765;650.5778;0.087703586;526.5688
5;848;b'F';82.5;b'2006066';15.58;-8.047238;325.7917;b'T';-14.591917;464.8343;26.760704;422.4092
5;849;b'F';82.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';-22.573893;473.18423;21.567854;452.0665
6;141;b'T';85.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
6;592;b'F';85.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';3.9014273;249.05052;45.697784;153.12904
6;847;b'F';85.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-26.771778;547.67065;2.712899;436.31143
6;848;b'F';85.0;b'2006066';15.58;-8.047238;325.7917;b'T';-22.139355;337.2099;25.933159;307.25668
6;849;b'F';85.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';2.0685472;393.92993;-4.933959;339.38986
7;141;b'T';87.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
7;592;b'F';87.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';14.269037;175.6022;41.51323;107.683876
7;847;b'F';87.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-38.509155;471.01938;8.805402;356.29678
7;848;b'F';87.5;b'2006066';15.58;-8.047238;325.7917;b'T';-19.289373;284.79443;16.083702;254.97635
7;849;b'F';87.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';35.08087;333.9923;-14.477318;254.88333
8;141;b'T';90.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
8;592;b'F';90.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';24.570255;114.99542;24.462433;81.070625
8;847;b'F';90.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-42.372047;294.2328;35.32133;261.28403
8;848;b'F';90.0;b'2006066';15.58;-8.047238;325.7917;b'T';8.621825;260.24838;19.688435;231.16231
8;849;b'F';90.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';42.568172;289.94598;13.015293;218.45238
9;141;b'T';92.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
9;592;b'F';92.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';-8.244938;115.16205;18.392467;72.19597
9;847;b'F';92.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-17.159801;237.1564;19.490675;230.2214
9;848;b'F';92.5;b'2006066';15.58;-8.047238;325.7917;b'T';33.767952;224.49384;21.056938;188.99431
9;849;b'F';92.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';25.806469;274.9809;49.71349;213.43909
10;141;b'T';95.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
10;592;b'F';95.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';-26.109234;137.59465;-6.0856657;77.42596
10;847;b'F';95.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-5.534482;232.10374;-41.513794;250.42717
10;848;b'F';95.0;b'2006066';15.58;-8.047238;325.7917;b'T';9.754234;237.53632;9.0818405;210.42738
10;849;b'F';95.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';10.209502;261.99463;64.22305;213.20958
11;141;b'T';97.5;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
11;592;b'F';97.5;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';-18.417793;143.94255;-34.971798;104.72769
11;847;b'F';97.5;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';13.154047;276.9428;-78.2163;263.10007
11;848;b'F';97.5;b'2006066';15.58;-8.047238;325.7917;b'T';-8.05519;271.0731;-19.179817;225.042
11;849;b'F';97.5;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';16.493574;248.63477;17.758194;200.9122
12;141;b'T';100.0;b'2006066';3.3897222222222223;-3.04779;325.98178;b'T';;;;
12;592;b'F';100.0;b'2006066';17.197777777777777;0.6308281;332.29544;b'T';-33.64004;155.65193;-30.25416;145.6138
12;847;b'F';100.0;b'2006066';15.544166666666666;-0.6308486;324.2877;b'T';-20.475477;313.53235;-79.76378;228.16591
12;848;b'F';100.0;b'2006066';15.58;-8.047238;325.7917;b'T';-10.809114;247.67711;-44.937088;212.80205
12;849;b'F';100.0;b'2006066';15.616388888888888;-15.528254;327.06778;b'T';-23.843464;250.41692;-47.651093;224.64111
