nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;446;b'T';70.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
0;976;b'F';70.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
0;977;b'F';70.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
0;978;b'F';70.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
0;1089;b'F';70.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';;;;
0;1090;b'F';70.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';;;;
0;1091;b'F';70.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';;;;
1;446;b'T';72.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
1;976;b'F';72.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
1;977;b'F';72.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
1;978;b'F';72.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
1;1089;b'F';72.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';;;;
1;1090;b'F';72.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';;;;
1;1091;b'F';72.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';;;;
2;446;b'T';75.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
2;976;b'F';75.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
2;977;b'F';75.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
2;978;b'F';75.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
2;1089;b'F';75.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';;;;
2;1090;b'F';75.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';;;;
2;1091;b'F';75.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';;;;
3;446;b'T';77.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
3;976;b'F';77.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
3;977;b'F';77.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
3;978;b'F';77.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
3;1089;b'F';77.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';;;;
3;1090;b'F';77.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';;;;
3;1091;b'F';77.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';;;;
4;446;b'T';80.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
4;976;b'F';80.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
4;977;b'F';80.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
4;978;b'F';80.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
4;1089;b'F';80.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';;;;
4;1090;b'F';80.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';;;;
4;1091;b'F';80.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';;;;
5;446;b'T';82.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
5;976;b'F';82.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
5;977;b'F';82.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
5;978;b'F';82.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
5;1089;b'F';82.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';96.99329;616.69507;-49.00062;719.3861
5;1090;b'F';82.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';246.94394;397.07684;-131.56929;444.07764
5;1091;b'F';82.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';79.57376;400.61377;-16.818394;409.85324
6;446;b'T';85.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
6;976;b'F';85.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
6;977;b'F';85.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
6;978;b'F';85.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
6;1089;b'F';85.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';41.139946;520.0037;-37.42903;610.77313
6;1090;b'F';85.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';88.20885;315.51407;-41.436504;345.5597
6;1091;b'F';85.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';33.73226;277.92242;-4.92407;298.13107
7;446;b'T';87.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
7;976;b'F';87.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
7;977;b'F';87.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';-5.533347;279.7434;-54.944954;433.90533
7;978;b'F';87.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
7;1089;b'F';87.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';28.28126;418.8899;-66.57384;499.63922
7;1090;b'F';87.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';-2.1401174;208.99747;9.237141;286.17737
7;1091;b'F';87.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';-30.759731;165.94965;13.298344;194.54468
8;446;b'T';90.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
8;976;b'F';90.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
8;977;b'F';90.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';-16.931177;221.85323;-44.417503;304.20367
8;978;b'F';90.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
8;1089;b'F';90.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';-10.075697;344.44925;-71.672264;375.45316
8;1090;b'F';90.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';-49.90756;200.64902;0.60585356;255.50636
8;1091;b'F';90.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';-70.19594;229.74612;-7.682596;230.20851
9;446;b'T';92.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
9;976;b'F';92.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
9;977;b'F';92.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';-95.93171;199.94273;-78.711586;252.11893
9;978;b'F';92.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
9;1089;b'F';92.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';3.8084033;285.65628;-81.52451;367.9731
9;1090;b'F';92.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';-47.133606;195.22469;-34.365814;236.59853
9;1091;b'F';92.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';-51.37075;228.71399;-38.893913;258.9046
10;446;b'T';95.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
10;976;b'F';95.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
10;977;b'F';95.0;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';-118.67499;242.30617;-27.644283;307.5908
10;978;b'F';95.0;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
10;1089;b'F';95.0;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';11.576456;458.78537;-46.088326;470.86993
10;1090;b'F';95.0;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';-29.10955;225.59497;-61.016438;282.39737
10;1091;b'F';95.0;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';-21.228718;263.96362;-55.468426;269.5478
11;446;b'T';97.5;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
11;976;b'F';97.5;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
11;977;b'F';97.5;b'2005175';19.941666666666666;-6.7026153;331.6557;b'T';;;;
11;978;b'F';97.5;b'2005175';19.977777777777778;-13.927794;333.79282;b'T';;;;
11;1089;b'F';97.5;b'2005175';18.251666666666665;-0.6306099;321.8733;b'T';7.9629397;455.51862;15.094746;581.6512
11;1090;b'F';97.5;b'2005175';18.287777777777777;-8.046994;323.37302;b'T';-3.0947742;264.47046;-45.753937;330.0828
11;1091;b'F';97.5;b'2005175';18.323333333333334;-15.5280075;324.66174;b'T';0.2616539;308.62445;-64.08638;311.65088
12;446;b'T';100.0;b'2005175';7.7508333333333335;-4.3298187;331.64474;b'T';;;;
12;976;b'F';100.0;b'2005175';19.90583333333333;0.63072264;329.87274;b'T';;;;
