nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;26;b'F';70.0;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
0;27;b'F';70.0;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
0;28;b'F';70.0;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
0;643;b'T';70.0;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
0;752;b'T';70.0;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';;;;
0;753;b'T';70.0;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';;;;
0;1363;b'F';70.0;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';;;;
0;1364;b'F';70.0;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';;;;
1;26;b'F';72.5;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
1;27;b'F';72.5;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
1;28;b'F';72.5;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
1;643;b'T';72.5;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
1;752;b'T';72.5;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';;;;
1;753;b'T';72.5;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';;;;
1;1363;b'F';72.5;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';;;;
1;1364;b'F';72.5;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';;;;
2;26;b'F';75.0;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
2;27;b'F';75.0;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
2;28;b'F';75.0;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
2;643;b'T';75.0;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
2;752;b'T';75.0;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';;;;
2;753;b'T';75.0;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';;;;
2;1363;b'F';75.0;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';;;;
2;1364;b'F';75.0;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';;;;
3;26;b'F';77.5;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
3;27;b'F';77.5;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
3;28;b'F';77.5;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
3;643;b'T';77.5;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
3;752;b'T';77.5;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';;;;
3;753;b'T';77.5;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';;;;
3;1363;b'F';77.5;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';;;;
3;1364;b'F';77.5;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';;;;
4;26;b'F';80.0;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
4;27;b'F';80.0;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
4;28;b'F';80.0;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
4;643;b'T';80.0;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
4;752;b'T';80.0;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';;;;
4;753;b'T';80.0;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';;;;
4;1363;b'F';80.0;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';;;;
4;1364;b'F';80.0;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';;;;
5;26;b'F';82.5;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
5;27;b'F';82.5;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
5;28;b'F';82.5;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
5;643;b'T';82.5;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
5;752;b'T';82.5;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';24.203484;721.6216;-43.218914;688.8803
5;753;b'T';82.5;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';-3.8947597;563.49554;54.189903;529.83655
5;1363;b'F';82.5;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';20.219;570.30615;9.324592;540.13873
5;1364;b'F';82.5;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';-1.9829144;580.5571;28.583801;550.0996
6;26;b'F';85.0;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
6;27;b'F';85.0;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
6;28;b'F';85.0;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
6;643;b'T';85.0;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
6;752;b'T';85.0;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';-7.84377;639.74194;-52.84428;592.9939
6;753;b'T';85.0;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';-26.426079;504.7485;9.804751;474.13998
6;1363;b'F';85.0;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';47.969093;543.89685;16.077747;502.94543
6;1364;b'F';85.0;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';40.688095;538.7021;11.294401;525.3983
7;26;b'F';87.5;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
7;27;b'F';87.5;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
7;28;b'F';87.5;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
7;643;b'T';87.5;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
7;752;b'T';87.5;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';-42.331673;506.6932;-58.46709;494.8749
7;753;b'T';87.5;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';-47.78566;404.16342;-34.807922;373.41763
7;1363;b'F';87.5;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';77.55248;447.4128;16.872478;356.4904
7;1364;b'F';87.5;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';81.20993;438.7729;-17.087778;432.03345
8;26;b'F';90.0;b'2006153';0.4677777777777778;0.629996;326.21164;b'T';;;;
8;27;b'F';90.0;b'2006153';0.5036111111111111;-6.7034926;327.99432;b'T';;;;
8;28;b'F';90.0;b'2006153';0.5397222222222222;-13.928834;330.13116;b'T';;;;
8;643;b'T';90.0;b'2006153';10.93222222222222;-3.0486097;314.8137;b'T';;;;
8;752;b'T';90.0;b'2006153';12.550555555555555;-11.779885;321.4952;b'T';-52.68962;398.10202;-48.890488;435.0434
8;753;b'T';90.0;b'2006153';12.586666666666668;-4.329126;322.8785;b'T';-70.81447;303.29227;-51.927074;286.79404
8;1363;b'F';90.0;b'2006153';23.121944444444445;-8.046349;314.63144;b'T';81.84075;301.89682;-4.498516;194.29926
8;1364;b'F';90.0;b'2006153';23.158055555555556;-15.527439;315.9114;b'T';80.49847;321.50357;-45.870377;282.64087
