nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;127;b'T';70.0;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
0;374;b'F';70.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
0;375;b'F';70.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
0;376;b'F';70.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
0;999;b'F';70.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
0;1000;b'F';70.0;b'2006086';14.6375;-13.929187;316.56638;b'T';;;;
0;1307;b'T';70.0;b'2006086';23.37611111111111;-10.332178;323.63635;b'T';;;;
0;1308;b'T';70.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
1;127;b'T';72.5;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
1;374;b'F';72.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
1;375;b'F';72.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
1;376;b'F';72.5;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
1;999;b'F';72.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
1;1000;b'F';72.5;b'2006086';14.6375;-13.929187;316.56638;b'T';;;;
1;1307;b'T';72.5;b'2006086';23.37611111111111;-10.332178;323.63635;b'T';;;;
1;1308;b'T';72.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
2;127;b'T';75.0;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
2;374;b'F';75.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
2;375;b'F';75.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
2;376;b'F';75.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
2;999;b'F';75.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
2;1000;b'F';75.0;b'2006086';14.6375;-13.929187;316.56638;b'T';;;;
2;1307;b'T';75.0;b'2006086';23.37611111111111;-10.332178;323.63635;b'T';;;;
2;1308;b'T';75.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
3;127;b'T';77.5;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
3;374;b'F';77.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
3;375;b'F';77.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
3;376;b'F';77.5;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
3;999;b'F';77.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
3;1000;b'F';77.5;b'2006086';14.6375;-13.929187;316.56638;b'T';;;;
3;1307;b'T';77.5;b'2006086';23.37611111111111;-10.332178;323.63635;b'T';;;;
3;1308;b'T';77.5;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
4;127;b'T';80.0;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
4;374;b'F';80.0;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';;;;
4;375;b'F';80.0;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';;;;
4;376;b'F';80.0;b'2006086';11.365;-15.527446;331.7725;b'T';;;;
4;999;b'F';80.0;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';;;;
4;1000;b'F';80.0;b'2006086';14.6375;-13.929187;316.56638;b'T';;;;
4;1307;b'T';80.0;b'2006086';23.37611111111111;-10.332178;323.63635;b'T';;;;
4;1308;b'T';80.0;b'2006086';23.411944444444444;-3.0490992;325.58655;b'T';;;;
5;127;b'T';82.5;b'2006086';2.411388888888889;-4.328812;314.40683;b'T';;;;
5;374;b'F';82.5;b'2006086';11.293055555555556;-0.6295968;328.98914;b'T';-57.254223;629.34784;44.391457;445.34244
5;375;b'F';82.5;b'2006086';11.329166666666667;-8.046112;330.4885;b'T';-40.633263;625.7959;2.2625327;571.85126
5;376;b'F';82.5;b'2006086';11.365;-15.527446;331.7725;b'T';-49.78221;407.20923;-11.428518;385.70786
5;999;b'F';82.5;b'2006086';14.601666666666667;-6.703839;314.42554;b'T';-13.814928;906.9005;33.391;436.9051
