nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;181;b'F';70.0;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';;;;
0;354;b'F';70.0;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
0;355;b'F';70.0;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
0;825;b'T';70.0;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';;;;
0;826;b'T';70.0;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';;;;
1;181;b'F';72.5;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';;;;
1;354;b'F';72.5;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
1;355;b'F';72.5;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
1;825;b'T';72.5;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';;;;
1;826;b'T';72.5;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';;;;
2;181;b'F';75.0;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';;;;
2;354;b'F';75.0;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
2;355;b'F';75.0;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
2;825;b'T';75.0;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';;;;
2;826;b'T';75.0;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';;;;
3;181;b'F';77.5;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';;;;
3;354;b'F';77.5;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
3;355;b'F';77.5;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
3;825;b'T';77.5;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';;;;
3;826;b'T';77.5;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';;;;
4;181;b'F';80.0;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';;;;
4;354;b'F';80.0;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
4;355;b'F';80.0;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
4;825;b'T';80.0;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';13.51393;0.6860775;-47.024757;0.8751551
4;826;b'T';80.0;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';39.36579;0.5726966;15.258704;0.5254642
5;181;b'F';82.5;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';-197.12944;0.6699637;33.642082;0.754215
5;354;b'F';82.5;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
5;355;b'F';82.5;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
5;825;b'T';82.5;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';10.613569;0.68592715;-27.391947;0.8750637
5;826;b'T';82.5;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';16.143898;0.5725652;36.59844;0.5253363
6;181;b'F';85.0;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';-118.13638;0.6698475;9.595383;0.7540723
6;354;b'F';85.0;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
6;355;b'F';85.0;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
6;825;b'T';85.0;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';0.68909407;0.6856568;-5.5490966;0.87482226
6;826;b'T';85.0;b'2005365';16.108888888888888;-3.0480945;330.1845;b'T';-3.3275318;0.57228434;50.705353;0.5251027
7;181;b'F';87.5;b'2005365';3.9894444444444446;-0.6304485;333.59555;b'T';-59.983154;0.6696947;6.444273;0.75391024
7;354;b'F';87.5;b'2005365';7.261666666666667;0.63054246;317.25772;b'?';;;;
7;355;b'F';87.5;b'2005365';7.2975;-6.7030334;319.04065;b'?';;;;
7;825;b'T';87.5;b'2005365';16.073055555555555;-10.331056;328.2339;b'T';-7.454102;0.68537104;16.19129;0.87456834
