nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;143;b'T';70.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';;;;
0;144;b'T';70.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';;;;
0;817;b'F';70.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';;;;
0;818;b'F';70.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
0;819;b'F';70.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';;;;
0;982;b'F';70.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
1;143;b'T';72.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';;;;
1;144;b'T';72.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';;;;
1;817;b'F';72.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';;;;
1;818;b'F';72.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
1;819;b'F';72.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';;;;
1;982;b'F';72.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
2;143;b'T';75.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';;;;
2;144;b'T';75.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';;;;
2;817;b'F';75.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';;;;
2;818;b'F';75.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
2;819;b'F';75.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';;;;
2;982;b'F';75.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
3;143;b'T';77.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';;;;
3;144;b'T';77.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';;;;
3;817;b'F';77.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';;;;
3;818;b'F';77.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
3;819;b'F';77.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';;;;
3;982;b'F';77.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
4;143;b'T';80.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-55.14538;548.33527;-113.55734;557.13544
4;144;b'T';80.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-74.88161;553.7056;-91.45991;509.48334
4;817;b'F';80.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';;;;
4;818;b'F';80.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';;;;
4;819;b'F';80.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';;;;
4;982;b'F';80.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';;;;
5;143;b'T';82.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-64.75185;465.51447;-99.56859;479.06403
5;144;b'T';82.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-79.2041;460.52814;-84.96405;461.40845
5;817;b'F';82.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-122.51312;682.7905;24.717323;686.0315
5;818;b'F';82.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-39.271595;836.9115;21.1437;705.9301
5;819;b'F';82.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-36.644302;577.0255;3.348785;471.50943
5;982;b'F';82.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-13.391855;422.09796;28.295824;286.6602
6;143;b'T';85.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-75.876945;355.3458;-72.43259;439.23294
6;144;b'T';85.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-94.5244;315.0068;-57.99855;402.20837
6;817;b'F';85.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-155.2054;456.60443;67.051155;489.20953
6;818;b'F';85.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-71.925156;683.8978;-18.303;547.352
6;819;b'F';85.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-29.405682;489.94028;4.6484838;354.62546
6;982;b'F';85.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';8.860508;225.23018;15.446171;147.24527
7;143;b'T';87.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-84.89515;177.33896;-48.393837;370.7202
7;144;b'T';87.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-110.80011;160.82164;-29.344254;312.36325
7;817;b'F';87.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-112.121574;474.4211;65.82075;388.68872
7;818;b'F';87.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-81.67422;567.97504;-29.040874;412.75986
7;819;b'F';87.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-19.166622;393.5099;5.7001247;279.6391
7;982;b'F';87.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';1.8814797;158.49223;13.551294;107.837105
8;143;b'T';90.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-93.65152;99.387314;-32.77043;249.0482
8;144;b'T';90.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-121.898094;121.320595;-2.2915668;251.31133
8;817;b'F';90.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-57.376495;464.7171;57.120056;352.8165
8;818;b'F';90.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-68.5769;479.62653;-11.624266;370.52942
8;819;b'F';90.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-15.274053;295.99927;26.804106;232.13686
8;982;b'F';90.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-30.153751;133.29396;34.307938;104.8001
9;143;b'T';92.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-79.53456;86.456696;-36.410896;128.91132
9;144;b'T';92.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-108.45831;125.467705;4.746294;210.90678
9;817;b'F';92.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-48.786194;393.31293;59.935043;357.39505
9;818;b'F';92.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-29.234274;478.7491;45.045284;333.24557
9;819;b'F';92.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-0.65635014;231.65134;49.43702;193.25763
9;982;b'F';92.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-31.374395;144.27509;41.95062;124.97812
10;143;b'T';95.0;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';-37.97821;101.11489;-64.48315;98.23989
10;144;b'T';95.0;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-72.09535;123.45799;-20.178068;158.57906
10;817;b'F';95.0;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-65.231125;372.60913;27.748074;346.28818
10;818;b'F';95.0;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-49.289368;455.73355;81.57795;336.89786
10;819;b'F';95.0;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-15.154817;226.55135;70.57454;191.63266
10;982;b'F';95.0;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-29.543224;178.01732;35.779366;155.04611
11;143;b'T';97.5;b'2006309';3.1694444444444443;-10.330618;326.929;b'T';0.115716934;134.82666;-69.525215;95.99462
11;144;b'T';97.5;b'2006309';3.2055555555555557;-3.0477061;328.87552;b'T';-44.836723;156.38791;-31.458761;120.35507
11;817;b'F';97.5;b'2006309';15.358333333333333;-0.63082767;327.2065;b'T';-46.091393;458.86182;-15.978254;361.2055
11;818;b'F';97.5;b'2006309';15.394444444444444;-8.047202;328.70636;b'T';-65.28823;519.95215;13.935017;379.70547
11;819;b'F';97.5;b'2006309';15.430277777777778;-15.528204;329.99088;b'T';-84.99735;273.06934;36.884785;240.95918
11;982;b'F';97.5;b'2006309';18.702222222222225;-13.927558;314.79297;b'T';-54.233994;190.26521;20.60866;165.65518
