nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;381;b'F';70.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';;;;
0;382;b'F';70.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
0;383;b'F';70.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
0;919;b'F';70.0;b'2005212';13.96;-13.928675;314.71616;b'T';;;;
0;1237;b'T';70.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
0;1238;b'T';70.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
1;381;b'F';72.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';;;;
1;382;b'F';72.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
1;383;b'F';72.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
1;919;b'F';72.5;b'2005212';13.96;-13.928675;314.71616;b'T';;;;
1;1237;b'T';72.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
1;1238;b'T';72.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
2;381;b'F';75.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';;;;
2;382;b'F';75.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
2;383;b'F';75.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
2;919;b'F';75.0;b'2005212';13.96;-13.928675;314.71616;b'T';;;;
2;1237;b'T';75.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
2;1238;b'T';75.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
3;381;b'F';77.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';;;;
3;382;b'F';77.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
3;383;b'F';77.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
3;919;b'F';77.5;b'2005212';13.96;-13.928675;314.71616;b'T';;;;
3;1237;b'T';77.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
3;1238;b'T';77.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
4;381;b'F';80.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';;;;
4;382;b'F';80.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';;;;
4;383;b'F';80.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';;;;
4;919;b'F';80.0;b'2005212';13.96;-13.928675;314.71616;b'T';;;;
4;1237;b'T';80.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
4;1238;b'T';80.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
5;381;b'F';82.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-13.515703;561.461;20.748138;583.5777
5;382;b'F';82.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-32.196766;492.35538;28.856243;429.3434
5;383;b'F';82.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-5.0495205;686.17834;35.835594;517.3194
5;919;b'F';82.5;b'2005212';13.96;-13.928675;314.71616;b'T';-36.187183;498.187;-80.487854;376.63885
5;1237;b'T';82.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
5;1238;b'T';82.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
6;381;b'F';85.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-27.41467;367.09003;25.486813;318.13837
6;382;b'F';85.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-27.24062;375.80695;22.612797;298.2498
6;383;b'F';85.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-16.04189;497.87512;36.843708;322.47266
6;919;b'F';85.0;b'2005212';13.96;-13.928675;314.71616;b'T';-29.232498;453.16464;-83.23645;337.40237
6;1237;b'T';85.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
6;1238;b'T';85.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
7;381;b'F';87.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-35.874588;304.06918;25.830994;265.81177
7;382;b'F';87.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-43.19191;269.95157;-19.278955;197.97783
7;383;b'F';87.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-25.653728;364.87964;3.7631674;242.08292
7;919;b'F';87.5;b'2005212';13.96;-13.928675;314.71616;b'T';-25.16711;407.15726;-68.6241;307.962
7;1237;b'T';87.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
7;1238;b'T';87.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
8;381;b'F';90.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-51.45325;349.4947;10.693143;310.2159
8;382;b'F';90.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-47.022606;283.33307;-36.903824;218.95877
8;383;b'F';90.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-42.756477;359.18103;-20.263866;260.2671
8;919;b'F';90.0;b'2005212';13.96;-13.928675;314.71616;b'T';-23.989506;398.3308;-41.16358;292.75485
8;1237;b'T';90.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
8;1238;b'T';90.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
9;381;b'F';92.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-55.989086;302.14917;28.68853;242.04504
9;382;b'F';92.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-53.774307;279.83444;-18.923527;216.03943
9;383;b'F';92.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-29.01521;368.61047;-18.545378;256.5265
9;919;b'F';92.5;b'2005212';13.96;-13.928675;314.71616;b'T';-16.557646;371.93658;-22.777092;277.97433
9;1237;b'T';92.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
9;1238;b'T';92.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
10;381;b'F';95.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-26.828773;315.50504;57.429314;357.01367
10;382;b'F';95.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-52.82495;213.61751;27.894297;197.48701
10;383;b'F';95.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';15.700043;337.90836;13.308611;249.19913
10;919;b'F';95.0;b'2005212';13.96;-13.928675;314.71616;b'T';-13.050433;321.92004;9.127939;259.2495
10;1237;b'T';95.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
10;1238;b'T';95.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
11;381;b'F';97.5;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-15.891545;309.16177;41.520935;333.27014
11;382;b'F';97.5;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-33.397617;260.11453;51.7187;212.39542
11;383;b'F';97.5;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';10.452517;382.35745;42.741997;272.52338
11;919;b'F';97.5;b'2005212';13.96;-13.928675;314.71616;b'T';2.1024103;337.81696;29.196648;267.19388
11;1237;b'T';97.5;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
11;1238;b'T';97.5;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
12;381;b'F';100.0;b'2005212';10.616111111111111;-0.62999433;327.13025;b'T';-2.7350502;304.95605;14.566829;323.83856
12;382;b'F';100.0;b'2005212';10.651944444444444;-8.04646;328.6339;b'T';-36.128105;278.21014;65.28388;226.03
12;383;b'F';100.0;b'2005212';10.688055555555556;-15.527749;329.91394;b'T';-26.991333;362.8258;49.9899;251.03307
12;919;b'F';100.0;b'2005212';13.96;-13.928675;314.71616;b'T';30.780403;265.50192;16.489307;216.26273
12;1237;b'T';100.0;b'2005212';22.700277777777778;-10.331697;321.76044;b'T';;;;
12;1238;b'T';100.0;b'2005212';22.73611111111111;-3.048676;323.71082;b'T';;;;
