nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;348;b'F';70.0;b'2006118';5.4575;-0.63167125;321.9625;b'T';;;;
0;349;b'F';70.0;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';;;;
0;350;b'F';70.0;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';;;;
0;486;b'F';70.0;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';;;;
0;487;b'F';70.0;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';;;;
0;488;b'F';70.0;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';;;;
0;1179;b'T';70.0;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';;;;
0;1180;b'T';70.0;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';;;;
0;1258;b'T';70.0;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';;;;
0;1259;b'T';70.0;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';;;;
1;348;b'F';72.5;b'2006118';5.4575;-0.63167125;321.9625;b'T';;;;
1;349;b'F';72.5;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';;;;
1;350;b'F';72.5;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';;;;
1;486;b'F';72.5;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';;;;
1;487;b'F';72.5;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';;;;
1;488;b'F';72.5;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';;;;
1;1179;b'T';72.5;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';;;;
1;1180;b'T';72.5;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';;;;
1;1258;b'T';72.5;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';;;;
1;1259;b'T';72.5;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';;;;
2;348;b'F';75.0;b'2006118';5.4575;-0.63167125;321.9625;b'T';;;;
2;349;b'F';75.0;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';;;;
2;350;b'F';75.0;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';;;;
2;486;b'F';75.0;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';;;;
2;487;b'F';75.0;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';;;;
2;488;b'F';75.0;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';;;;
2;1179;b'T';75.0;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';;;;
2;1180;b'T';75.0;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';;;;
2;1258;b'T';75.0;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';;;;
2;1259;b'T';75.0;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';;;;
3;348;b'F';77.5;b'2006118';5.4575;-0.63167125;321.9625;b'T';;;;
3;349;b'F';77.5;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';;;;
3;350;b'F';77.5;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';;;;
3;486;b'F';77.5;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';;;;
3;487;b'F';77.5;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';;;;
3;488;b'F';77.5;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';;;;
3;1179;b'T';77.5;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';;;;
3;1180;b'T';77.5;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';;;;
3;1258;b'T';77.5;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';;;;
3;1259;b'T';77.5;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';;;;
4;348;b'F';80.0;b'2006118';5.4575;-0.63167125;321.9625;b'T';;;;
4;349;b'F';80.0;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';-19.364948;627.67566;-149.49715;519.6395
4;350;b'F';80.0;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';-143.92531;615.54755;-66.77862;513.59485
4;486;b'F';80.0;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';-227.4895;369.69568;-84.089676;452.90137
4;487;b'F';80.0;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';-216.146;281.19662;-60.11476;325.0742
4;488;b'F';80.0;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';-204.80252;269.0638;-36.139847;234.35075
4;1179;b'T';80.0;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';-128.84445;551.197;26.550148;542.5175
4;1180;b'T';80.0;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';-144.51437;794.93726;69.501686;721.33636
4;1258;b'T';80.0;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';312.5696;470.66388;93.512024;433.06177
4;1259;b'T';80.0;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';71.001366;522.2416;8.865826;460.1134
5;348;b'F';82.5;b'2006118';5.4575;-0.63167125;321.9625;b'T';-76.14488;522.4293;-124.05849;476.18832
5;349;b'F';82.5;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';-9.236521;613.9531;-149.85152;505.25388
5;350;b'F';82.5;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';-118.25245;594.5599;-83.180664;487.63815
5;486;b'F';82.5;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';-143.31825;478.57928;-57.264553;716.12103
5;487;b'F';82.5;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';-110.959915;482.04703;-30.689335;951.6727
5;488;b'F';82.5;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';-165.65144;257.75735;-99.09909;807.745
5;1179;b'T';82.5;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';-104.32381;421.91534;-28.456997;454.5211
5;1180;b'T';82.5;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';-141.9365;549.8925;42.718945;395.99115
5;1258;b'T';82.5;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';226.59778;280.06454;23.245872;270.26517
5;1259;b'T';82.5;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';47.327026;326.75;-20.050192;334.52426
6;348;b'F';85.0;b'2006118';5.4575;-0.63167125;321.9625;b'T';-78.22673;505.68182;-125.013885;462.98688
6;349;b'F';85.0;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';-20.681068;580.4478;-149.39565;474.33615
6;350;b'F';85.0;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';-85.417145;559.247;-116.005226;440.4998
6;486;b'F';85.0;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';-104.47686;441.2959;-42.520077;615.48083
6;487;b'F';85.0;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';-89.697395;467.62466;-8.599442;891.3373
6;488;b'F';85.0;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';-146.55856;216.43022;-90.02122;746.4525
6;1179;b'T';85.0;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';-72.648445;305.44113;-46.95771;304.04425
6;1180;b'T';85.0;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';-142.48459;512.7047;78.529465;547.1159
6;1258;b'T';85.0;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';92.11834;172.89694;-55.096626;147.93338
6;1259;b'T';85.0;b'2006118';19.230555555555554;-4.3305535;326.6284;b'T';72.50209;142.9087;-28.756876;162.54532
7;348;b'F';87.5;b'2006118';5.4575;-0.63167125;321.9625;b'T';-69.60762;432.9507;-126.03061;380.74188
7;349;b'F';87.5;b'2006118';5.493333333333334;-8.047941;323.4669;b'T';-27.640705;496.51813;-155.73294;345.26938
7;350;b'F';87.5;b'2006118';5.529444444444445;-15.528851;324.74765;b'T';-46.76059;480.27194;-156.71191;315.4491
7;486;b'F';87.5;b'2006118';7.111666666666666;0.63173014;329.96185;b'T';-82.57301;417.94614;-31.844133;556.49207
7;487;b'F';87.5;b'2006118';7.147777777777778;-6.701679;331.7411;b'T';-77.88208;436.909;-32.10193;830.55634
7;488;b'F';87.5;b'2006118';7.1836111111111105;-13.926715;333.88284;b'T';-114.61128;242.00777;-65.60481;705.24493
7;1179;b'T';87.5;b'2006118';17.540555555555557;-10.329482;316.60846;b'T';-56.97448;183.20795;-17.430374;106.034454
7;1180;b'T';87.5;b'2006118';17.57638888888889;-3.046692;318.55954;b'T';-102.286545;357.65717;105.43082;354.4716
7;1258;b'T';87.5;b'2006118';19.19472222222222;-11.781527;325.24008;b'T';165.73111;101.99826;-7.6030045;90.36981
