nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;277;b'T';70.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';;;;
0;278;b'T';70.0;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';;;;
0;404;b'T';70.0;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
0;1071;b'F';70.0;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';;;;
0;1072;b'F';70.0;b'2006059';16.905555555555555;-8.047737;326.58975;b'';;;;
0;1073;b'F';70.0;b'2006059';16.941388888888888;-15.52869;327.87454;b'';;;;
0;1144;b'F';70.0;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';;;;
1;277;b'T';72.5;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';;;;
1;278;b'T';72.5;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';;;;
1;404;b'T';72.5;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
1;1071;b'F';72.5;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';;;;
1;1072;b'F';72.5;b'2006059';16.905555555555555;-8.047737;326.58975;b'';;;;
1;1073;b'F';72.5;b'2006059';16.941388888888888;-15.52869;327.87454;b'';;;;
1;1144;b'F';72.5;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';;;;
2;277;b'T';75.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';;;;
2;278;b'T';75.0;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';;;;
2;404;b'T';75.0;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
2;1071;b'F';75.0;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';;;;
2;1072;b'F';75.0;b'2006059';16.905555555555555;-8.047737;326.58975;b'';;;;
2;1073;b'F';75.0;b'2006059';16.941388888888888;-15.52869;327.87454;b'';;;;
2;1144;b'F';75.0;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';;;;
3;277;b'T';77.5;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';;;;
3;278;b'T';77.5;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';;;;
3;404;b'T';77.5;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
3;1071;b'F';77.5;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';;;;
3;1072;b'F';77.5;b'2006059';16.905555555555555;-8.047737;326.58975;b'';;;;
3;1073;b'F';77.5;b'2006059';16.941388888888888;-15.52869;327.87454;b'';;;;
3;1144;b'F';77.5;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';;;;
4;277;b'T';80.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-10.23634;562.17786;-191.71208;604.0276
4;278;b'T';80.0;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-23.666183;484.44147;-201.55634;464.21497
4;404;b'T';80.0;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
4;1071;b'F';80.0;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';-111.822235;879.6824;1.0873108;823.8708
4;1072;b'F';80.0;b'2006059';16.905555555555555;-8.047737;326.58975;b'';-121.07545;627.9757;62.494827;548.21594
4;1073;b'F';80.0;b'2006059';16.941388888888888;-15.52869;327.87454;b'';-187.82994;452.94754;48.072758;424.58273
4;1144;b'F';80.0;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';-49.82772;783.9187;-95.20034;610.6475
5;277;b'T';82.5;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-90.54678;492.46277;-160.73488;521.31616
5;278;b'T';82.5;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-95.04239;456.19208;-157.64447;419.69662
5;404;b'T';82.5;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
5;1071;b'F';82.5;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';-102.49865;691.14984;-3.771492;613.86926
5;1072;b'F';82.5;b'2006059';16.905555555555555;-8.047737;326.58975;b'';-79.100784;512.2208;13.154406;422.8659
5;1073;b'F';82.5;b'2006059';16.941388888888888;-15.52869;327.87454;b'';-136.19142;397.77994;15.142225;329.24164
5;1144;b'F';82.5;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';53.60075;432.33246;52.80686;377.1869
6;277;b'T';85.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-163.24274;322.52094;-131.90121;374.66827
6;278;b'T';85.0;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-144.06094;278.24188;-117.286766;293.788
6;404;b'T';85.0;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
6;1071;b'F';85.0;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';-58.954292;633.30334;4.1852684;543.2303
6;1072;b'F';85.0;b'2006059';16.905555555555555;-8.047737;326.58975;b'';-20.773611;454.429;-34.088367;382.4059
6;1073;b'F';85.0;b'2006059';16.941388888888888;-15.52869;327.87454;b'';-23.964558;356.79947;-13.151499;249.1932
6;1144;b'F';85.0;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';132.57898;299.4187;143.9634;233.75336
7;277;b'T';87.5;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-204.05995;133.6035;-99.74342;213.6352
7;278;b'T';87.5;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-136.54538;134.82584;-60.459404;168.40788
7;404;b'T';87.5;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
7;1071;b'F';87.5;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';2.6119428;465.45612;16.085567;445.42566
7;1072;b'F';87.5;b'2006059';16.905555555555555;-8.047737;326.58975;b'';4.594715;370.01733;-30.877657;275.30417
7;1073;b'F';87.5;b'2006059';16.941388888888888;-15.52869;327.87454;b'';22.953154;264.61792;9.485237;193.66096
7;1144;b'F';87.5;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';83.837204;226.56207;72.17751;100.19653
8;277;b'T';90.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-209.85175;118.06828;-62.744232;162.88983
8;278;b'T';90.0;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-123.408264;82.705795;-9.079928;148.57863
8;404;b'T';90.0;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
8;1071;b'F';90.0;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';11.186478;319.01532;18.209293;288.89758
8;1072;b'F';90.0;b'2006059';16.905555555555555;-8.047737;326.58975;b'';15.633007;256.08328;-4.7928534;184.5887
8;1073;b'F';90.0;b'2006059';16.941388888888888;-15.52869;327.87454;b'';33.71532;291.25507;28.29567;193.64948
8;1144;b'F';90.0;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';46.19091;129.24701;37.30552;122.69592
9;277;b'T';92.5;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-141.73582;149.79102;-39.093624;164.01027
9;278;b'T';92.5;b'2006059';4.7155555555555555;-3.0471873;326.77533;b'T';-103.972664;169.02855;-9.137858;208.35071
9;404;b'T';92.5;b'2006059';6.333333333333333;-11.780969;333.46454;b'?';;;;
9;1071;b'F';92.5;b'2006059';16.869444444444444;-0.63141507;325.08972;b'';-58.48108;372.47824;37.227306;304.7003
9;1072;b'F';92.5;b'2006059';16.905555555555555;-8.047737;326.58975;b'';-42.120895;320.28732;67.905815;220.96303
9;1073;b'F';92.5;b'2006059';16.941388888888888;-15.52869;327.87454;b'';35.645683;199.28395;63.346706;163.55626
9;1144;b'F';92.5;b'2006059';18.523611111111112;0.63139457;333.08905;b'T';-47.91658;156.17143;-116.43029;126.53368
10;277;b'T';95.0;b'2006059';4.679444444444444;-10.330035;324.8286;b'T';-50.98654;174.44327;-3.604857;157.24042
