nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;707;b'F';70.0;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
0;708;b'F';70.0;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';;;;
0;709;b'F';70.0;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
0;805;b'T';70.0;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
0;806;b'T';70.0;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
0;1098;b'F';70.0;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';;;;
0;1099;b'F';70.0;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';;;;
0;1100;b'F';70.0;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';;;;
1;707;b'F';72.5;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
1;708;b'F';72.5;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';;;;
1;709;b'F';72.5;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
1;805;b'T';72.5;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
1;806;b'T';72.5;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
1;1098;b'F';72.5;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';;;;
1;1099;b'F';72.5;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';;;;
1;1100;b'F';72.5;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';;;;
2;707;b'F';75.0;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
2;708;b'F';75.0;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';;;;
2;709;b'F';75.0;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
2;805;b'T';75.0;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
2;806;b'T';75.0;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
2;1098;b'F';75.0;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';;;;
2;1099;b'F';75.0;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';;;;
2;1100;b'F';75.0;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';;;;
3;707;b'F';77.5;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
3;708;b'F';77.5;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';;;;
3;709;b'F';77.5;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
3;805;b'T';77.5;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
3;806;b'T';77.5;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
3;1098;b'F';77.5;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';;;;
3;1099;b'F';77.5;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';;;;
3;1100;b'F';77.5;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';;;;
4;707;b'F';80.0;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
4;708;b'F';80.0;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';;;;
4;709;b'F';80.0;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
4;805;b'T';80.0;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
4;806;b'T';80.0;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
4;1098;b'F';80.0;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';;;;
4;1099;b'F';80.0;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';;;;
4;1100;b'F';80.0;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';;;;
5;707;b'F';82.5;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
5;708;b'F';82.5;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';-11.013529;384.46198;57.656483;423.87094
5;709;b'F';82.5;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
5;805;b'T';82.5;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
5;806;b'T';82.5;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
5;1098;b'F';82.5;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';-33.214195;674.57275;39.601192;564.61523
5;1099;b'F';82.5;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';0.7995739;375.56177;5.36681;377.2225
5;1100;b'F';82.5;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';45.367073;472.91687;-11.44804;382.6559
6;707;b'F';85.0;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
6;708;b'F';85.0;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';13.014868;164.58545;53.187347;161.30295
6;709;b'F';85.0;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
6;805;b'T';85.0;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
6;806;b'T';85.0;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
6;1098;b'F';85.0;b'2006053';18.467777777777776;-0.6312037;318.8232;b'T';-20.191795;444.28558;30.790169;333.63312
6;1099;b'F';85.0;b'2006053';18.503888888888888;-8.047516;320.3233;b'T';-13.670232;216.538;8.773954;202.20981
6;1100;b'F';85.0;b'2006053';18.539722222222224;-15.528461;321.6081;b'T';11.157565;218.1695;17.538895;184.28003
7;707;b'F';87.5;b'2006053';20.12222222222222;0.63131684;326.81848;b'T';;;;
7;708;b'F';87.5;b'2006053';20.158333333333335;-6.7019405;328.5975;b'T';22.366558;76.35267;26.856321;95.43637
7;709;b'F';87.5;b'2006053';20.194166666666668;-13.927028;330.73907;b'T';;;;
7;805;b'T';87.5;b'2006053';7.932222222222222;-11.780981;327.18967;b'T';;;;
7;806;b'T';87.5;b'2006053';7.968055555555555;-4.330376;328.57773;b'T';;;;
