nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;102;b'F';70.0;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
0;103;b'F';70.0;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
0;104;b'F';70.0;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
0;799;b'T';70.0;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';;;;
0;800;b'T';70.0;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';;;;
1;102;b'F';72.5;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
1;103;b'F';72.5;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
1;104;b'F';72.5;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
1;799;b'T';72.5;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';;;;
1;800;b'T';72.5;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';;;;
2;102;b'F';75.0;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
2;103;b'F';75.0;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
2;104;b'F';75.0;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
2;799;b'T';75.0;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';;;;
2;800;b'T';75.0;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';;;;
3;102;b'F';77.5;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
3;103;b'F';77.5;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
3;104;b'F';77.5;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
3;799;b'T';77.5;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';;;;
3;800;b'T';77.5;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';;;;
4;102;b'F';80.0;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
4;103;b'F';80.0;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
4;104;b'F';80.0;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
4;799;b'T';80.0;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';-13.029507;0.7940422;-71.77878;0.7844471
4;800;b'T';80.0;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';-27.185175;0.65749204;-142.41805;2.469847
5;102;b'F';82.5;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
5;103;b'F';82.5;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
5;104;b'F';82.5;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
5;799;b'T';82.5;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';6.0695724;0.79375136;-52.4264;0.78418225
5;800;b'T';82.5;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';-138.89278;0.8662775;102.06923;0.6686362
6;102;b'F';85.0;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
6;103;b'F';85.0;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
6;104;b'F';85.0;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
6;799;b'T';85.0;b'2005258';15.94138888888889;-11.779856;320.6793;b'T';10.438502;0.79301286;-27.814049;0.7835099
6;800;b'T';85.0;b'2005258';15.977222222222222;-4.329073;322.06665;b'T';-148.21251;0.86316717;174.1405;0.66765565
7;102;b'F';87.5;b'2005258';2.203333333333333;-0.62978554;317.4127;b'?';;;;
7;103;b'F';87.5;b'2005258';2.2391666666666667;-8.046334;318.9164;b'?';;;;
7;104;b'F';87.5;b'2005258';2.275;-15.527449;320.20044;b'?';;;;
