nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;54;b'F';70.0;b'2006139';1.4719444444444443;-0.6297006;319.7003;b'T';;;;
0;55;b'F';70.0;b'2006139';1.5080555555555555;-8.046259;321.1997;b'T';;;;
0;56;b'F';70.0;b'2006139';1.543888888888889;-15.527383;322.4837;b'T';;;;
0;156;b'F';70.0;b'2006139';3.127222222222222;0.62974286;327.68314;b'T';;;;
0;157;b'F';70.0;b'2006139';3.1633333333333336;-6.7038355;329.4615;b'T';;;;
0;158;b'F';70.0;b'2006139';3.199722222222222;-13.929172;331.59406;b'T';;;;
0;173;b'F';70.0;b'2006139';3.198888888888889;-13.929172;331.6066;b'T';;;;
0;791;b'T';70.0;b'2006139';13.554722222222221;-10.331918;314.3517;b'T';;;;
0;792;b'T';70.0;b'2006139';13.590833333333334;-3.0488439;316.29782;b'T';;;;
0;863;b'T';70.0;b'2006139';15.208888888888888;-11.779784;322.98358;b'T';;;;
0;864;b'T';70.0;b'2006139';15.245000000000001;-4.328994;324.3668;b'T';;;;
1;54;b'F';72.5;b'2006139';1.4719444444444443;-0.6297006;319.7003;b'T';;;;
1;55;b'F';72.5;b'2006139';1.5080555555555555;-8.046259;321.1997;b'T';;;;
1;56;b'F';72.5;b'2006139';1.543888888888889;-15.527383;322.4837;b'T';;;;
1;156;b'F';72.5;b'2006139';3.127222222222222;0.62974286;327.68314;b'T';;;;
1;157;b'F';72.5;b'2006139';3.1633333333333336;-6.7038355;329.4615;b'T';;;;
1;158;b'F';72.5;b'2006139';3.199722222222222;-13.929172;331.59406;b'T';;;;
1;173;b'F';72.5;b'2006139';3.198888888888889;-13.929172;331.6066;b'T';;;;
1;791;b'T';72.5;b'2006139';13.554722222222221;-10.331918;314.3517;b'T';;;;
1;792;b'T';72.5;b'2006139';13.590833333333334;-3.0488439;316.29782;b'T';;;;
1;863;b'T';72.5;b'2006139';15.208888888888888;-11.779784;322.98358;b'T';;;;
1;864;b'T';72.5;b'2006139';15.245000000000001;-4.328994;324.3668;b'T';;;;
2;54;b'F';75.0;b'2006139';1.4719444444444443;-0.6297006;319.7003;b'T';;;;
2;55;b'F';75.0;b'2006139';1.5080555555555555;-8.046259;321.1997;b'T';;;;
2;56;b'F';75.0;b'2006139';1.543888888888889;-15.527383;322.4837;b'T';;;;
2;156;b'F';75.0;b'2006139';3.127222222222222;0.62974286;327.68314;b'T';;;;
2;157;b'F';75.0;b'2006139';3.1633333333333336;-6.7038355;329.4615;b'T';;;;
2;158;b'F';75.0;b'2006139';3.199722222222222;-13.929172;331.59406;b'T';;;;
2;173;b'F';75.0;b'2006139';3.198888888888889;-13.929172;331.6066;b'T';;;;
2;791;b'T';75.0;b'2006139';13.554722222222221;-10.331918;314.3517;b'T';;;;
2;792;b'T';75.0;b'2006139';13.590833333333334;-3.0488439;316.29782;b'T';;;;
2;863;b'T';75.0;b'2006139';15.208888888888888;-11.779784;322.98358;b'T';;;;
2;864;b'T';75.0;b'2006139';15.245000000000001;-4.328994;324.3668;b'T';;;;
