nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;63;b'F';70.0;b'2006134';1.7277777777777779;-0.6296737;330.66336;b'T';;;;
0;64;b'F';70.0;b'2006134';1.763611111111111;-8.046235;332.16693;b'T';;;;
0;65;b'F';70.0;b'2006134';1.7997222222222222;-15.52736;333.44672;b'T';;;;
0;303;b'F';70.0;b'2006134';5.000277777777778;0.6296848;314.32144;b'T';;;;
0;304;b'F';70.0;b'2006134';5.036111111111111;-6.7037992;316.10394;b'T';;;;
0;305;b'F';70.0;b'2006134';5.072222222222222;-13.929241;318.2407;b'T';;;;
0;878;b'T';70.0;b'2006134';13.810833333333333;-10.33195;325.3106;b'';;;;
0;879;b'T';70.0;b'2006134';13.846666666666666;-3.0488725;327.26083;b'';;;;
0;957;b'T';70.0;b'2006134';15.464722222222223;-11.779763;333.94666;b'T';;;;
1;63;b'F';72.5;b'2006134';1.7277777777777779;-0.6296737;330.66336;b'T';;;;
1;64;b'F';72.5;b'2006134';1.763611111111111;-8.046235;332.16693;b'T';;;;
1;65;b'F';72.5;b'2006134';1.7997222222222222;-15.52736;333.44672;b'T';;;;
1;303;b'F';72.5;b'2006134';5.000277777777778;0.6296848;314.32144;b'T';;;;
1;304;b'F';72.5;b'2006134';5.036111111111111;-6.7037992;316.10394;b'T';;;;
1;305;b'F';72.5;b'2006134';5.072222222222222;-13.929241;318.2407;b'T';;;;
1;878;b'T';72.5;b'2006134';13.810833333333333;-10.33195;325.3106;b'';;;;
1;879;b'T';72.5;b'2006134';13.846666666666666;-3.0488725;327.26083;b'';;;;
1;957;b'T';72.5;b'2006134';15.464722222222223;-11.779763;333.94666;b'T';;;;
2;63;b'F';75.0;b'2006134';1.7277777777777779;-0.6296737;330.66336;b'T';;;;
2;64;b'F';75.0;b'2006134';1.763611111111111;-8.046235;332.16693;b'T';;;;
2;65;b'F';75.0;b'2006134';1.7997222222222222;-15.52736;333.44672;b'T';;;;
2;303;b'F';75.0;b'2006134';5.000277777777778;0.6296848;314.32144;b'T';;;;
2;304;b'F';75.0;b'2006134';5.036111111111111;-6.7037992;316.10394;b'T';;;;
2;305;b'F';75.0;b'2006134';5.072222222222222;-13.929241;318.2407;b'T';;;;
2;878;b'T';75.0;b'2006134';13.810833333333333;-10.33195;325.3106;b'';;;;
2;879;b'T';75.0;b'2006134';13.846666666666666;-3.0488725;327.26083;b'';;;;
2;957;b'T';75.0;b'2006134';15.464722222222223;-11.779763;333.94666;b'T';;;;
3;63;b'F';77.5;b'2006134';1.7277777777777779;-0.6296737;330.66336;b'T';;;;
3;64;b'F';77.5;b'2006134';1.763611111111111;-8.046235;332.16693;b'T';;;;
3;65;b'F';77.5;b'2006134';1.7997222222222222;-15.52736;333.44672;b'T';;;;
3;303;b'F';77.5;b'2006134';5.000277777777778;0.6296848;314.32144;b'T';;;;
3;304;b'F';77.5;b'2006134';5.036111111111111;-6.7037992;316.10394;b'T';;;;
3;305;b'F';77.5;b'2006134';5.072222222222222;-13.929241;318.2407;b'T';;;;
3;878;b'T';77.5;b'2006134';13.810833333333333;-10.33195;325.3106;b'';-177.45734;724.8651;48.105713;617.70374
3;879;b'T';77.5;b'2006134';13.846666666666666;-3.0488725;327.26083;b'';-169.4458;646.0171;40.581764;611.35315
3;957;b'T';77.5;b'2006134';15.464722222222223;-11.779763;333.94666;b'T';;;;
4;63;b'F';80.0;b'2006134';1.7277777777777779;-0.6296737;330.66336;b'T';-113.57914;429.78156;-31.514826;358.62967
4;64;b'F';80.0;b'2006134';1.763611111111111;-8.046235;332.16693;b'T';-137.42896;423.16028;0.8115196;308.691
4;65;b'F';80.0;b'2006134';1.7997222222222222;-15.52736;333.44672;b'T';-170.99747;502.73785;11.969818;415.9144
4;303;b'F';80.0;b'2006134';5.000277777777778;0.6296848;314.32144;b'T';72.912056;584.3708;104.94919;529.162
4;304;b'F';80.0;b'2006134';5.036111111111111;-6.7037992;316.10394;b'T';48.57213;715.6258;116.97802;448.61694
4;305;b'F';80.0;b'2006134';5.072222222222222;-13.929241;318.2407;b'T';24.23219;1014.12805;129.00685;411.12564
4;878;b'T';80.0;b'2006134';13.810833333333333;-10.33195;325.3106;b'';-151.45682;674.0625;70.78212;643.02814
4;879;b'T';80.0;b'2006134';13.846666666666666;-3.0488725;327.26083;b'';-184.59798;939.1704;-68.31853;770.80396
4;957;b'T';80.0;b'2006134';15.464722222222223;-11.779763;333.94666;b'T';197.85237;501.7134;-2.4267902;447.05457
