nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;141;b'T';70.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
0;142;b'T';70.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
0;326;b'T';70.0;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
0;327;b'T';70.0;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
0;906;b'F';70.0;b'2006312';14.555;-0.63023376;330.4032;b'T';;;;
0;907;b'F';70.0;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';;;;
0;908;b'F';70.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
0;1085;b'F';70.0;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';;;;
0;1086;b'F';70.0;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';;;;
0;1087;b'F';70.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
1;141;b'T';72.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
1;142;b'T';72.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
1;326;b'T';72.5;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
1;327;b'T';72.5;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
1;906;b'F';72.5;b'2006312';14.555;-0.63023376;330.4032;b'T';;;;
1;907;b'F';72.5;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';;;;
1;908;b'F';72.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
1;1085;b'F';72.5;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';;;;
1;1086;b'F';72.5;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';;;;
1;1087;b'F';72.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
2;141;b'T';75.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
2;142;b'T';75.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
2;326;b'T';75.0;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
2;327;b'T';75.0;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
2;906;b'F';75.0;b'2006312';14.555;-0.63023376;330.4032;b'T';;;;
2;907;b'F';75.0;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';;;;
2;908;b'F';75.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
2;1085;b'F';75.0;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';;;;
2;1086;b'F';75.0;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';;;;
2;1087;b'F';75.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
3;141;b'T';77.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';;;;
3;142;b'T';77.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';;;;
3;326;b'T';77.5;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
3;327;b'T';77.5;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
3;906;b'F';77.5;b'2006312';14.555;-0.63023376;330.4032;b'T';;;;
3;907;b'F';77.5;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';;;;
3;908;b'F';77.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';;;;
3;1085;b'F';77.5;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';;;;
3;1086;b'F';77.5;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';;;;
3;1087;b'F';77.5;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';;;;
4;141;b'T';80.0;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';-131.48282;653.91266;-32.4449;505.71307
4;142;b'T';80.0;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';-182.92017;661.5474;58.126892;499.72916
4;326;b'T';80.0;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
4;327;b'T';80.0;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
4;906;b'F';80.0;b'2006312';14.555;-0.63023376;330.4032;b'T';-117.499275;717.7182;2.5622025;711.15985
4;907;b'F';80.0;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';-90.637276;986.08307;-43.039955;786.64526
4;908;b'F';80.0;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';-68.385864;614.4578;12.347676;500.33276
4;1085;b'F';80.0;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';85.54905;555.63495;29.248953;531.01
4;1086;b'F';80.0;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';102.46956;602.6407;1.8030243;773.74646
4;1087;b'F';80.0;b'2006312';17.899166666666666;-13.928321;317.98508;b'T';153.54301;622.3004;55.635456;570.7533
5;141;b'T';82.5;b'2006312';2.366111111111111;-10.331338;330.1261;b'T';-137.57764;617.3024;-28.287315;490.8377
5;142;b'T';82.5;b'2006312';2.4019444444444447;-3.0483396;332.07654;b'T';-209.23398;578.0201;111.31208;420.51434
5;326;b'T';82.5;b'2006312';5.637777777777777;-11.780107;314.429;b'?';;;;
5;327;b'T';82.5;b'2006312';5.6738888888888885;-4.3293757;315.81238;b'?';;;;
5;906;b'F';82.5;b'2006312';14.555;-0.63023376;330.4032;b'T';-102.48613;639.24133;27.852839;593.6989
5;907;b'F';82.5;b'2006312';14.591111111111111;-8.0466795;331.9028;b'T';-89.6237;921.0199;-14.373253;696.4415
5;908;b'F';82.5;b'2006312';14.626944444444444;-15.527748;333.18707;b'T';-68.91604;561.32404;17.267635;416.48355
5;1085;b'F';82.5;b'2006312';17.827222222222225;0.63034904;314.0654;b'T';98.70796;428.70227;55.19984;371.26447
5;1086;b'F';82.5;b'2006312';17.863333333333333;-6.703062;315.84393;b'T';103.11182;589.4999;41.45503;539.9493
