nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;130;b'F';70.0;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
0;131;b'F';70.0;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
0;132;b'F';70.0;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
0;251;b'F';70.0;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
0;252;b'F';70.0;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
0;878;b'T';70.0;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';;;;
0;879;b'T';70.0;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';;;;
0;951;b'T';70.0;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';;;;
0;952;b'T';70.0;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';;;;
1;130;b'F';72.5;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
1;131;b'F';72.5;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
1;132;b'F';72.5;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
1;251;b'F';72.5;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
1;252;b'F';72.5;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
1;878;b'T';72.5;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';;;;
1;879;b'T';72.5;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';;;;
1;951;b'T';72.5;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';;;;
1;952;b'T';72.5;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';;;;
2;130;b'F';75.0;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
2;131;b'F';75.0;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
2;132;b'F';75.0;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
2;251;b'F';75.0;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
2;252;b'F';75.0;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
2;878;b'T';75.0;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';;;;
2;879;b'T';75.0;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';;;;
2;951;b'T';75.0;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';;;;
2;952;b'T';75.0;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';;;;
3;130;b'F';77.5;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
3;131;b'F';77.5;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
3;132;b'F';77.5;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
3;251;b'F';77.5;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
3;252;b'F';77.5;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
3;878;b'T';77.5;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';;;;
3;879;b'T';77.5;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';;;;
3;951;b'T';77.5;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';;;;
3;952;b'T';77.5;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';;;;
4;130;b'F';80.0;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
4;131;b'F';80.0;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
4;132;b'F';80.0;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
4;251;b'F';80.0;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
4;252;b'F';80.0;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
4;878;b'T';80.0;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';50.171432;0.57784903;16.7719;0.54061997
4;879;b'T';80.0;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';-6.9027004;0.8619131;45.389923;0.57475334
4;951;b'T';80.0;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';-24.867065;0.59242994;43.694733;0.6007
4;952;b'T';80.0;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';-60.72521;0.7888236;74.33874;0.7297278
5;130;b'F';82.5;b'2005012';2.4275;-0.6294999;322.65543;b'T';;;;
5;131;b'F';82.5;b'2005012';2.463611111111111;-8.0460825;324.15472;b'T';;;;
5;132;b'F';82.5;b'2005012';2.4994444444444444;-15.527228;325.43863;b'T';;;;
5;251;b'F';82.5;b'2005012';4.082222222222223;0.62954557;330.64658;b'T';;;;
5;252;b'F';82.5;b'2005012';4.118333333333333;-6.704056;332.42487;b'T';;;;
5;878;b'T';82.5;b'2005012';14.512777777777778;-10.332155;317.26935;b'T';24.18152;0.5777122;15.218321;0.5405452
5;879;b'T';82.5;b'2005012';14.549166666666668;-3.0490546;319.21115;b'T';-3.031569;0.8614366;26.653845;0.57458365
5;951;b'T';82.5;b'2005012';16.16722222222222;-11.779624;325.89703;b'T';-7.4050026;0.59196943;46.606003;0.60043526
5;952;b'T';82.5;b'2005012';16.203055555555554;-4.3288083;327.2843;b'T';-38.862335;0.7884832;62.632366;0.72948277
