nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;70;b'F';70.0;b'2005233';6.6738888888888885;-0.63189024;324.22037;b'T';;;;
0;71;b'F';70.0;b'2005233';6.71;-8.048126;325.7208;b'T';;;;
0;72;b'F';70.0;b'2005233';6.7461111111111105;-15.529211;327.0017;b'T';;;;
0;311;b'F';70.0;b'2005233';8.326944444444445;0.63187915;332.23657;b'T';;;;
0;639;b'T';70.0;b'2005233';20.40972222222222;-11.781623;327.51874;b'T';;;;
0;640;b'T';70.0;b'2005233';20.445555555555554;-4.33109;328.9071;b'T';;;;
0;975;b'T';70.0;b'2005233';18.75583333333333;-10.329401;318.88284;b'T';;;;
0;976;b'T';70.0;b'2005233';18.791666666666668;-3.0466552;320.8341;b'T';;;;
1;70;b'F';72.5;b'2005233';6.6738888888888885;-0.63189024;324.22037;b'T';;;;
1;71;b'F';72.5;b'2005233';6.71;-8.048126;325.7208;b'T';;;;
1;72;b'F';72.5;b'2005233';6.7461111111111105;-15.529211;327.0017;b'T';;;;
1;311;b'F';72.5;b'2005233';8.326944444444445;0.63187915;332.23657;b'T';;;;
1;639;b'T';72.5;b'2005233';20.40972222222222;-11.781623;327.51874;b'T';;;;
1;640;b'T';72.5;b'2005233';20.445555555555554;-4.33109;328.9071;b'T';;;;
1;975;b'T';72.5;b'2005233';18.75583333333333;-10.329401;318.88284;b'T';;;;
1;976;b'T';72.5;b'2005233';18.791666666666668;-3.0466552;320.8341;b'T';;;;
2;70;b'F';75.0;b'2005233';6.6738888888888885;-0.63189024;324.22037;b'T';;;;
2;71;b'F';75.0;b'2005233';6.71;-8.048126;325.7208;b'T';;;;
2;72;b'F';75.0;b'2005233';6.7461111111111105;-15.529211;327.0017;b'T';;;;
2;311;b'F';75.0;b'2005233';8.326944444444445;0.63187915;332.23657;b'T';;;;
2;639;b'T';75.0;b'2005233';20.40972222222222;-11.781623;327.51874;b'T';;;;
2;640;b'T';75.0;b'2005233';20.445555555555554;-4.33109;328.9071;b'T';;;;
2;975;b'T';75.0;b'2005233';18.75583333333333;-10.329401;318.88284;b'T';;;;
2;976;b'T';75.0;b'2005233';18.791666666666668;-3.0466552;320.8341;b'T';;;;
3;70;b'F';77.5;b'2005233';6.6738888888888885;-0.63189024;324.22037;b'T';;;;
3;71;b'F';77.5;b'2005233';6.71;-8.048126;325.7208;b'T';;;;
3;72;b'F';77.5;b'2005233';6.7461111111111105;-15.529211;327.0017;b'T';;;;
3;311;b'F';77.5;b'2005233';8.326944444444445;0.63187915;332.23657;b'T';;;;
3;639;b'T';77.5;b'2005233';20.40972222222222;-11.781623;327.51874;b'T';;;;
3;640;b'T';77.5;b'2005233';20.445555555555554;-4.33109;328.9071;b'T';;;;
3;975;b'T';77.5;b'2005233';18.75583333333333;-10.329401;318.88284;b'T';;;;
3;976;b'T';77.5;b'2005233';18.791666666666668;-3.0466552;320.8341;b'T';;;;
4;70;b'F';80.0;b'2005233';6.6738888888888885;-0.63189024;324.22037;b'T';;;;
4;71;b'F';80.0;b'2005233';6.71;-8.048126;325.7208;b'T';;;;
4;72;b'F';80.0;b'2005233';6.7461111111111105;-15.529211;327.0017;b'T';;;;
