nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;97;b'F';70.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
0;98;b'F';70.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
0;99;b'F';70.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
0;179;b'F';70.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
0;454;b'T';70.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';;;;
0;455;b'T';70.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';;;;
0;1050;b'T';70.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';;;;
0;1051;b'T';70.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';;;;
1;97;b'F';72.5;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
1;98;b'F';72.5;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
1;99;b'F';72.5;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
1;179;b'F';72.5;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
1;454;b'T';72.5;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';;;;
1;455;b'T';72.5;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';;;;
1;1050;b'T';72.5;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';;;;
1;1051;b'T';72.5;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';;;;
2;97;b'F';75.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
2;98;b'F';75.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
2;99;b'F';75.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
2;179;b'F';75.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
2;454;b'T';75.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';;;;
2;455;b'T';75.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';;;;
2;1050;b'T';75.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';;;;
2;1051;b'T';75.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';;;;
3;97;b'F';77.5;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
3;98;b'F';77.5;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
3;99;b'F';77.5;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
3;179;b'F';77.5;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
3;454;b'T';77.5;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';;;;
3;455;b'T';77.5;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';;;;
3;1050;b'T';77.5;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';;;;
3;1051;b'T';77.5;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';;;;
4;97;b'F';80.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
4;98;b'F';80.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
4;99;b'F';80.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
4;179;b'F';80.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
4;454;b'T';80.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';;;;
4;455;b'T';80.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';;;;
4;1050;b'T';80.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';;;;
4;1051;b'T';80.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';;;;
5;97;b'F';82.5;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
5;98;b'F';82.5;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
5;99;b'F';82.5;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
5;179;b'F';82.5;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
5;454;b'T';82.5;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';40.292263;460.66168;-14.633272;497.18323
5;455;b'T';82.5;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';38.196457;773.7881;5.6841125;535.4444
5;1050;b'T';82.5;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';62.754738;553.4876;60.71994;693.9675
5;1051;b'T';82.5;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';75.30732;904.3913;-40.130547;709.4681
6;97;b'F';85.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
6;98;b'F';85.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
6;99;b'F';85.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
6;179;b'F';85.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
6;454;b'T';85.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';30.040524;299.5777;16.993994;280.6541
6;455;b'T';85.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';24.526415;536.8364;27.657578;347.60205
6;1050;b'T';85.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';42.70354;466.8228;47.41977;622.64734
6;1051;b'T';85.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';48.510563;744.8939;-29.493835;623.31464
7;97;b'F';87.5;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
7;98;b'F';87.5;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
7;99;b'F';87.5;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
7;179;b'F';87.5;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
7;454;b'T';87.5;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';43.89492;232.65445;31.426666;188.67487
7;455;b'T';87.5;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';39.46157;346.939;41.33341;209.38577
7;1050;b'T';87.5;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';25.859951;368.78052;34.798206;521.4025
7;1051;b'T';87.5;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';31.164682;564.8844;-28.960043;510.9194
8;97;b'F';90.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
8;98;b'F';90.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
8;99;b'F';90.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
8;179;b'F';90.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
8;454;b'T';90.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';62.448147;190.74681;40.510307;151.36418
8;455;b'T';90.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';75.521736;290.65048;40.638874;155.02902
8;1050;b'T';90.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';12.802137;294.86908;45.251144;429.4055
8;1051;b'T';90.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';36.237335;434.38577;-35.71943;423.02158
9;97;b'F';92.5;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
9;98;b'F';92.5;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
9;99;b'F';92.5;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
9;179;b'F';92.5;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
9;454;b'T';92.5;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';60.672245;179.81766;37.943375;158.4989
9;455;b'T';92.5;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';79.40541;279.92657;-3.934782;181.0832
9;1050;b'T';92.5;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';26.833258;273.95605;39.369743;428.7493
9;1051;b'T';92.5;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';47.16283;385.71964;-38.723576;431.6587
10;97;b'F';95.0;b'2006018';0.8175;-0.6295507;327.98627;b'T';;;;
10;98;b'F';95.0;b'2006018';0.8536111111111111;-8.046123;329.4856;b'T';;;;
10;99;b'F';95.0;b'2006018';0.8894444444444445;-15.527312;330.76956;b'T';;;;
10;179;b'F';95.0;b'2006018';4.1611111111111105;-13.929315;315.57605;b'T';;;;
10;454;b'T';95.0;b'2006018';12.900555555555554;-10.332183;322.63354;b'T';58.6418;204.5441;27.306633;133.21405
10;455;b'T';95.0;b'2006018';12.936388888888889;-3.0488977;324.58383;b'T';47.695652;280.20352;-65.90875;152.21599
10;1050;b'T';95.0;b'2006018';14.554722222222221;-11.779625;331.2655;b'T';40.578495;278.86255;-15.092362;403.17212
10;1051;b'T';95.0;b'2006018';14.590555555555556;-4.328821;332.6528;b'T';48.539783;404.64355;-67.32556;430.6847
