nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;580;b'F';70.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';;;;
0;581;b'F';70.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';;;;
0;582;b'F';70.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';;;;
0;701;b'F';70.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';;;;
0;702;b'F';70.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';;;;
0;1269;b'T';70.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
0;1270;b'T';70.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
0;1335;b'T';70.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
0;1336;b'T';70.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
1;580;b'F';72.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';;;;
1;581;b'F';72.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';;;;
1;582;b'F';72.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';;;;
1;701;b'F';72.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';;;;
1;702;b'F';72.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';;;;
1;1269;b'T';72.5;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
1;1270;b'T';72.5;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
1;1335;b'T';72.5;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
1;1336;b'T';72.5;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
2;580;b'F';75.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';;;;
2;581;b'F';75.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';;;;
2;582;b'F';75.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';;;;
2;701;b'F';75.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';;;;
2;702;b'F';75.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';;;;
2;1269;b'T';75.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
2;1270;b'T';75.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
2;1335;b'T';75.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
2;1336;b'T';75.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
3;580;b'F';77.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';;;;
3;581;b'F';77.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';;;;
3;582;b'F';77.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';;;;
3;701;b'F';77.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';;;;
3;702;b'F';77.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';;;;
3;1269;b'T';77.5;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
3;1270;b'T';77.5;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
3;1335;b'T';77.5;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
3;1336;b'T';77.5;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
4;580;b'F';80.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';;;;
4;581;b'F';80.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';;;;
4;582;b'F';80.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';;;;
4;701;b'F';80.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';0.17974854;942.90515;114.66726;486.83786
4;702;b'F';80.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';30.755333;715.07196;196.13586;648.29944
4;1269;b'T';80.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
4;1270;b'T';80.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
4;1335;b'T';80.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
4;1336;b'T';80.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
5;580;b'F';82.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-42.85386;804.4817;29.308723;685.2998
5;581;b'F';82.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-46.095222;568.34186;71.678925;505.4596
5;582;b'F';82.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';-26.65105;402.98547;49.666935;361.3392
5;701;b'F';82.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';50.91885;943.70483;104.08163;744.65674
5;702;b'F';82.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';73.18031;570.14575;112.042114;446.18652
5;1269;b'T';82.5;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
5;1270;b'T';82.5;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
5;1335;b'T';82.5;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
5;1336;b'T';82.5;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
6;580;b'F';85.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-22.64682;627.3893;24.018822;454.82486
6;581;b'F';85.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-88.29216;357.92188;96.71669;294.97998
6;582;b'F';85.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';1.7912064;327.18585;2.3224106;257.29443
6;701;b'F';85.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';50.679146;803.7562;110.27942;573.2817
6;702;b'F';85.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';3.0573673;467.93365;24.412563;312.42603
6;1269;b'T';85.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
6;1270;b'T';85.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
6;1335;b'T';85.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
6;1336;b'T';85.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
7;580;b'F';87.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-11.084806;540.64545;19.003508;334.8647
7;581;b'F';87.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-73.51699;294.1189;92.54918;260.45508
7;582;b'F';87.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';2.4986057;288.06522;-29.548824;193.17975
7;701;b'F';87.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';46.672417;696.5318;115.769295;446.5662
7;702;b'F';87.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';-6.781166;467.43216;22.549896;302.92328
7;1269;b'T';87.5;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
7;1270;b'T';87.5;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
7;1335;b'T';87.5;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
7;1336;b'T';87.5;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
8;580;b'F';90.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-20.089441;471.16647;36.84089;330.94745
8;581;b'F';90.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-39.519207;265.95322;72.90103;284.8038
8;582;b'F';90.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';-28.768147;258.1042;-15.6958;163.47122
8;701;b'F';90.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';28.253136;575.4139;112.79082;328.51068
8;702;b'F';90.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';-7.133255;415.88644;42.39909;267.03116
8;1269;b'T';90.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
8;1270;b'T';90.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
8;1335;b'T';90.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
8;1336;b'T';90.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
9;580;b'F';92.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-41.014767;500.36566;56.308643;325.9388
9;581;b'F';92.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-36.371006;256.98407;59.515717;261.4204
9;582;b'F';92.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';-53.480804;223.46683;-4.3099933;161.34085
9;701;b'F';92.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';18.219978;527.1713;84.12758;244.91794
9;702;b'F';92.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';-5.1991053;332.12753;62.234642;220.22406
9;1269;b'T';92.5;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
9;1270;b'T';92.5;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
9;1335;b'T';92.5;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
9;1336;b'T';92.5;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
10;580;b'F';95.0;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-40.75158;497.1052;57.094963;305.7741
10;581;b'F';95.0;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-32.094685;316.8661;22.685387;242.09477
10;582;b'F';95.0;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';-56.93457;214.12799;-5.009038;167.05252
10;701;b'F';95.0;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';-21.229284;440.0775;31.853333;200.32416
10;702;b'F';95.0;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';-32.73769;320.9299;20.46004;185.65915
10;1269;b'T';95.0;b'2005216';22.18111111111111;-10.330888;317.72156;b'T';;;;
10;1270;b'T';95.0;b'2005216';22.216666666666665;-3.047928;319.6763;b'T';;;;
10;1335;b'T';95.0;b'2005216';23.834722222222222;-11.780569;326.36154;b'T';;;;
10;1336;b'T';95.0;b'2005216';23.87027777777778;-4.3294625;327.75363;b'T';;;;
11;580;b'F';97.5;b'2005216';10.096388888888889;-0.6305121;323.0998;b'T';-54.53158;478.18036;55.28726;361.0422
11;581;b'F';97.5;b'2005216';10.131944444444445;-8.046924;324.6079;b'T';-92.53056;363.14648;21.783875;288.36182
11;582;b'F';97.5;b'2005216';10.168055555555556;-15.527961;325.88812;b'T';-86.09534;249.76154;0.27140617;200.54417
11;701;b'F';97.5;b'2005216';11.750833333333333;0.63056684;331.09512;b'T';-71.92505;417.33847;-9.221598;203.77048
11;702;b'F';97.5;b'2005216';11.786388888888888;-6.7030015;332.88217;b'T';-93.178055;404.67517;4.0517597;212.74452
