nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;15;b'T';70.0;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
0;16;b'T';70.0;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
0;655;b'F';70.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
0;656;b'F';70.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
0;657;b'F';70.0;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';;;;
0;783;b'F';70.0;b'2006335';12.745555555555557;0.6297249;322.3609;b'T';;;;
0;784;b'F';70.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'T';;;;
0;785;b'F';70.0;b'2006335';12.81777777777778;-13.929068;326.276;b'T';;;;
0;1306;b'T';70.0;b'2006335';21.55666666666667;-10.331744;333.34164;b'T';;;;
1;15;b'T';72.5;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
1;16;b'T';72.5;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
1;655;b'F';72.5;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
1;656;b'F';72.5;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
1;657;b'F';72.5;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';;;;
1;783;b'F';72.5;b'2006335';12.745555555555557;0.6297249;322.3609;b'T';;;;
1;784;b'F';72.5;b'2006335';12.78138888888889;-6.703742;324.1434;b'T';;;;
1;785;b'F';72.5;b'2006335';12.81777777777778;-13.929068;326.276;b'T';;;;
1;1306;b'T';72.5;b'2006335';21.55666666666667;-10.331744;333.34164;b'T';;;;
2;15;b'T';75.0;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
2;16;b'T';75.0;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
2;655;b'F';75.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
2;656;b'F';75.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
2;657;b'F';75.0;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';;;;
2;783;b'F';75.0;b'2006335';12.745555555555557;0.6297249;322.3609;b'T';;;;
2;784;b'F';75.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'T';;;;
2;785;b'F';75.0;b'2006335';12.81777777777778;-13.929068;326.276;b'T';;;;
2;1306;b'T';75.0;b'2006335';21.55666666666667;-10.331744;333.34164;b'T';;;;
3;15;b'T';77.5;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
3;16;b'T';77.5;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
3;655;b'F';77.5;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
3;656;b'F';77.5;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
3;657;b'F';77.5;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';;;;
3;783;b'F';77.5;b'2006335';12.745555555555557;0.6297249;322.3609;b'T';;;;
3;784;b'F';77.5;b'2006335';12.78138888888889;-6.703742;324.1434;b'T';;;;
3;785;b'F';77.5;b'2006335';12.81777777777778;-13.929068;326.276;b'T';;;;
3;1306;b'T';77.5;b'2006335';21.55666666666667;-10.331744;333.34164;b'T';;;;
4;15;b'T';80.0;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
4;16;b'T';80.0;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
4;655;b'F';80.0;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';;;;
4;656;b'F';80.0;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';;;;
4;657;b'F';80.0;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';;;;
4;783;b'F';80.0;b'2006335';12.745555555555557;0.6297249;322.3609;b'T';;;;
4;784;b'F';80.0;b'2006335';12.78138888888889;-6.703742;324.1434;b'T';;;;
4;785;b'F';80.0;b'2006335';12.81777777777778;-13.929068;326.276;b'T';;;;
4;1306;b'T';80.0;b'2006335';21.55666666666667;-10.331744;333.34164;b'T';;;;
5;15;b'T';82.5;b'2006335';0.5561111111111111;-11.779761;322.7247;b'T';;;;
5;16;b'T';82.5;b'2006335';0.5919444444444444;-4.328929;324.1121;b'T';;;;
5;655;b'F';82.5;b'2006335';11.09138888888889;-0.6297399;314.36133;b'T';-24.336397;725.93976;7.8625917;296.1704
5;656;b'F';82.5;b'2006335';11.127222222222223;-8.046237;315.8649;b'T';29.996002;395.0865;-17.756306;249.43617
5;657;b'F';82.5;b'2006335';11.163055555555555;-15.527554;317.14896;b'T';84.75826;391.03967;-40.292114;269.0469
