nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;224;b'T';70.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
0;517;b'F';70.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';;;;
0;518;b'F';70.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';;;;
0;519;b'F';70.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';;;;
1;224;b'T';72.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
1;517;b'F';72.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';;;;
1;518;b'F';72.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';;;;
1;519;b'F';72.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';;;;
2;224;b'T';75.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
2;517;b'F';75.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';;;;
2;518;b'F';75.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';;;;
2;519;b'F';75.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';;;;
3;224;b'T';77.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
3;517;b'F';77.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';;;;
3;518;b'F';77.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';;;;
3;519;b'F';77.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';;;;
4;224;b'T';80.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
4;517;b'F';80.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';;;;
4;518;b'F';80.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';;;;
4;519;b'F';80.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';;;;
5;224;b'T';82.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
5;517;b'F';82.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-15.4354515;266.06543;51.691544;363.82547
5;518;b'F';82.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-3.443941;577.70776;24.31548;571.03723
5;519;b'F';82.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';14.7293415;286.25134;36.56916;316.65204
6;224;b'T';85.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
6;517;b'F';85.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-13.265465;96.966896;89.043304;102.47645
6;518;b'F';85.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-28.488846;127.56564;52.71086;126.969376
6;519;b'F';85.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';25.436813;87.19206;75.27313;80.87868
7;224;b'T';87.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
7;517;b'F';87.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-26.113499;75.42546;109.1801;63.553936
7;518;b'F';87.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-16.454296;99.5414;140.01424;91.81648
7;519;b'F';87.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';-23.254658;442.79498;125.61398;189.13431
8;224;b'T';90.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
8;517;b'F';90.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-47.908234;94.02973;26.821905;89.691925
8;518;b'F';90.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-41.16569;80.022675;111.336105;97.3177
8;519;b'F';90.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';-52.373432;159.15561;104.641914;109.12001
9;224;b'T';92.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
9;517;b'F';92.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-92.28541;90.18876;-86.71014;93.33835
9;518;b'F';92.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-103.2291;125.95053;-30.853382;150.50964
9;519;b'F';92.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';-127.84364;140.53453;14.676425;116.55768
10;224;b'T';95.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
10;517;b'F';95.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-95.731865;155.68336;-121.40025;139.90515
10;518;b'F';95.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';-61.419647;229.71472;-85.89501;209.95895
10;519;b'F';95.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';-102.39502;243.42148;-31.0255;180.7768
11;224;b'T';97.5;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
11;517;b'F';97.5;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';-16.324196;204.58914;-98.85326;157.762
11;518;b'F';97.5;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';50.239777;354.25223;-59.803925;281.74414
11;519;b'F';97.5;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';29.476992;376.43088;-41.986843;242.85919
12;224;b'T';100.0;b'2006292';8.294722222222223;-11.781187;333.71967;b'T';;;;
12;517;b'F';100.0;b'2006292';18.830277777777777;-0.631509;325.35333;b'T';42.49957;210.64435;-37.777817;190.07538
12;518;b'F';100.0;b'2006292';18.86638888888889;-8.0478;326.85352;b'T';129.83548;308.2962;-55.033302;299.33453
12;519;b'F';100.0;b'2006292';18.901944444444442;-15.528728;328.14255;b'T';86.92245;352.76663;-23.057844;261.10913
