nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;418;b'F';70.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';;;;
0;709;b'T';70.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
0;710;b'T';70.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
1;418;b'F';72.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';;;;
1;709;b'T';72.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
1;710;b'T';72.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
2;418;b'F';75.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';;;;
2;709;b'T';75.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
2;710;b'T';75.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
3;418;b'F';77.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';;;;
3;709;b'T';77.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
3;710;b'T';77.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
4;418;b'F';80.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';;;;
4;709;b'T';80.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
4;710;b'T';80.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
5;418;b'F';82.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';-6.7246494;439.89276;86.234344;315.74768
5;709;b'T';82.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
5;710;b'T';82.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
6;418;b'F';85.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';27.45423;303.475;69.791435;206.61397
6;709;b'T';85.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
6;710;b'T';85.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
7;418;b'F';87.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';49.01329;257.40305;55.907154;145.12706
7;709;b'T';87.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
7;710;b'T';87.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
8;418;b'F';90.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';30.819864;166.72931;59.07415;102.227486
8;709;b'T';90.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
8;710;b'T';90.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
9;418;b'F';92.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';-11.093826;164.55058;72.99172;92.253136
9;709;b'T';92.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
9;710;b'T';92.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
10;418;b'F';95.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';-70.64892;212.16333;93.75142;105.74772
10;709;b'T';95.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
10;710;b'T';95.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
11;418;b'F';97.5;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';-105.983376;213.65787;108.904655;118.13164
11;709;b'T';97.5;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
11;710;b'T';97.5;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
12;418;b'F';100.0;b'2005226';9.640833333333335;0.6315491;333.2096;b'T';-109.47091;211.6252;89.53687;132.0142
12;709;b'T';100.0;b'2005226';20.071388888888887;-10.32975;319.83105;b'T';;;;
12;710;b'T';100.0;b'2005226';20.107222222222223;-3.0469458;321.7822;b'T';;;;
