nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;559;b'T';70.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';;;;
0;560;b'T';70.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';;;;
0;683;b'T';70.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
0;684;b'T';70.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';;;;
0;1286;b'F';70.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';;;;
0;1287;b'F';70.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';;;;
0;1288;b'F';70.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';;;;
0;1357;b'F';70.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
0;1358;b'F';70.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
0;1359;b'F';70.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
1;559;b'T';72.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';;;;
1;560;b'T';72.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';;;;
1;683;b'T';72.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
1;684;b'T';72.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';;;;
1;1286;b'F';72.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';;;;
1;1287;b'F';72.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';;;;
1;1288;b'F';72.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';;;;
1;1357;b'F';72.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
1;1358;b'F';72.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
1;1359;b'F';72.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
2;559;b'T';75.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';;;;
2;560;b'T';75.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';;;;
2;683;b'T';75.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
2;684;b'T';75.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';;;;
2;1286;b'F';75.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';;;;
2;1287;b'F';75.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';;;;
2;1288;b'F';75.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';;;;
2;1357;b'F';75.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
2;1358;b'F';75.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
2;1359;b'F';75.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
3;559;b'T';77.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';;;;
3;560;b'T';77.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';;;;
3;683;b'T';77.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
3;684;b'T';77.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';;;;
3;1286;b'F';77.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';;;;
3;1287;b'F';77.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';;;;
3;1288;b'F';77.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';;;;
3;1357;b'F';77.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
3;1358;b'F';77.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
3;1359;b'F';77.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
4;559;b'T';80.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';48.056168;716.4058;-63.335308;545.5849
4;560;b'T';80.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';65.50638;922.7727;-84.90599;485.52386
4;683;b'T';80.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';;;;
4;684;b'T';80.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';;;;
4;1286;b'F';80.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';104.46784;859.5426;-14.351949;635.5446
4;1287;b'F';80.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';137.24336;1025.0527;-26.461958;773.14294
4;1288;b'F';80.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';114.06112;1164.1134;15.476242;837.52844
4;1357;b'F';80.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
4;1358;b'F';80.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
4;1359;b'F';80.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
5;559;b'T';82.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';6.2106276;900.2607;-121.50305;470.79538
5;560;b'T';82.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';31.271479;497.83136;-117.868515;306.71744
5;683;b'T';82.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';-53.22925;490.15268;-19.26509;472.51733
5;684;b'T';82.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';-102.76723;811.61945;55.62453;707.4051
5;1286;b'F';82.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';88.149025;803.14136;-10.046566;568.33856
5;1287;b'F';82.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';118.43062;973.64746;-23.40138;719.26825
5;1288;b'F';82.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';92.45787;1104.5577;10.683631;803.7188
5;1357;b'F';82.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
5;1358;b'F';82.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
5;1359;b'F';82.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
6;559;b'T';85.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';-4.2918215;367.90857;-126.46616;267.01923
6;560;b'T';85.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';11.980276;327.3605;-97.25463;178.59315
6;683;b'T';85.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';-49.05015;437.54425;-26.679222;406.12384
6;684;b'T';85.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';-92.6828;754.81024;6.3713684;618.6441
6;1286;b'F';85.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';76.215866;656.9313;2.9863048;400.002
6;1287;b'F';85.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';98.05531;818.1897;-17.38062;594.6965
6;1288;b'F';85.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';72.52612;926.7553;3.2453146;688.3375
6;1357;b'F';85.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
6;1358;b'F';85.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
6;1359;b'F';85.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
7;559;b'T';87.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';2.948166;212.71715;-96.764084;136.02371
7;560;b'T';87.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-0.40708733;223.49348;-66.63178;126.89705
7;683;b'T';87.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';-32.468075;383.4245;-29.818146;342.86163
7;684;b'T';87.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';-68.80226;677.7217;-20.919659;546.14056
7;1286;b'F';87.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';60.031693;476.32343;17.060753;190.84177
7;1287;b'F';87.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';70.12836;587.5137;-4.2638025;409.32767
7;1288;b'F';87.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';52.55614;661.64435;1.0000792;483.40363
7;1357;b'F';87.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
7;1358;b'F';87.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
7;1359;b'F';87.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
8;559;b'T';90.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';0.43009186;243.9163;-39.699535;113.54489
8;560;b'T';90.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-17.269321;189.72449;-15.697224;137.13922
8;683;b'T';90.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';-9.485664;347.77383;-4.214854;281.55222
8;684;b'T';90.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';-26.402912;570.6207;-9.923499;483.6233
8;1286;b'F';90.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';49.019783;314.10632;17.979074;129.79044
8;1287;b'F';90.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';45.60451;373.16562;12.283324;234.93617
8;1288;b'F';90.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';32.112473;495.4685;2.7106342;287.8828
8;1357;b'F';90.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
8;1358;b'F';90.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
8;1359;b'F';90.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
9;559;b'T';92.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';11.224646;246.94995;20.487698;140.18199
9;560;b'T';92.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-29.114262;170.11261;25.295994;147.5017
9;683;b'T';92.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';37.7709;298.98627;54.395775;251.24963
9;684;b'T';92.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';24.488747;498.03903;11.084698;381.63177
9;1286;b'F';92.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';54.591393;214.88571;-12.4010105;161.635
9;1287;b'F';92.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';44.473804;223.51727;6.2192574;197.34114
9;1288;b'F';92.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';41.347973;406.77054;-11.246283;166.47449
9;1357;b'F';92.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
9;1358;b'F';92.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
9;1359;b'F';92.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
10;559;b'T';95.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';1.301379;314.6107;67.51944;229.72157
10;560;b'T';95.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-28.112116;219.61824;59.45529;191.49268
10;683;b'T';95.0;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';44.190094;295.488;79.83931;289.27686
10;684;b'T';95.0;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';39.687138;541.1384;51.470284;460.23816
10;1286;b'F';95.0;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';61.11546;358.33557;-63.556248;259.16977
10;1287;b'F';95.0;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';48.23205;335.63135;-22.4743;305.57495
10;1288;b'F';95.0;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';38.427864;442.89758;-39.993988;223.95589
10;1357;b'F';95.0;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
10;1358;b'F';95.0;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
10;1359;b'F';95.0;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
11;559;b'T';97.5;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';-32.81832;425.77332;109.637245;258.7182
11;560;b'T';97.5;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-19.670528;321.5545;89.886086;235.71037
11;683;b'T';97.5;b'2005278';11.714444444444444;-11.780582;325.01996;b'T';18.734032;296.4807;62.45478;281.87445
11;684;b'T';97.5;b'2005278';11.750555555555556;-4.329922;326.40366;b'T';23.637196;579.99243;42.527363;512.5807
11;1286;b'F';97.5;b'2005278';22.250833333333333;-0.6307239;316.64066;b'T';103.83776;740.0542;-125.04486;435.6476
11;1287;b'F';97.5;b'2005278';22.286944444444444;-8.047094;318.1405;b'T';31.7188;715.9358;-42.23982;557.35187
11;1288;b'F';97.5;b'2005278';22.32305555555556;-15.528091;319.42087;b'T';49.280014;868.4228;-84.222084;415.9085
11;1357;b'F';97.5;b'2005278';23.906944444444445;0.6308319;324.61087;b'T';;;;
11;1358;b'F';97.5;b'2005278';23.94361111111111;-6.702489;326.38132;b'T';;;;
11;1359;b'F';97.5;b'2005278';23.980277777777776;-13.927654;328.5102;b'T';;;;
12;559;b'T';100.0;b'2005278';10.060277777777777;-10.330613;316.38818;b'T';-60.345818;322.2626;110.345924;184.34387
12;560;b'T';100.0;b'2005278';10.095833333333333;-3.0477052;318.3431;b'T';-21.095957;320.75912;97.34973;243.51067
