nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;124;b'T';70.0;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';;;;
0;125;b'T';70.0;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';;;;
0;302;b'T';70.0;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
0;303;b'T';70.0;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';;;;
0;736;b'F';70.0;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';;;;
0;737;b'F';70.0;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';;;;
0;738;b'F';70.0;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';;;;
0;871;b'F';70.0;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';;;;
0;872;b'F';70.0;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';;;;
1;124;b'T';72.5;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';;;;
1;125;b'T';72.5;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';;;;
1;302;b'T';72.5;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
1;303;b'T';72.5;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';;;;
1;736;b'F';72.5;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';;;;
1;737;b'F';72.5;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';;;;
1;738;b'F';72.5;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';;;;
1;871;b'F';72.5;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';;;;
1;872;b'F';72.5;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';;;;
2;124;b'T';75.0;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';;;;
2;125;b'T';75.0;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';;;;
2;302;b'T';75.0;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
2;303;b'T';75.0;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';;;;
2;736;b'F';75.0;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';;;;
2;737;b'F';75.0;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';;;;
2;738;b'F';75.0;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';;;;
2;871;b'F';75.0;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';;;;
2;872;b'F';75.0;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';;;;
3;124;b'T';77.5;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';;;;
3;125;b'T';77.5;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';;;;
3;302;b'T';77.5;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
3;303;b'T';77.5;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';;;;
3;736;b'F';77.5;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';;;;
3;737;b'F';77.5;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';;;;
3;738;b'F';77.5;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';;;;
3;871;b'F';77.5;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';;;;
3;872;b'F';77.5;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';;;;
4;124;b'T';80.0;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';;;;
4;125;b'T';80.0;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';;;;
4;302;b'T';80.0;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
4;303;b'T';80.0;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';;;;
4;736;b'F';80.0;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';34.898758;0.7076023;58.69762;0.7092168
4;737;b'F';80.0;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';-63.616993;0.6291728;-9.8063135;0.51352626
4;738;b'F';80.0;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';33.898067;0.8001801;-10.684887;0.5838237
4;871;b'F';80.0;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';176.04593;0.5886451;408.43948;0.6616599
4;872;b'F';80.0;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';87.723236;0.6980836;247.92093;0.4827873
5;124;b'T';82.5;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';-123.47593;0.7844728;26.538572;0.47317114
5;125;b'T';82.5;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';-82.97133;0.76765877;68.51679;0.57510185
5;302;b'T';82.5;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
5;303;b'T';82.5;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';-263.67877;0.6345024;-305.98276;0.5115339
5;736;b'F';82.5;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';27.036549;0.70747906;33.064796;0.7090748
5;737;b'F';82.5;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';-11.208784;0.5428895;-19.316273;0.48689562
5;738;b'F';82.5;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';37.607555;0.69164807;-14.916276;0.5501021
5;871;b'F';82.5;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';103.90845;0.58837104;255.12091;0.6612897
5;872;b'F';82.5;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';-27.080757;0.75492036;-21.597538;0.8476565
6;124;b'T';85.0;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';-88.94363;0.78406274;-6.4908595;0.47291425
6;125;b'T';85.0;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';-39.088795;0.7674995;18.039211;0.5749541
6;302;b'T';85.0;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
6;303;b'T';85.0;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';-25.439556;0.63446134;-140.9617;0.51150614
6;736;b'F';85.0;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';25.224203;0.70732546;6.2091064;0.7087751
6;737;b'F';85.0;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';8.793702;0.5427632;-18.511265;0.48671857
6;738;b'F';85.0;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';59.021313;0.6913879;-26.299261;0.5498097
6;871;b'F';85.0;b'2005307';18.939444444444444;-6.702358;315.7394;b'T';26.090857;0.5475558;98.75686;0.52823967
6;872;b'F';85.0;b'2005307';18.975277777777777;-13.927501;317.88086;b'T';-23.076332;0.7542933;-26.463634;0.8464856
7;124;b'T';87.5;b'2005307';3.4405555555555556;-10.330413;330.0459;b'T';-45.020103;0.7834511;-55.181408;0.4725895
7;125;b'T';87.5;b'2005307';3.4766666666666666;-3.047519;331.99243;b'T';5.343025;0.76729417;-52.34962;0.5747629
7;302;b'T';87.5;b'2005307';6.713055555555556;-11.780679;314.33618;b'?';;;;
7;303;b'T';87.5;b'2005307';6.7491666666666665;-4.3300314;315.71994;b'T';109.48626;0.6343127;-24.13805;0.5114446
7;736;b'F';87.5;b'2005307';15.630833333333333;-0.631103;330.3026;b'T';17.588476;0.7071497;-13.642919;0.708498
7;737;b'F';87.5;b'2005307';15.666666666666666;-8.047462;331.8067;b'T';14.503344;0.54262376;-14.419849;0.48652548
7;738;b'F';87.5;b'2005307';15.702777777777778;-15.52845;333.08713;b'T';53.032124;0.69128704;-25.11868;0.5496021
