nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;121;b'F';70.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
0;122;b'F';70.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
0;949;b'T';70.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';;;;
0;950;b'T';70.0;b'2005125';18.2675;-4.329811;321.55743;b'T';;;;
1;121;b'F';72.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
1;122;b'F';72.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
1;949;b'T';72.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';;;;
1;950;b'T';72.5;b'2005125';18.2675;-4.329811;321.55743;b'T';;;;
2;121;b'F';75.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
2;122;b'F';75.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
2;949;b'T';75.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';;;;
2;950;b'T';75.0;b'2005125';18.2675;-4.329811;321.55743;b'T';;;;
3;121;b'F';77.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
3;122;b'F';77.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
3;949;b'T';77.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';;;;
3;950;b'T';77.5;b'2005125';18.2675;-4.329811;321.55743;b'T';;;;
4;121;b'F';80.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
4;122;b'F';80.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
4;949;b'T';80.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';;;;
4;950;b'T';80.0;b'2005125';18.2675;-4.329811;321.55743;b'T';;;;
5;121;b'F';82.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
5;122;b'F';82.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
5;949;b'T';82.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';26.249887;345.11322;-13.989006;500.93295
5;950;b'T';82.5;b'2005125';18.2675;-4.329811;321.55743;b'T';-19.608894;568.14404;-16.228619;830.76746
6;121;b'F';85.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
6;122;b'F';85.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
6;949;b'T';85.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';85.25441;304.43512;-10.370544;368.2263
6;950;b'T';85.0;b'2005125';18.2675;-4.329811;321.55743;b'T';49.898438;561.0041;9.491798;498.50122
7;121;b'F';87.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
7;122;b'F';87.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
7;949;b'T';87.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';93.45717;205.95424;-19.341387;276.60428
7;950;b'T';87.5;b'2005125';18.2675;-4.329811;321.55743;b'T';56.27664;369.65857;-7.674038;407.72632
8;121;b'F';90.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
8;122;b'F';90.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
8;949;b'T';90.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';45.81319;174.04716;-14.707817;259.11572
8;950;b'T';90.0;b'2005125';18.2675;-4.329811;321.55743;b'T';27.413826;331.5779;-10.996813;433.3828
9;121;b'F';92.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
9;122;b'F';92.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
9;949;b'T';92.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';-10.804056;157.89206;2.6358747;193.85931
9;950;b'T';92.5;b'2005125';18.2675;-4.329811;321.55743;b'T';5.797782;291.26575;-29.209759;321.6381
10;121;b'F';95.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
10;122;b'F';95.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
10;949;b'T';95.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';-17.092342;188.84872;-24.260567;243.48341
10;950;b'T';95.0;b'2005125';18.2675;-4.329811;321.55743;b'T';15.376881;321.41806;-81.76136;347.2692
11;121;b'F';97.5;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
11;122;b'F';97.5;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
11;949;b'T';97.5;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';-1.2918777;179.34601;-39.365486;296.69113
11;950;b'T';97.5;b'2005125';18.2675;-4.329811;321.55743;b'T';37.117622;245.0227;-105.649765;350.6155
12;121;b'F';100.0;b'2005125';4.493333333333334;-0.630881;316.908;b'T';;;;
12;122;b'F';100.0;b'2005125';4.529166666666667;-8.047247;318.41205;b'T';;;;
12;949;b'T';100.0;b'2005125';18.23166666666667;-11.780874;320.1695;b'T';28.262201;171.72513;-33.367516;269.4403
12;950;b'T';100.0;b'2005125';18.2675;-4.329811;321.55743;b'T';61.25901;243.91136;-93.46536;409.93857
