nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;222;b'T';70.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
0;223;b'T';70.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
0;772;b'T';70.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';;;;
0;773;b'T';70.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';;;;
0;1065;b'F';70.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
0;1066;b'F';70.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';;;;
0;1067;b'F';70.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';;;;
1;222;b'T';72.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
1;223;b'T';72.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
1;772;b'T';72.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';;;;
1;773;b'T';72.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';;;;
1;1065;b'F';72.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
1;1066;b'F';72.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';;;;
1;1067;b'F';72.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';;;;
2;222;b'T';75.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
2;223;b'T';75.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
2;772;b'T';75.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';;;;
2;773;b'T';75.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';;;;
2;1065;b'F';75.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
2;1066;b'F';75.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';;;;
2;1067;b'F';75.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';;;;
3;222;b'T';77.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
3;223;b'T';77.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
3;772;b'T';77.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';;;;
3;773;b'T';77.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';;;;
3;1065;b'F';77.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
3;1066;b'F';77.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';;;;
3;1067;b'F';77.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';;;;
4;222;b'T';80.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
4;223;b'T';80.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
4;772;b'T';80.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';;;;
4;773;b'T';80.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';;;;
4;1065;b'F';80.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
4;1066;b'F';80.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-66.6627;163.0216;-21.00971;184.89487
4;1067;b'F';80.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-48.322273;139.4859;-18.986122;166.4477
5;222;b'T';82.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
5;223;b'T';82.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
5;772;b'T';82.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';14.59531;478.3392;-47.711037;425.4037
5;773;b'T';82.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';12.498623;697.8708;20.146778;490.3334
5;1065;b'F';82.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
5;1066;b'F';82.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-40.413116;39.67984;-7.6546903;37.223267
5;1067;b'F';82.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-33.34143;42.780205;-10.897743;39.473324
6;222;b'T';85.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
6;223;b'T';85.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
6;772;b'T';85.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';38.62059;269.363;-55.713135;269.97046
6;773;b'T';85.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';30.447796;351.22153;11.887511;305.34448
6;1065;b'F';85.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
6;1066;b'F';85.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-6.420326;24.082556;30.781681;16.178646
6;1067;b'F';85.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-7.7899075;30.681568;23.372835;20.884205
7;222;b'T';87.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
7;223;b'T';87.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
7;772;b'T';87.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';48.53115;174.47243;-37.450134;176.62067
7;773;b'T';87.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';46.978592;221.71236;5.282392;196.76959
7;1065;b'F';87.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
7;1066;b'F';87.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-12.711254;21.520761;79.702545;15.472843
7;1067;b'F';87.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-7.2651405;25.90887;79.69919;18.309565
8;222;b'T';90.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
8;223;b'T';90.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
8;772;b'T';90.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';32.594482;176.68156;-13.307636;159.75975
8;773;b'T';90.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';42.70063;236.32925;-4.8483324;162.22519
8;1065;b'F';90.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
8;1066;b'F';90.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-31.71902;22.236984;110.959404;16.800592
8;1067;b'F';90.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-23.517311;23.909779;129.8825;17.40268
9;222;b'T';92.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
9;223;b'T';92.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
9;772;b'T';92.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';18.144567;210.42728;4.201486;168.12291
9;773;b'T';92.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';42.757133;339.77335;-19.587536;210.27594
9;1065;b'F';92.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
9;1066;b'F';92.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-42.25585;27.02428;62.46395;19.628586
9;1067;b'F';92.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-40.553;30.229422;93.389496;21.120373
10;222;b'T';95.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
10;223;b'T';95.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
10;772;b'T';95.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';-10.295285;245.70978;25.459227;203.20482
10;773;b'T';95.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';22.322159;429.26483;-23.55894;268.23077
10;1065;b'F';95.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
10;1066;b'F';95.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-43.847893;41.37616;-73.79496;27.883053
10;1067;b'F';95.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-50.90092;47.27913;-54.897327;30.904675
11;222;b'T';97.5;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
11;223;b'T';97.5;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
11;772;b'T';97.5;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';-45.515118;256.56668;27.5176;237.79132
11;773;b'T';97.5;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';-32.928844;376.54886;-25.891575;255.88567
11;1065;b'F';97.5;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
11;1066;b'F';97.5;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-37.948566;58.972466;-178.0669;37.29961
11;1067;b'F';97.5;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-38.48549;66.24838;-175.1643;43.783722
12;222;b'T';100.0;b'2006042';8.12861111111111;-10.330442;323.31357;b'T';;;;
12;223;b'T';100.0;b'2006042';8.164722222222222;-3.0475476;325.26013;b'T';;;;
12;772;b'T';100.0;b'2006042';9.782777777777778;-11.78079;331.94528;b'T';-58.88452;136.84007;17.686424;173.6336
12;773;b'T';100.0;b'2006042';9.818888888888889;-4.3299356;333.32913;b'T';-85.84459;107.38959;-10.832534;148.40146
12;1065;b'F';100.0;b'2006042';20.31861111111111;-0.6306765;323.5744;b'T';;;;
12;1066;b'F';100.0;b'2006042';20.354444444444443;-8.047438;325.07855;b'T';-24.548347;71.82204;-160.16803;54.264793
12;1067;b'F';100.0;b'2006042';20.390555555555558;-15.528433;326.359;b'T';-4.951042;70.808014;-153.28918;59.323437
