nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;58;b'T';70.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
0;59;b'T';70.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
0;730;b'F';70.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
0;731;b'F';70.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
0;732;b'F';70.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
0;787;b'F';70.0;b'2006327';13.81;0.629622;330.05304;b'T';;;;
0;788;b'F';70.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';;;;
0;789;b'F';70.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';;;;
1;58;b'T';72.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
1;59;b'T';72.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
1;730;b'F';72.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
1;731;b'F';72.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
1;732;b'F';72.5;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
1;787;b'F';72.5;b'2006327';13.81;0.629622;330.05304;b'T';;;;
1;788;b'F';72.5;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';;;;
1;789;b'F';72.5;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';;;;
2;58;b'T';75.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
2;59;b'T';75.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
2;730;b'F';75.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
2;731;b'F';75.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
2;732;b'F';75.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
2;787;b'F';75.0;b'2006327';13.81;0.629622;330.05304;b'T';;;;
2;788;b'F';75.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';;;;
2;789;b'F';75.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';;;;
3;58;b'T';77.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
3;59;b'T';77.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
3;730;b'F';77.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
3;731;b'F';77.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
3;732;b'F';77.5;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
3;787;b'F';77.5;b'2006327';13.81;0.629622;330.05304;b'T';;;;
3;788;b'F';77.5;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';;;;
3;789;b'F';77.5;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';;;;
4;58;b'T';80.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
4;59;b'T';80.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
4;730;b'F';80.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
4;731;b'F';80.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
4;732;b'F';80.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
4;787;b'F';80.0;b'2006327';13.81;0.629622;330.05304;b'T';157.12851;747.62683;110.1033;516.8069
4;788;b'F';80.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';37.665512;527.6831;-15.465271;458.80515
4;789;b'F';80.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-14.582813;639.57605;58.068848;669.97986
5;58;b'T';82.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
5;59;b'T';82.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
5;730;b'F';82.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
5;731;b'F';82.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
5;732;b'F';82.5;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
5;787;b'F';82.5;b'2006327';13.81;0.629622;330.05304;b'T';120.477554;638.62573;91.209946;422.50085
5;788;b'F';82.5;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';4.594658;463.51425;-61.286068;343.21158
5;789;b'F';82.5;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-30.358105;528.6563;31.130484;505.75443
6;58;b'T';85.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
6;59;b'T';85.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
6;730;b'F';85.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
6;731;b'F';85.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
6;732;b'F';85.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
6;787;b'F';85.0;b'2006327';13.81;0.629622;330.05304;b'T';82.05861;549.33673;31.647076;385.08502
6;788;b'F';85.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';-29.156366;442.08148;-102.91699;321.17035
6;789;b'F';85.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-18.483198;513.4705;47.987328;377.4203
7;58;b'T';87.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
7;59;b'T';87.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
7;730;b'F';87.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
7;731;b'F';87.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
7;732;b'F';87.5;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
7;787;b'F';87.5;b'2006327';13.81;0.629622;330.05304;b'T';27.793022;523.0125;-37.900364;357.36154
7;788;b'F';87.5;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';-68.33101;406.54385;-140.65027;298.20844
7;789;b'F';87.5;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-28.055967;477.86417;42.627647;389.5882
8;58;b'T';90.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
8;59;b'T';90.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
8;730;b'F';90.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
8;731;b'F';90.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
8;732;b'F';90.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
8;787;b'F';90.0;b'2006327';13.81;0.629622;330.05304;b'T';-30.591486;403.36258;-56.815475;310.01263
8;788;b'F';90.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';-80.73332;317.77536;-123.426315;229.82845
8;789;b'F';90.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-46.10936;418.7318;-6.009444;336.11627
9;58;b'T';92.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
9;59;b'T';92.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
9;730;b'F';92.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
9;731;b'F';92.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
9;732;b'F';92.5;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
9;787;b'F';92.5;b'2006327';13.81;0.629622;330.05304;b'T';-61.497208;409.14127;-63.44086;274.754
9;788;b'F';92.5;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';-26.68879;325.56027;24.282845;186.88463
9;789;b'F';92.5;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-11.7194195;382.65607;28.568481;312.20193
10;58;b'T';95.0;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
10;59;b'T';95.0;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
10;730;b'F';95.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'?';;;;
10;731;b'F';95.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'?';;;;
10;732;b'F';95.0;b'2006327';12.227222222222222;-15.52736;324.8452;b'?';;;;
10;787;b'F';95.0;b'2006327';13.81;0.629622;330.05304;b'T';11.316147;455.68152;46.78975;294.48557
10;788;b'F';95.0;b'2006327';13.845833333333333;-6.7038693;331.83554;b'T';14.013966;330.2101;52.963295;198.0191
10;789;b'F';95.0;b'2006327';13.881944444444445;-13.92922;333.97223;b'T';-19.271341;476.11472;23.04412;296.69656
11;58;b'T';97.5;b'2006327';1.6205555555555555;-11.77969;330.41702;b'?';;;;
11;59;b'T';97.5;b'2006327';1.6566666666666667;-4.3287873;331.80017;b'?';;;;
