nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;797;b'F';70.0;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';;;;
0;798;b'F';70.0;b'2006183';16.7275;-8.046889;321.93274;b'T';;;;
0;799;b'F';70.0;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';;;;
0;826;b'F';70.0;b'2006183';18.345555555555556;0.630434;328.4325;b'T';;;;
0;827;b'F';70.0;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';;;;
0;828;b'F';70.0;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
1;797;b'F';72.5;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';;;;
1;798;b'F';72.5;b'2006183';16.7275;-8.046889;321.93274;b'T';;;;
1;799;b'F';72.5;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';;;;
1;826;b'F';72.5;b'2006183';18.345555555555556;0.630434;328.4325;b'T';;;;
1;827;b'F';72.5;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';;;;
1;828;b'F';72.5;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
2;797;b'F';75.0;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';;;;
2;798;b'F';75.0;b'2006183';16.7275;-8.046889;321.93274;b'T';;;;
2;799;b'F';75.0;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';;;;
2;826;b'F';75.0;b'2006183';18.345555555555556;0.630434;328.4325;b'T';;;;
2;827;b'F';75.0;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';;;;
2;828;b'F';75.0;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
3;797;b'F';77.5;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';;;;
3;798;b'F';77.5;b'2006183';16.7275;-8.046889;321.93274;b'T';;;;
3;799;b'F';77.5;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';;;;
3;826;b'F';77.5;b'2006183';18.345555555555556;0.630434;328.4325;b'T';;;;
3;827;b'F';77.5;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';;;;
3;828;b'F';77.5;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
4;797;b'F';80.0;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';;;;
4;798;b'F';80.0;b'2006183';16.7275;-8.046889;321.93274;b'T';;;;
4;799;b'F';80.0;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';;;;
4;826;b'F';80.0;b'2006183';18.345555555555556;0.630434;328.4325;b'T';;;;
4;827;b'F';80.0;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';;;;
4;828;b'F';80.0;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
5;797;b'F';82.5;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';6.5400524;669.0081;-6.020013;588.59766
5;798;b'F';82.5;b'2006183';16.7275;-8.046889;321.93274;b'T';-23.764362;530.9988;4.6962886;440.15283
5;799;b'F';82.5;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';21.199247;391.0031;-10.604519;379.104
5;826;b'F';82.5;b'2006183';18.345555555555556;0.630434;328.4325;b'T';-17.070124;500.78165;1.3472979;473.25665
5;827;b'F';82.5;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';14.408392;354.48846;-23.25602;273.99673
5;828;b'F';82.5;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
6;797;b'F';85.0;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';-0.55265284;601.5788;-10.842377;459.51767
6;798;b'F';85.0;b'2006183';16.7275;-8.046889;321.93274;b'T';-24.807714;363.563;2.2223198;313.52713
6;799;b'F';85.0;b'2006183';16.76361111111111;-15.527953;323.2128;b'T';-7.2150717;217.65715;-11.889748;227.18138
6;826;b'F';85.0;b'2006183';18.345555555555556;0.630434;328.4325;b'T';-9.066816;12.200327;-17.641994;13.841066
6;827;b'F';85.0;b'2006183';18.38138888888889;-6.702968;330.21527;b'T';14.004707;16.011782;-22.595222;26.087786
6;828;b'F';85.0;b'2006183';18.416944444444443;-13.928211;332.36063;b'T';;;;
7;797;b'F';87.5;b'2006183';16.691388888888888;-0.6304549;320.43317;b'T';19.703516;445.4357;-35.11407;363.69632
