nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;185;b'F';70.0;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
0;766;b'T';70.0;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';;;;
0;767;b'T';70.0;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';;;;
0;833;b'T';70.0;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';;;;
0;834;b'T';70.0;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';;;;
1;185;b'F';72.5;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
1;766;b'T';72.5;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';;;;
1;767;b'T';72.5;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';;;;
1;833;b'T';72.5;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';;;;
1;834;b'T';72.5;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';;;;
2;185;b'F';75.0;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
2;766;b'T';75.0;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';;;;
2;767;b'T';75.0;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';;;;
2;833;b'T';75.0;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';;;;
2;834;b'T';75.0;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';;;;
3;185;b'F';77.5;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
3;766;b'T';77.5;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';;;;
3;767;b'T';77.5;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';;;;
3;833;b'T';77.5;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';;;;
3;834;b'T';77.5;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';;;;
4;185;b'F';80.0;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
4;766;b'T';80.0;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';39.02502;0.62547535;-43.874016;0.7621963
4;767;b'T';80.0;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';327.98828;0.59479177;-621.6231;0.5026984
4;833;b'T';80.0;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';-64.35032;0.77536654;-25.910517;0.7982091
4;834;b'T';80.0;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';;;;
5;185;b'F';82.5;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
5;766;b'T';82.5;b'2005356';18.466944444444444;-10.330668;318.8879;b'T';34.061207;0.62501836;-55.776146;0.7618756
5;767;b'T';82.5;b'2005356';18.503055555555555;-3.0477717;320.83447;b'T';190.94545;0.5941495;-384.97617;0.50244987
5;833;b'T';82.5;b'2005356';20.121111111111112;-11.780761;327.51962;b'T';-36.40335;0.7746509;-10.970672;0.7974519
5;834;b'T';82.5;b'2005356';20.156944444444445;-4.3301077;328.90762;b'T';-47.161297;0.846564;-40.016865;0.5903087
6;185;b'F';85.0;b'2005356';6.456944444444445;-15.528405;327.00925;b'?';;;;
