nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;76;b'F';70.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
0;77;b'F';70.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
0;78;b'F';70.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
0;711;b'T';70.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
0;712;b'T';70.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
0;1030;b'T';70.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
0;1031;b'T';70.0;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';;;;
1;76;b'F';72.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
1;77;b'F';72.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
1;78;b'F';72.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
1;711;b'T';72.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
1;712;b'T';72.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
1;1030;b'T';72.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
1;1031;b'T';72.5;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';;;;
2;76;b'F';75.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
2;77;b'F';75.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
2;78;b'F';75.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
2;711;b'T';75.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
2;712;b'T';75.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
2;1030;b'T';75.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
2;1031;b'T';75.0;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';;;;
3;76;b'F';77.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
3;77;b'F';77.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';;;;
3;78;b'F';77.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
3;711;b'T';77.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
3;712;b'T';77.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
3;1030;b'T';77.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';;;;
3;1031;b'T';77.5;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';;;;
4;76;b'F';80.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
4;77;b'F';80.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';63.31911;638.65674;-3.77734;464.50497
4;78;b'F';80.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';;;;
4;711;b'T';80.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';;;;
4;712;b'T';80.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
4;1030;b'T';80.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-80.13042;640.85803;37.704018;499.8195
4;1031;b'T';80.0;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';-47.656433;708.305;28.044888;585.4303
5;76;b'F';82.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
5;77;b'F';82.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';22.714706;581.67487;12.435755;458.93423
5;78;b'F';82.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';28.840687;624.8518;-41.70468;474.32013
5;711;b'T';82.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';55.038834;335.05457;-8.634886;734.56067
5;712;b'T';82.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
5;1030;b'T';82.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-66.503975;467.92618;23.739689;524.68115
5;1031;b'T';82.5;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';-42.553104;521.1697;15.676951;575.38104
6;76;b'F';85.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
6;77;b'F';85.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';20.559694;551.0001;6.012266;419.57437
6;78;b'F';85.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';25.794323;588.41534;-28.175457;436.6256
6;711;b'T';85.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';32.05294;217.4627;-22.155485;439.01978
6;712;b'T';85.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
6;1030;b'T';85.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-47.017242;432.12622;-5.1309886;520.5407
6;1031;b'T';85.0;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';-29.168594;514.79877;-6.0892377;500.63657
7;76;b'F';87.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
7;77;b'F';87.5;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';16.417988;455.54572;-8.3665695;322.34872
7;78;b'F';87.5;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';24.510672;455.38153;-21.734598;321.81555
7;711;b'T';87.5;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';16.33702;130.4695;-26.919691;289.8272
7;712;b'T';87.5;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
7;1030;b'T';87.5;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-50.11282;318.08978;15.142091;329.81146
7;1031;b'T';87.5;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';-32.044197;440.72058;3.984458;381.49066
8;76;b'F';90.0;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
8;77;b'F';90.0;b'2006251';2.8666666666666667;-8.046588;328.96704;b'T';21.964481;298.331;-34.505688;203.2477
8;78;b'F';90.0;b'2006251';2.9025000000000003;-15.527765;330.25125;b'T';37.522545;240.82196;-39.265038;171.34598
8;711;b'T';90.0;b'2006251';16.56722222222222;-11.780021;330.7546;b'T';6.927161;116.65311;-37.71914;245.9049
8;712;b'T';90.0;b'2006251';16.603333333333335;-4.3292837;332.138;b'T';;;;
8;1030;b'T';90.0;b'2006251';14.913333333333332;-10.33143;322.11856;b'T';-53.0558;242.10648;3.1549559;255.95245
8;1031;b'T';90.0;b'2006251';14.949444444444445;-3.0484262;324.06485;b'T';-58.669983;331.02686;-19.28053;278.2664
9;76;b'F';92.5;b'2006251';2.8305555555555557;-0.630136;327.46738;b'T';;;;
